tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,959,12000
1,0,0,0,0,0,0,0,0,0,0,862,12000
2,0,0,0,0,0,0,0,0,0,0,778,12000
3,0,0,0,0,0,0,0,0,0,0,858,12000
4,0,0,0,0,0,0,0,0,0,0,831,12000
5,0,0,0,0,0,0,0,0,0,0,830,12000
6,0,0,0,896,0,0,0,0,0,0,862,12000
7,0,0,0,0,0,0,0,0,0,0,861,12000
8,0,0,0,896,0,0,0,0,0,0,663,12000
9,0,0,0,896,0,0,0,0,0,0,758,12000
10,0,0,0,896,0,0,0,0,0,0,752,12000
11,0,0,0,0,0,0,0,0,0,0,737,12000
12,0,0,0,896,0,0,0,0,0,0,761,2
13,0,0,0,0,0,0,0,0,0,0,648,2
14,0,0,0,896,0,0,0,0,0,0,634,4
15,0,0,0,0,0,0,0,0,0,0,819,4
16,0,0,0,896,0,0,0,0,0,0,758,6
17,0,0,0,0,0,0,0,0,0,0,610,6
18,0,0,0,896,0,0,0,0,0,0,665,8
19,0,0,0,1792,0,0,0,0,0,0,642,12
20,0,0,0,0,0,0,0,0,0,0,668,12
21,0,0,0,0,0,0,0,0,0,0,678,12
22,0,0,0,0,0,0,0,0,0,0,648,12
23,0,0,0,0,0,0,0,0,0,0,568,12
24,0,0,0,0,0,0,0,0,0,0,614,0
25,0,0,0,0,0,0,0,0,0,0,705,0
26,0,0,0,11648,0,0,0,0,0,0,679,13
27,0,0,0,896,0,0,0,0,0,0,677,15
28,0,0,0,0,0,0,0,0,0,0,595,15
29,0,0,0,896,0,0,0,0,0,0,751,17
30,0,0,0,0,0,0,0,0,0,0,744,17
31,0,0,0,0,0,0,0,0,0,0,608,17
32,0,0,0,0,0,0,0,0,0,0,615,17
33,0,0,0,0,0,0,0,0,0,0,622,17
34,0,0,0,0,0,0,0,0,0,0,716,17
35,0,0,0,0,0,0,0,0,0,0,834,17
36,0,0,0,0,0,0,0,0,0,0,739,0
37,0,0,0,0,0,0,0,0,0,0,754,0
38,0,0,0,0,0,0,0,0,0,0,852,0
39,0,0,0,0,0,0,0,0,0,0,795,0
40,0,0,0,0,0,0,0,0,0,0,836,0
41,0,0,0,0,0,0,0,0,0,0,829,0
42,0,0,0,0,0,0,0,0,0,0,770,0
43,0,0,0,0,0,0,0,0,0,0,984,0
44,0,0,0,896,0,0,0,0,0,0,829,2
45,0,0,0,896,0,0,0,0,0,0,842,4
46,0,0,0,0,0,0,0,0,0,0,974,4
47,0,0,0,0,0,0,0,0,0,0,1002,4
48,0,0,0,0,0,0,0,0,0,0,1000,0
49,0,0,0,0,0,0,0,0,0,0,947,0
50,0,0,0,896,0,0,0,0,0,0,1038,2
51,0,0,0,0,0,0,0,0,0,0,1015,2
52,0,0,0,0,0,0,0,0,0,0,925,2
53,1,1,1,9856,0,1,0,0,1,0,1054,12
54,1,1,1,0,0,0,0,0,0,0,1171,12
55,1,1,1,896,0,0,0,0,0,0,1163,14
56,1,1,1,896,0,0,0,0,0,0,1216,16
57,1,1,1,9856,0,0,0,0,0,0,1391,27
58,1,1,1,896,0,0,0,0,0,0,1237,29
59,1,1,1,896,0,0,0,0,0,0,1251,31
60,1,1,1,896,0,0,0,0,0,0,1511,2
61,1,1,1,0,0,0,0,0,0,0,1247,2
62,1,1,1,896,0,0,0,0,0,0,1573,4
63,1,1,1,0,0,0,0,0,0,0,1430,4
64,1,1,1,7168,0,0,0,0,0,0,1450,12
65,2,2,2,8064,0,1,0,0,1,0,1420,20
66,2,2,2,0,0,0,0,0,0,0,1404,20
67,2,2,2,1792,0,0,0,0,0,0,1643,24
68,2,2,2,12544,0,0,0,0,0,0,1682,39
69,2,2,2,896,0,0,0,0,0,0,1599,41
70,2,2,2,1792,0,0,0,0,0,0,1387,45
71,2,2,2,896,0,0,0,0,0,0,1790,47
