tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,755,8000
1,0,0,0,896,0,0,0,0,0,0,798,8000
2,0,0,0,23296,0,0,0,0,0,0,789,8000
3,0,0,0,11648,0,0,0,0,0,0,729,8000
4,0,0,0,29568,0,0,0,0,0,0,715,8000
5,0,0,0,1792,0,0,0,0,0,0,830,8000
6,0,0,0,13440,0,0,0,0,0,0,812,8000
7,0,0,0,2688,0,0,0,0,0,0,715,8000
8,0,0,0,2688,0,0,0,0,0,0,666,8000
9,0,0,0,8064,0,0,0,0,0,0,774,8000
10,0,0,0,1792,0,0,0,0,0,0,622,8000
11,0,0,0,3584,0,0,0,0,0,0,703,8000
12,0,0,0,8064,0,0,0,0,0,0,612,10
13,0,0,0,2688,0,0,0,0,0,0,595,16
14,0,0,0,0,0,0,0,0,0,0,723,16
15,0,0,0,12544,0,0,0,0,0,0,620,34
16,0,0,0,36736,0,0,0,0,0,0,650,76
17,0,0,0,23296,0,0,0,0,0,0,601,103
18,0,0,0,8064,0,0,0,0,0,0,672,111
19,0,0,0,8960,0,0,0,0,0,0,592,123
20,0,0,0,14336,0,0,0,0,0,0,684,140
21,0,0,0,2688,0,0,0,0,0,0,591,145
22,0,0,0,17920,0,0,0,0,0,0,646,168
23,0,0,0,9856,0,0,0,0,0,0,665,179
24,0,0,0,22400,0,0,0,0,0,0,678,25
25,0,0,0,13440,0,0,0,0,0,0,596,43
26,0,0,0,15232,0,0,0,0,0,0,657,63
27,0,0,0,2688,0,0,0,0,0,0,586,69
28,0,0,0,3584,0,0,0,0,0,0,612,77
29,0,0,0,24192,0,0,0,0,0,0,678,85
30,0,0,0,17920,0,0,0,0,0,0,610,110
31,0,0,0,19712,0,0,0,0,0,0,527,133
32,0,0,0,1792,0,0,0,0,0,0,649,137
33,0,0,0,22400,0,0,0,0,0,0,615,161
34,0,0,0,16128,0,0,0,0,0,0,580,180
35,0,0,0,15232,0,0,0,0,0,0,686,196
36,0,0,0,9856,0,0,0,0,0,0,666,13
37,0,0,0,896,0,0,0,0,0,0,706,15
38,3,3,3,26880,0,3,0,0,3,0,659,46
39,4,4,4,3584,0,1,0,0,1,0,863,53
40,4,4,4,12544,0,0,0,0,0,0,674,70
41,5,5,5,20608,0,1,0,0,1,0,685,92
42,6,6,6,4480,0,1,0,0,1,0,658,101
43,7,7,7,4480,0,1,0,0,1,0,608,108
44,7,7,7,12544,0,0,0,0,0,0,652,123
45,7,7,7,1792,0,0,0,0,0,0,751,126
46,8,8,8,3584,0,1,0,0,1,0,713,133
47,8,8,8,11648,0,0,0,0,0,0,896,145
48,8,8,8,2688,0,0,0,0,0,0,601,6
49,9,9,9,17024,0,1,0,0,1,0,881,27
50,10,10,10,18816,0,1,0,0,1,0,729,49
51,10,10,10,8064,0,0,0,0,0,0,829,61
52,11,11,11,2688,0,1,0,0,1,0,890,66
53,11,11,11,8064,0,0,0,0,0,0,860,76
54,12,12,12,10752,0,1,0,0,1,0,912,87
55,13,13,13,5376,0,1,0,0,1,0,1083,98
56,14,14,14,24192,0,1,0,0,1,0,1154,130
57,15,15,15,5376,0,1,0,0,1,0,1087,141
58,15,15,15,5376,0,0,0,0,0,0,975,150
59,15,15,15,19712,0,0,0,0,0,0,867,173
60,16,16,16,6272,0,1,0,0,1,0,994,13
61,16,16,16,896,0,0,0,0,0,0,1128,15
62,17,17,17,26880,0,1,0,0,1,0,1143,46
63,18,18,18,8960,0,1,0,0,1,0,1150,60
64,18,18,18,4480,0,0,0,0,0,0,1089,70
65,18,18,18,14336,0,0,0,0,0,0,1204,90
66,18,18,18,14336,0,0,0,0,0,0,1214,112
67,18,18,18,7168,0,0,0,0,0,0,1384,127
68,18,18,18,20608,0,0,0,0,0,0,1301,151
69,21,21,21,20608,0,3,0,0,3,0,1548,177
70,21,21,21,26880,0,0,0,0,0,0,1413,210
71,22,22,22,4480,0,1,0,0,1,0,1541,217
