tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,14336,0,0,0,0,0,0,646,8000
1,0,0,0,0,0,0,0,0,0,0,778,8000
2,0,0,0,0,0,0,0,0,0,0,536,8000
3,0,0,0,896,0,0,0,0,0,0,727,8000
4,0,0,0,0,0,0,0,0,0,0,776,8000
5,0,0,0,0,0,0,0,0,0,0,597,8000
6,0,0,0,896,0,0,0,0,0,0,638,8000
7,0,0,0,896,0,0,0,0,0,0,596,8000
8,0,0,0,16128,0,0,0,0,0,0,593,8000
9,0,0,0,0,0,0,0,0,0,0,685,8000
10,0,0,0,0,0,0,0,0,0,0,564,8000
11,0,0,0,0,0,0,0,0,0,0,457,8000
12,0,0,0,0,0,0,0,0,0,0,499,0
13,0,0,0,0,0,0,0,0,0,0,553,0
14,0,0,0,0,0,0,0,0,0,0,561,0
15,0,0,0,896,0,0,0,0,0,0,555,2
16,0,0,0,0,0,0,0,0,0,0,536,2
17,0,0,0,0,0,0,0,0,0,0,578,2
18,0,0,0,0,0,0,0,0,0,0,458,2
19,0,0,0,0,0,0,0,0,0,0,584,2
20,0,0,0,0,0,0,0,0,0,0,593,2
21,0,0,0,0,0,0,0,0,0,0,528,2
22,0,0,0,0,0,0,0,0,0,0,577,2
23,0,0,0,896,0,0,0,0,0,0,497,4
24,0,0,0,0,0,0,0,0,0,0,391,0
25,0,0,0,0,0,0,0,0,0,0,524,0
26,0,0,0,0,0,0,0,0,0,0,566,0
27,0,0,0,0,0,0,0,0,0,0,648,0
28,0,0,0,0,0,0,0,0,0,0,568,0
29,0,0,0,896,0,0,0,0,0,0,469,2
30,0,0,0,0,0,0,0,0,0,0,456,2
31,0,0,0,896,0,0,0,0,0,0,602,4
32,0,0,0,0,0,0,0,0,0,0,528,4
33,0,0,0,0,0,0,0,0,0,0,554,4
34,0,0,0,0,0,0,0,0,0,0,497,4
35,0,0,0,0,0,0,0,0,0,0,572,4
36,0,0,0,0,0,0,0,0,0,0,661,0
37,0,0,0,0,0,0,0,0,0,0,479,0
38,0,0,0,896,0,0,0,0,0,0,620,2
39,0,0,0,0,0,0,0,0,0,0,568,2
40,0,0,0,0,0,0,0,0,0,0,510,2
41,0,0,0,0,0,0,0,0,0,0,676,2
42,0,0,0,0,0,0,0,0,0,0,542,2
43,0,0,0,0,0,0,0,0,0,0,826,2
44,0,0,0,896,0,0,0,0,0,0,636,4
45,0,0,0,0,0,0,0,0,0,0,622,4
46,0,0,0,0,0,0,0,0,0,0,651,4
47,0,0,0,0,0,0,0,0,0,0,699,4
48,0,0,0,896,0,0,0,0,0,0,811,2
49,0,0,0,12544,0,0,0,0,0,0,822,17
50,0,0,0,0,0,0,0,0,0,0,787,17
51,0,0,0,896,0,0,0,0,0,0,836,19
52,0,0,0,13440,0,0,0,0,0,0,801,35
53,0,0,0,0,0,0,0,0,0,0,767,35
54,0,0,0,0,0,0,0,0,0,0,985,35
55,0,0,0,0,0,0,0,0,0,0,894,35
56,1,1,1,896,0,1,0,0,1,0,794,36
57,1,1,1,0,0,0,0,0,0,0,1028,36
58,1,1,1,896,0,0,0,0,0,0,952,38
59,1,1,1,896,0,0,0,0,0,0,977,40
60,1,1,1,896,0,0,0,0,0,0,996,2
61,1,1,1,0,0,0,0,0,0,0,1233,2
62,2,2,2,16128,0,1,0,0,1,0,1006,19
63,2,2,2,2688,0,0,0,0,0,0,1198,25
64,2,2,2,896,0,0,0,0,0,0,1113,27
65,2,2,2,1792,0,0,0,0,0,0,1225,31
66,2,2,2,896,0,0,0,0,0,0,1205,33
67,2,2,2,0,0,0,0,0,0,0,1196,33
68,2,2,2,896,0,0,0,0,0,0,1229,35
69,2,2,2,896,0,0,0,0,0,0,1264,37
70,2,2,2,896,0,0,0,0,0,0,1312,39
71,2,2,2,0,0,0,0,0,0,0,1375,39
