tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,15232,0,0,0,0,0,0,923,12000
1,0,0,0,18816,0,0,0,0,0,0,886,12000
2,0,0,0,1792,0,0,0,0,0,0,919,12000
3,0,0,0,6272,0,0,0,0,0,0,796,12000
4,0,0,0,8960,0,0,0,0,0,0,843,12000
5,0,0,0,20608,0,0,0,0,0,0,828,12000
6,0,0,0,16128,0,0,0,0,0,0,843,12000
7,0,0,0,5376,0,0,0,0,0,0,814,12000
8,0,0,0,12544,0,0,0,0,0,0,776,12000
9,0,0,0,19712,0,0,0,0,0,0,666,12000
10,0,0,0,15232,0,0,0,0,0,0,913,12000
11,0,0,0,6272,0,0,0,0,0,0,794,12000
12,0,0,0,17024,0,0,0,0,0,0,634,23
13,0,0,0,12544,0,0,0,0,0,0,783,42
14,0,0,0,896,0,0,0,0,0,0,610,44
15,0,0,0,896,0,0,0,0,0,0,601,46
16,0,0,0,896,0,0,0,0,0,0,721,48
17,0,0,0,5376,0,0,0,0,0,0,633,56
18,0,0,0,1792,0,0,0,0,0,0,718,60
19,0,0,0,2688,0,0,0,0,0,0,656,66
20,0,0,0,1792,0,0,0,0,0,0,732,69
21,0,0,0,12544,0,0,0,0,0,0,648,89
22,0,0,0,896,0,0,0,0,0,0,684,91
23,0,0,0,5376,0,0,0,0,0,0,544,103
24,0,0,0,4480,0,0,0,0,0,0,770,10
25,0,0,0,2688,0,0,0,0,0,0,792,16
26,0,0,0,2688,0,0,0,0,0,0,718,22
27,0,0,0,18816,0,0,0,0,0,0,649,45
28,0,0,0,15232,0,0,0,0,0,0,646,65
29,0,0,0,4480,0,0,0,0,0,0,682,75
30,0,0,0,896,0,0,0,0,0,0,700,77
31,0,0,0,3584,0,0,0,0,0,0,692,85
32,0,0,0,11648,0,0,0,0,0,0,752,98
33,0,0,0,2688,0,0,0,0,0,0,583,104
34,0,0,0,896,0,0,0,0,0,0,718,106
35,0,0,0,896,0,0,0,0,0,0,649,106
36,0,0,0,17920,0,0,0,0,0,0,784,22
37,1,1,1,4480,0,1,0,0,1,0,779,31
38,3,3,3,5376,0,2,0,0,2,0,578,41
39,3,3,3,4480,0,0,0,0,0,0,729,51
40,3,3,3,9856,0,0,0,0,0,0,766,71
41,3,3,3,18816,0,0,0,0,0,0,845,96
42,5,5,5,21504,0,2,0,0,2,0,821,122
43,6,6,6,9856,0,1,0,0,1,0,870,141
44,11,11,11,9856,0,5,0,0,5,0,823,154
45,11,11,11,1792,0,0,0,0,0,0,852,157
46,11,11,11,21504,0,0,0,0,0,0,885,185
47,11,11,11,1792,0,0,0,0,0,0,1012,188
48,11,11,11,5376,0,0,0,0,0,0,733,12
49,13,13,13,21504,0,2,0,0,2,0,1055,39
50,13,13,13,1792,0,0,0,0,0,0,1087,43
51,14,14,14,3584,0,1,0,0,1,0,1103,50
52,15,15,15,9856,0,1,0,0,1,0,1012,63
53,15,15,15,11648,0,0,0,0,0,0,1092,82
54,15,15,15,13440,0,0,0,0,0,0,1135,103
55,18,18,18,25984,0,3,0,0,3,0,1009,137
56,19,19,19,7168,0,1,0,0,1,0,1203,147
57,33,33,33,34048,0,14,0,0,14,0,1301,188
58,37,37,37,61824,0,5,0,0,5,0,1454,251
59,38,38,38,18816,0,1,0,0,1,0,1219,278
60,38,38,38,12544,0,0,0,0,0,0,1062,21
61,39,39,39,28672,0,1,0,0,1,0,1453,60
62,39,39,39,18816,0,0,0,0,0,0,1369,86
63,43,43,43,40320,0,4,0,0,4,0,1496,129
64,45,45,45,15232,0,2,0,0,2,0,1521,150
65,46,46,46,32256,0,1,0,0,1,0,1353,191
66,48,48,48,25984,0,2,0,0,2,0,1404,221
67,48,48,48,17024,0,0,0,0,0,0,1417,250
68,50,50,50,26880,0,2,0,0,2,0,1556,284
69,52,52,52,6272,0,2,0,0,2,0,1563,294
70,54,54,54,13440,0,2,0,0,2,0,1776,316
71,54,54,54,31360,0,0,0,0,0,0,1711,361
