tick,user,event
36,9490,aware
36,9490,evidence
36,9490,detect
51,2302,aware
51,2302,evidence
51,2302,detect
54,6415,aware
54,6415,evidence
54,6415,detect
57,2299,aware
57,2299,evidence
57,2299,detect
57,3343,aware
57,3343,evidence
57,3343,detect
