tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,43904,0,0,0,0,0,0,789,12000
1,0,0,0,18816,0,0,0,0,0,0,829,12000
2,0,0,0,34048,0,0,0,0,0,0,1048,12000
3,0,0,0,11648,0,0,0,0,0,0,921,12000
4,0,0,0,4480,0,0,0,0,0,0,865,12000
5,0,0,0,3584,0,0,0,0,0,0,902,12000
6,0,0,0,3584,0,0,0,0,0,0,850,12000
7,0,0,0,13440,0,0,0,0,0,0,775,12000
8,0,0,0,25984,0,0,0,0,0,0,842,12000
9,0,0,0,896,0,0,0,0,0,0,687,12000
10,0,0,0,19712,0,0,0,0,0,0,692,12000
11,0,0,0,4480,0,0,0,0,0,0,863,12000
12,0,0,0,13440,0,0,0,0,0,0,665,20
13,0,0,0,2688,0,0,0,0,0,0,739,26
14,0,0,0,9856,0,0,0,0,0,0,571,39
15,0,0,0,2688,0,0,0,0,0,0,668,44
16,0,0,0,5376,0,0,0,0,0,0,632,56
17,0,0,0,896,0,0,0,0,0,0,640,58
18,0,0,0,1792,0,0,0,0,0,0,551,62
19,0,0,0,20608,0,0,0,0,0,0,592,86
20,0,0,0,29568,0,0,0,0,0,0,675,121
21,0,0,0,12544,0,0,0,0,0,0,541,139
22,0,0,0,896,0,0,0,0,0,0,488,141
23,0,0,0,896,0,0,0,0,0,0,483,143
24,0,0,0,2688,0,0,0,0,0,0,507,6
25,0,0,0,3584,0,0,0,0,0,0,581,14
26,0,0,0,16128,0,0,0,0,0,0,652,36
27,0,0,0,13440,0,0,0,0,0,0,584,54
28,0,0,0,4480,0,0,0,0,0,0,631,64
29,0,0,0,21504,0,0,0,0,0,0,568,90
30,0,0,0,16128,0,0,0,0,0,0,678,109
31,0,0,0,6272,0,0,0,0,0,0,525,116
32,0,0,0,2688,0,0,0,0,0,0,715,122
33,0,0,0,2688,0,0,0,0,0,0,751,128
34,0,0,0,17024,0,0,0,0,0,0,644,149
35,0,0,0,2688,0,0,0,0,0,0,745,155
36,0,0,0,2688,0,0,0,0,0,0,596,6
37,0,0,0,2688,0,0,0,0,0,0,795,12
38,0,0,0,1792,0,0,0,0,0,0,657,16
39,1,1,1,11648,0,1,0,0,1,0,740,30
40,1,1,1,4480,0,0,0,0,0,0,607,40
41,3,3,3,22400,0,2,0,0,2,0,747,66
42,3,3,3,22400,0,0,0,0,0,0,668,93
43,3,3,3,11648,0,0,0,0,0,0,843,111
44,4,4,4,11648,0,1,0,0,1,0,743,127
45,4,4,4,1792,0,0,0,0,0,0,823,131
46,4,4,4,2688,0,0,0,0,0,0,745,137
47,4,4,4,18816,0,0,0,0,0,0,825,160
48,4,4,4,19712,0,0,0,0,0,0,1004,25
49,6,6,6,13440,0,2,0,0,2,0,966,40
50,6,6,6,23296,0,0,0,0,0,0,1017,78
51,6,6,6,8064,0,0,0,0,0,0,941,95
52,6,6,6,8064,0,0,0,0,0,0,912,112
53,7,7,7,22400,0,1,0,0,1,0,945,138
54,7,7,7,13440,0,0,0,0,0,0,946,158
55,8,8,8,30464,0,1,0,0,1,0,981,195
56,9,9,9,40320,0,1,0,0,1,0,1270,241
57,9,9,9,15232,0,0,0,0,0,0,1114,267
58,9,9,9,1792,0,0,0,0,0,0,1327,271
59,9,9,9,4480,0,0,0,0,0,0,1120,280
60,9,9,9,26880,0,0,0,0,0,0,1231,37
61,9,9,9,33152,0,0,0,0,0,0,1333,83
62,9,9,9,10752,0,0,0,0,0,0,1285,106
63,17,17,17,31360,0,8,0,0,8,0,1283,150
64,17,17,17,23296,0,0,0,0,0,0,1329,186
65,18,18,18,17024,0,1,0,0,1,0,1612,213
66,19,19,19,17024,0,1,0,0,1,0,1534,239
67,19,19,19,7168,0,0,0,0,0,0,1570,255
68,19,19,19,34944,0,0,0,0,0,0,1554,301
69,20,20,20,19712,0,1,0,0,1,0,1514,332
70,20,20,20,41216,0,0,0,0,0,0,1693,381
71,21,21,21,8960,0,1,0,0,1,0,1733,398
