tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,51072,0,0,0,0,0,0,785,8000
1,0,0,0,25088,0,0,0,0,0,0,616,8000
2,0,0,0,5376,0,0,0,0,0,0,678,8000
3,0,0,0,13440,0,0,0,0,0,0,714,8000
4,0,0,0,8960,0,0,0,0,0,0,646,8000
5,0,0,0,13440,0,0,0,0,0,0,627,8000
6,0,0,0,4480,0,0,0,0,0,0,698,8000
7,0,0,0,16128,0,0,0,0,0,0,550,8000
8,0,0,0,13440,0,0,0,0,0,0,657,8000
9,0,0,0,34048,0,0,0,0,0,0,683,8000
10,0,0,0,23296,0,0,0,0,0,0,615,8000
11,0,0,0,27776,0,0,0,0,0,0,559,8000
12,0,0,0,29568,0,0,0,0,0,0,518,36
13,0,0,0,16128,0,0,0,0,0,0,686,61
14,0,0,0,8960,0,0,0,0,0,0,558,74
15,0,0,0,11648,0,0,0,0,0,0,532,89
16,0,0,0,15232,0,0,0,0,0,0,503,109
17,0,0,0,896,0,0,0,0,0,0,533,111
18,0,0,0,2688,0,0,0,0,0,0,535,117
19,0,0,0,12544,0,0,0,0,0,0,475,132
20,0,0,0,18816,0,0,0,0,0,0,532,155
21,0,0,0,1792,0,0,0,0,0,0,573,159
22,0,0,0,896,0,0,0,0,0,0,616,160
23,0,0,0,11648,0,0,0,0,0,0,584,176
24,0,0,0,6272,0,0,0,0,0,0,507,14
25,0,0,0,12544,0,0,0,0,0,0,552,29
26,0,0,0,24192,0,0,0,0,0,0,503,60
27,0,0,0,11648,0,0,0,0,0,0,561,75
28,0,0,0,14336,0,0,0,0,0,0,488,92
29,0,0,0,12544,0,0,0,0,0,0,455,110
30,0,0,0,9856,0,0,0,0,0,0,409,121
31,0,0,0,0,0,0,0,0,0,0,446,121
32,0,0,0,19712,0,0,0,0,0,0,524,135
33,0,0,0,0,0,0,0,0,0,0,463,135
34,0,0,0,1792,0,0,0,0,0,0,572,139
35,0,0,0,12544,0,0,0,0,0,0,575,146
36,0,0,0,12544,0,0,0,0,0,0,513,16
37,1,1,1,2688,0,1,0,0,1,0,625,21
38,1,1,1,3584,0,0,0,0,0,0,469,29
39,2,2,2,4480,0,1,0,0,1,0,676,38
40,3,3,3,3584,0,1,0,0,1,0,572,43
41,3,3,3,4480,0,0,0,0,0,0,696,53
42,14,14,14,11648,0,11,0,0,11,0,705,65
43,14,14,14,14336,0,0,0,0,0,0,608,84
44,17,17,17,25984,0,3,0,0,3,0,826,116
45,21,21,21,42112,0,4,0,0,4,0,729,160
46,21,21,21,22400,0,0,0,0,0,0,724,186
47,22,22,22,1792,0,1,0,0,1,0,637,189
48,22,22,22,3584,0,0,0,0,0,0,824,6
49,22,22,22,11648,0,0,0,0,0,0,901,21
50,23,23,23,2688,0,1,0,0,1,0,994,25
51,23,23,23,1792,0,0,0,0,0,0,802,29
52,24,24,24,15232,0,1,0,0,1,0,881,52
53,24,24,24,1792,0,0,0,0,0,0,863,56
54,25,25,25,6272,0,1,0,0,1,0,1067,69
55,27,27,27,18816,0,2,0,0,2,0,1021,91
56,27,27,27,20608,0,0,0,0,0,0,983,116
57,28,28,28,14336,0,1,0,0,1,0,959,133
58,28,28,28,7168,0,0,0,0,0,0,893,149
59,36,36,36,12544,0,8,0,0,8,0,1079,167
60,37,37,37,11648,0,1,0,0,1,0,1063,16
61,38,38,38,31360,0,1,0,0,1,0,1032,55
62,40,40,40,17024,0,2,0,0,2,0,918,77
63,43,43,43,24192,0,3,0,0,3,0,1121,105
64,43,43,43,3584,0,0,0,0,0,0,1223,113
65,54,54,54,28672,0,11,0,0,11,0,1202,147
66,63,63,63,46592,0,11,0,0,11,0,1376,195
67,69,69,69,13440,0,6,0,0,6,0,1265,214
68,69,69,69,8064,0,0,0,0,0,0,1266,226
69,71,71,71,16128,0,2,0,0,2,0,1102,247
70,72,72,72,7168,0,1,0,0,1,0,1429,262
71,72,72,72,52864,0,1,0,0,1,0,1296,325
