tick,user,event
47,790,aware
47,790,evidence
47,790,detect
58,1575,aware
58,1575,evidence
58,1575,detect
60,8079,aware
60,8079,evidence
60,8079,detect
60,1685,aware
60,1685,evidence
60,1685,detect
61,639,aware
61,639,evidence
61,639,detect
68,1064,aware
68,1064,evidence
68,1064,detect
71,5149,aware
71,5149,evidence
71,5149,detect
