tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1005,12000
1,0,0,0,1792,0,0,0,0,0,0,841,12000
2,0,0,0,0,0,0,0,0,0,0,797,12000
3,0,0,0,1792,0,0,0,0,0,0,921,12000
4,0,0,0,2688,0,0,0,0,0,0,793,12000
5,0,0,0,896,0,0,0,0,0,0,817,12000
6,0,0,0,0,0,0,0,0,0,0,817,12000
7,0,0,0,8064,0,0,0,0,0,0,793,12000
8,0,0,0,896,0,0,0,0,0,0,749,12000
9,0,0,0,896,0,0,0,0,0,0,922,12000
10,0,0,0,0,0,0,0,0,0,0,809,12000
11,0,0,0,0,0,0,0,0,0,0,747,12000
12,0,0,0,8960,0,0,0,0,0,0,750,10
13,0,0,0,2688,0,0,0,0,0,0,758,16
14,0,0,0,896,0,0,0,0,0,0,554,18
15,0,0,0,896,0,0,0,0,0,0,707,20
16,0,0,0,896,0,0,0,0,0,0,732,22
17,0,0,0,896,0,0,0,0,0,0,738,24
18,0,0,0,1792,0,0,0,0,0,0,711,28
19,0,0,0,0,0,0,0,0,0,0,549,28
20,0,0,0,896,0,0,0,0,0,0,573,30
21,0,0,0,1792,0,0,0,0,0,0,557,34
22,0,0,0,1792,0,0,0,0,0,0,648,38
23,0,0,0,896,0,0,0,0,0,0,578,40
24,0,0,0,0,0,0,0,0,0,0,637,0
25,0,0,0,896,0,0,0,0,0,0,663,2
26,0,0,0,11648,0,0,0,0,0,0,621,17
27,0,0,0,0,0,0,0,0,0,0,709,17
28,0,0,0,13440,0,0,0,0,0,0,721,36
29,0,0,0,0,0,0,0,0,0,0,659,36
30,0,0,0,1792,0,0,0,0,0,0,785,40
31,0,0,0,896,0,0,0,0,0,0,580,42
32,0,0,0,896,0,0,0,0,0,0,666,44
33,0,0,0,2688,0,0,0,0,0,0,751,49
34,0,0,0,896,0,0,0,0,0,0,695,51
35,0,0,0,0,0,0,0,0,0,0,709,51
36,2,2,2,14336,0,2,0,0,2,0,591,14
37,3,3,3,1792,0,1,0,0,1,0,728,17
38,3,3,3,3584,0,0,0,0,0,0,714,25
39,4,4,4,896,0,1,0,0,1,0,700,26
40,4,4,4,896,0,0,0,0,0,0,883,28
41,4,4,4,0,0,0,0,0,0,0,802,28
42,4,4,4,0,0,0,0,0,0,0,665,28
43,4,4,4,2688,0,0,0,0,0,0,868,34
44,4,4,4,1792,0,0,0,0,0,0,710,37
45,12,12,12,9856,0,8,0,0,8,0,817,47
46,12,12,12,0,0,0,0,0,0,0,867,47
47,12,12,12,1792,0,0,0,0,0,0,863,51
48,12,12,12,1792,0,0,0,0,0,0,1105,4
49,12,12,12,1792,0,0,0,0,0,0,846,8
50,14,14,14,1792,0,2,0,0,2,0,957,10
51,15,15,15,896,0,1,0,0,1,0,934,11
52,16,16,16,1792,0,1,0,0,1,0,1069,14
53,16,16,16,14336,0,0,0,0,0,0,901,31
54,16,16,16,3584,0,0,0,0,0,0,1034,39
55,16,16,16,12544,0,0,0,0,0,0,1024,55
56,16,16,16,2688,0,0,0,0,0,0,987,61
57,16,16,16,896,0,0,0,0,0,0,1167,63
58,17,17,17,3584,0,1,0,0,1,0,1251,70
59,17,17,17,896,0,0,0,0,0,0,1286,72
60,18,18,18,1792,0,1,0,0,1,0,1456,3
61,18,18,18,15232,0,0,0,0,0,0,1332,23
62,18,18,18,896,0,0,0,0,0,0,1253,25
63,18,18,18,0,0,0,0,0,0,0,1450,25
64,18,18,18,0,0,0,0,0,0,0,1441,25
65,18,18,18,896,0,0,0,0,0,0,1284,27
66,18,18,18,896,0,0,0,0,0,0,1632,29
67,18,18,18,1792,0,0,0,0,0,0,1380,33
68,19,19,19,11648,0,1,0,0,1,0,1561,45
69,20,20,20,25088,0,1,0,0,1,0,1668,73
70,30,30,30,11648,0,10,0,0,10,0,1527,87
71,30,30,30,21504,0,0,0,0,0,0,1676,110
