tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,10752,0,0,0,0,0,0,319,2000
1,0,0,0,26880,0,0,0,0,0,0,280,2000
2,0,0,0,9856,0,0,0,0,0,0,190,2000
3,0,0,0,44800,0,0,0,0,0,0,303,2000
4,0,0,0,27776,0,0,0,0,0,0,280,2000
5,0,0,0,3584,0,0,0,0,0,0,264,2000
6,0,0,0,13440,0,0,0,0,0,0,242,2000
7,0,0,0,26880,0,0,0,0,0,0,279,2000
8,0,0,0,19712,0,0,0,0,0,0,208,2000
9,0,0,0,14336,0,0,0,0,0,0,359,2000
10,0,0,0,14336,0,0,0,0,0,0,283,2000
11,0,0,0,24192,0,0,0,0,0,0,258,2000
12,0,0,0,3584,0,0,0,0,0,0,189,8
13,0,0,0,39424,0,0,0,0,0,0,236,54
14,0,0,0,44800,0,0,0,0,0,0,255,104
15,0,0,0,9856,0,0,0,0,0,0,211,117
16,0,0,0,15232,0,0,0,0,0,0,220,135
17,0,0,0,43904,0,0,0,0,0,0,240,186
18,0,0,0,9856,0,0,0,0,0,0,198,198
19,0,0,0,14336,0,0,0,0,0,0,130,214
20,0,0,0,11648,0,0,0,0,0,0,176,223
21,0,0,0,15232,0,0,0,0,0,0,213,232
22,0,0,0,17024,0,0,0,0,0,0,229,256
23,0,0,0,10752,0,0,0,0,0,0,220,269
24,0,0,0,24192,0,0,0,0,0,0,234,33
25,0,0,0,14336,0,0,0,0,0,0,209,52
26,0,0,0,13440,0,0,0,0,0,0,245,68
27,0,0,0,37632,0,0,0,0,0,0,256,112
28,0,0,0,17920,0,0,0,0,0,0,230,133
29,0,0,0,19712,0,0,0,0,0,0,142,160
30,0,0,0,47488,0,0,0,0,0,0,223,214
31,0,0,0,36736,0,0,0,0,0,0,204,255
32,0,0,0,15232,0,0,0,0,0,0,201,272
33,0,0,0,20608,0,0,0,0,0,0,139,295
34,0,0,0,27776,0,0,0,0,0,0,249,325
35,0,0,0,11648,0,0,0,0,0,0,180,340
36,6,6,6,35840,0,6,0,0,6,0,259,38
37,7,7,7,23296,0,1,0,0,1,0,239,63
38,8,8,8,14336,0,1,0,0,1,0,179,82
39,9,9,9,24192,0,1,0,0,1,0,155,113
40,9,9,9,4480,0,0,0,0,0,0,180,122
41,10,10,10,37632,0,1,0,0,1,0,243,165
42,10,10,10,3584,0,0,0,0,0,0,222,172
43,11,11,11,20608,0,2,0,0,2,0,221,192
44,14,14,14,38528,0,3,0,0,3,0,227,231
45,15,15,15,15232,0,1,0,0,1,0,280,246
46,15,15,15,896,0,0,0,0,0,0,264,248
47,16,16,16,23296,0,1,0,0,1,0,268,274
48,16,16,16,5376,0,0,0,0,0,0,219,12
49,18,18,18,36736,0,3,0,0,3,0,222,54
50,19,19,19,2688,0,1,0,0,1,0,231,57
51,20,20,20,35840,0,1,0,0,1,0,267,96
52,21,21,21,24192,0,1,0,0,1,0,282,123
53,22,22,22,8960,0,1,0,0,1,0,405,126
54,22,22,22,6272,0,0,0,0,0,0,224,138
55,30,30,30,32256,0,8,0,0,8,0,292,173
56,31,31,31,35840,0,1,0,0,1,0,319,211
57,33,33,33,47488,0,2,0,0,2,0,384,257
58,45,45,45,34048,0,12,0,0,12,0,315,289
59,45,45,45,6272,0,0,0,0,0,0,354,297
60,47,47,47,21504,0,2,0,0,2,0,324,26
61,52,52,52,57344,0,6,0,0,6,0,411,91
62,55,55,55,17024,0,3,0,0,3,0,343,112
63,67,67,67,23296,0,12,0,0,12,0,290,139
64,68,68,68,16128,0,1,0,0,1,0,407,157
65,68,68,68,54656,0,1,0,0,1,0,440,218
66,73,73,73,66304,0,6,0,0,6,0,453,281
67,75,75,75,37632,0,4,0,0,4,0,440,316
68,77,77,77,34048,0,3,0,0,3,0,519,352
69,79,79,79,88704,0,5,0,0,5,0,513,432
70,80,80,80,34944,0,3,0,0,3,0,385,459
71,81,81,81,46592,0,3,0,0,3,0,514,488
