tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,658,8000
1,0,0,0,0,0,0,0,0,0,0,633,8000
2,0,0,0,3584,0,0,0,0,0,0,713,8000
3,0,0,0,896,0,0,0,0,0,0,545,8000
4,0,0,0,1792,0,0,0,0,0,0,552,8000
5,0,0,0,896,0,0,0,0,0,0,705,8000
6,0,0,0,0,0,0,0,0,0,0,574,8000
7,0,0,0,10752,0,0,0,0,0,0,814,8000
8,0,0,0,17024,0,0,0,0,0,0,572,8000
9,0,0,0,8960,0,0,0,0,0,0,564,8000
10,0,0,0,1792,0,0,0,0,0,0,517,8000
11,0,0,0,896,0,0,0,0,0,0,632,8000
12,0,0,0,896,0,0,0,0,0,0,693,2
13,0,0,0,0,0,0,0,0,0,0,684,2
14,0,0,0,0,0,0,0,0,0,0,601,2
15,0,0,0,0,0,0,0,0,0,0,448,2
16,0,0,0,1792,0,0,0,0,0,0,503,6
17,0,0,0,0,0,0,0,0,0,0,481,6
18,0,0,0,0,0,0,0,0,0,0,402,6
19,0,0,0,0,0,0,0,0,0,0,493,6
20,0,0,0,896,0,0,0,0,0,0,628,8
21,0,0,0,896,0,0,0,0,0,0,449,10
22,0,0,0,896,0,0,0,0,0,0,418,12
23,0,0,0,0,0,0,0,0,0,0,541,12
24,0,0,0,0,0,0,0,0,0,0,471,0
25,0,0,0,896,0,0,0,0,0,0,502,2
26,0,0,0,0,0,0,0,0,0,0,557,2
27,0,0,0,1792,0,0,0,0,0,0,580,6
28,0,0,0,0,0,0,0,0,0,0,502,6
29,0,0,0,4480,0,0,0,0,0,0,460,11
30,0,0,0,0,0,0,0,0,0,0,496,11
31,0,0,0,896,0,0,0,0,0,0,549,11
32,0,0,0,0,0,0,0,0,0,0,514,11
33,0,0,0,0,0,0,0,0,0,0,504,11
34,0,0,0,896,0,0,0,0,0,0,500,13
35,0,0,0,896,0,0,0,0,0,0,595,15
36,0,0,0,0,0,0,0,0,0,0,631,0
37,1,1,1,896,0,1,0,0,1,0,576,1
38,2,2,2,7168,0,1,0,0,1,0,653,8
39,2,2,2,0,0,0,0,0,0,0,747,8
40,5,5,5,15232,0,3,0,0,3,0,587,22
41,5,5,5,0,0,0,0,0,0,0,551,22
42,5,5,5,0,0,0,0,0,0,0,806,22
43,5,5,5,896,0,0,0,0,0,0,692,24
44,5,5,5,896,0,0,0,0,0,0,663,26
45,5,5,5,896,0,0,0,0,0,0,689,28
46,5,5,5,3584,0,0,0,0,0,0,803,34
47,5,5,5,0,0,0,0,0,0,0,696,34
48,5,5,5,0,0,0,0,0,0,0,690,0
49,6,6,6,1792,0,1,0,0,1,0,765,3
50,6,6,6,896,0,0,0,0,0,0,764,5
51,6,6,6,2688,0,0,0,0,0,0,750,11
52,6,6,6,14336,0,0,0,0,0,0,797,31
53,6,6,6,896,0,0,0,0,0,0,869,33
54,6,6,6,0,0,0,0,0,0,0,770,33
55,6,6,6,0,0,0,0,0,0,0,1073,33
56,6,6,6,13440,0,0,0,0,0,0,919,50
57,6,6,6,0,0,0,0,0,0,0,988,50
58,7,7,7,26880,0,1,0,0,1,0,905,81
59,8,8,8,8960,0,1,0,0,1,0,839,90
60,8,8,8,1792,0,0,0,0,0,0,1093,4
61,8,8,8,9856,0,0,0,0,0,0,832,16
62,8,8,8,0,0,0,0,0,0,0,1002,16
63,9,9,9,9856,0,1,0,0,1,0,1090,27
64,9,9,9,1792,0,0,0,0,0,0,1063,31
65,9,9,9,0,0,0,0,0,0,0,1277,31
66,9,9,9,8960,0,0,0,0,0,0,1197,42
67,9,9,9,896,0,0,0,0,0,0,1074,44
68,9,9,9,1792,0,0,0,0,0,0,1001,48
69,9,9,9,2688,0,0,0,0,0,0,1189,54
70,9,9,9,13440,0,1,0,0,1,0,1232,68
71,9,9,9,12544,0,0,0,0,0,0,1324,83
