tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,978,12000
1,0,0,0,0,0,0,0,0,0,0,789,12000
2,0,0,0,0,0,0,0,0,0,0,921,12000
3,0,0,0,0,0,0,0,0,0,0,781,12000
4,0,0,0,0,0,0,0,0,0,0,912,12000
5,0,0,0,7168,0,0,0,0,0,0,885,12000
6,0,0,0,0,0,0,0,0,0,0,650,12000
7,0,0,0,896,0,0,0,0,0,0,793,12000
8,0,0,0,0,0,0,0,0,0,0,851,12000
9,0,0,0,0,0,0,0,0,0,0,810,12000
10,0,0,0,0,0,0,0,0,0,0,693,12000
11,0,0,0,0,0,0,0,0,0,0,668,12000
12,0,0,0,0,0,0,0,0,0,0,743,0
13,0,0,0,0,0,0,0,0,0,0,639,0
14,0,0,0,0,0,0,0,0,0,0,558,0
15,0,0,0,0,0,0,0,0,0,0,804,0
16,0,0,0,0,0,0,0,0,0,0,604,0
17,0,0,0,0,0,0,0,0,0,0,675,0
18,0,0,0,0,0,0,0,0,0,0,676,0
19,0,0,0,0,0,0,0,0,0,0,627,0
20,0,0,0,0,0,0,0,0,0,0,663,0
21,0,0,0,0,0,0,0,0,0,0,457,0
22,0,0,0,0,0,0,0,0,0,0,578,0
23,0,0,0,0,0,0,0,0,0,0,564,0
24,0,0,0,0,0,0,0,0,0,0,593,0
25,0,0,0,0,0,0,0,0,0,0,609,0
26,0,0,0,0,0,0,0,0,0,0,659,0
27,0,0,0,0,0,0,0,0,0,0,703,0
28,0,0,0,0,0,0,0,0,0,0,621,0
29,0,0,0,0,0,0,0,0,0,0,604,0
30,0,0,0,0,0,0,0,0,0,0,673,0
31,0,0,0,0,0,0,0,0,0,0,645,0
32,0,0,0,0,0,0,0,0,0,0,674,0
33,0,0,0,0,0,0,0,0,0,0,572,0
34,0,0,0,0,0,0,0,0,0,0,702,0
35,0,0,0,0,0,0,0,0,0,0,524,0
36,0,0,0,0,0,0,0,0,0,0,631,0
37,0,0,0,0,0,0,0,0,0,0,724,0
38,0,0,0,0,0,0,0,0,0,0,736,0
39,0,0,0,896,0,0,0,0,0,0,682,2
40,0,0,0,0,0,0,0,0,0,0,813,2
41,0,0,0,0,0,0,0,0,0,0,828,2
42,0,0,0,0,0,0,0,0,0,0,875,2
43,0,0,0,896,0,0,0,0,0,0,842,4
44,0,0,0,896,0,0,0,0,0,0,670,6
45,0,0,0,0,0,0,0,0,0,0,759,6
46,0,0,0,0,0,0,0,0,0,0,992,6
47,0,0,0,0,0,0,0,0,0,0,1047,6
48,1,1,1,896,0,1,0,0,1,0,1010,1
49,1,1,1,0,0,0,0,0,0,0,968,1
50,1,1,1,0,0,0,0,0,0,0,986,1
51,1,1,1,0,0,0,0,0,0,0,1074,1
52,1,1,1,0,0,0,0,0,0,0,1056,1
53,1,1,1,896,0,0,0,0,0,0,948,3
54,1,1,1,0,0,0,0,0,0,0,1099,3
55,1,1,1,0,0,0,0,0,0,0,1096,3
56,1,1,1,0,0,0,0,0,0,0,1163,3
57,1,1,1,0,0,0,0,0,0,0,915,3
58,1,1,1,0,0,0,0,0,0,0,1259,3
59,1,1,1,0,0,0,0,0,0,0,1290,3
60,1,1,1,896,0,0,0,0,0,0,1368,2
61,1,1,1,0,0,0,0,0,0,0,1311,2
62,1,1,1,9856,0,0,0,0,0,0,1296,14
63,1,1,1,0,0,0,0,0,0,0,1523,14
64,1,1,1,896,0,0,0,0,0,0,1383,16
65,1,1,1,896,0,0,0,0,0,0,1412,18
66,1,1,1,0,0,0,0,0,0,0,1743,18
67,2,2,2,14336,0,1,0,0,1,0,1665,33
68,2,2,2,896,0,0,0,0,0,0,1504,35
69,2,2,2,9856,0,0,0,0,0,0,1617,46
70,2,2,2,0,0,0,0,0,0,0,1614,46
71,2,2,2,0,0,0,0,0,0,0,1888,46
