tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,12544,0,0,0,0,0,0,1110,12000
1,0,0,0,26880,0,0,0,0,0,0,836,12000
2,0,0,0,6272,0,0,0,0,0,0,954,12000
3,0,0,0,2688,0,0,0,0,0,0,919,12000
4,0,0,0,6272,0,0,0,0,0,0,741,12000
5,0,0,0,8064,0,0,0,0,0,0,691,12000
6,0,0,0,17024,0,0,0,0,0,0,912,12000
7,0,0,0,28672,0,0,0,0,0,0,791,12000
8,0,0,0,18816,0,0,0,0,0,0,785,12000
9,0,0,0,20608,0,0,0,0,0,0,663,12000
10,0,0,0,30464,0,0,0,0,0,0,848,12000
11,0,0,0,12544,0,0,0,0,0,0,634,12000
12,0,0,0,7168,0,0,0,0,0,0,775,9
13,0,0,0,15232,0,0,0,0,0,0,697,29
14,0,0,0,31360,0,0,0,0,0,0,752,67
15,0,0,0,2688,0,0,0,0,0,0,644,73
16,0,0,0,2688,0,0,0,0,0,0,645,79
17,0,0,0,3584,0,0,0,0,0,0,681,86
18,0,0,0,25088,0,0,0,0,0,0,687,121
19,0,0,0,16128,0,0,0,0,0,0,592,143
20,0,0,0,17920,0,0,0,0,0,0,536,155
21,0,0,0,1792,0,0,0,0,0,0,620,159
22,0,0,0,3584,0,0,0,0,0,0,561,167
23,0,0,0,34048,0,0,0,0,0,0,670,209
24,0,0,0,16128,0,0,0,0,0,0,574,19
25,0,0,0,16128,0,0,0,0,0,0,596,45
26,0,0,0,3584,0,0,0,0,0,0,773,53
27,0,0,0,1792,0,0,0,0,0,0,586,56
28,0,0,0,19712,0,0,0,0,0,0,599,80
29,0,0,0,9856,0,0,0,0,0,0,691,94
30,0,0,0,11648,0,0,0,0,0,0,559,109
31,0,0,0,6272,0,0,0,0,0,0,666,114
32,0,0,0,2688,0,0,0,0,0,0,563,120
33,0,0,0,896,0,0,0,0,0,0,693,122
34,0,0,0,10752,0,0,0,0,0,0,688,136
35,0,0,0,4480,0,0,0,0,0,0,603,146
36,0,0,0,3584,0,0,0,0,0,0,626,8
37,1,1,1,14336,0,1,0,0,1,0,625,26
38,1,1,1,8064,0,0,0,0,0,0,649,44
39,2,2,2,2688,0,1,0,0,1,0,663,49
40,2,2,2,14336,0,0,0,0,0,0,833,68
41,2,2,2,14336,0,0,0,0,0,0,813,90
42,3,3,3,8064,0,1,0,0,1,0,666,106
43,4,4,4,4480,0,1,0,0,1,0,756,115
44,4,4,4,0,0,0,0,0,0,0,822,115
45,5,5,5,8960,0,1,0,0,1,0,933,128
46,5,5,5,10752,0,0,0,0,0,0,704,145
47,6,6,6,4480,0,1,0,0,1,0,730,153
48,7,7,7,32256,0,1,0,0,1,0,825,42
49,7,7,7,9856,0,0,0,0,0,0,926,56
50,10,10,10,8064,0,3,0,0,3,0,877,71
51,10,10,10,32256,0,0,0,0,0,0,1035,112
52,11,11,11,4480,0,1,0,0,1,0,978,120
53,12,12,12,14336,0,1,0,0,1,0,1085,141
54,13,13,13,14336,0,1,0,0,1,0,1061,165
55,15,15,15,20608,0,2,0,0,2,0,1033,191
56,15,15,15,7168,0,0,0,0,0,0,1295,205
57,17,17,17,26880,0,2,0,0,2,0,1169,238
58,18,18,18,16128,0,1,0,0,1,0,1283,256
59,18,18,18,5376,0,0,0,0,0,0,911,266
60,19,19,19,19712,0,1,0,0,1,0,1137,34
61,19,19,19,36736,0,0,0,0,0,0,1409,76
62,21,21,21,30464,0,3,0,0,3,0,1235,116
63,21,21,21,16128,0,0,0,0,0,0,1396,143
64,23,23,23,35840,0,2,0,0,2,0,1432,190
65,24,24,24,14336,0,1,0,0,1,0,1523,214
66,27,27,27,22400,0,3,0,0,3,0,1509,240
67,29,29,29,20608,0,2,0,0,2,0,1660,268
68,29,29,29,25088,0,0,0,0,0,0,1462,308
69,35,35,35,59136,0,6,0,0,6,0,1656,376
70,37,37,37,20608,0,2,0,0,2,0,1917,406
71,52,52,52,41216,0,15,0,0,15,0,2075,461
