tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,49280,0,0,0,0,0,0,755,8000
1,0,0,0,5376,0,0,0,0,0,0,798,8000
2,0,0,0,42112,0,0,0,0,0,0,789,8000
3,0,0,0,29568,0,0,0,0,0,0,729,8000
4,0,0,0,52864,0,0,0,0,0,0,715,8000
5,0,0,0,4480,0,0,0,0,0,0,830,8000
6,0,0,0,18816,0,0,0,0,0,0,812,8000
7,0,0,0,36736,0,0,0,0,0,0,715,8000
8,0,0,0,18816,0,0,0,0,0,0,666,8000
9,0,0,0,44800,0,0,0,0,0,0,774,8000
10,0,0,0,7168,0,0,0,0,0,0,622,8000
11,0,0,0,5376,0,0,0,0,0,0,703,8000
12,0,0,0,16128,0,0,0,0,0,0,612,21
13,0,0,0,6272,0,0,0,0,0,0,595,34
14,0,0,0,39424,0,0,0,0,0,0,723,83
15,0,0,0,15232,0,0,0,0,0,0,620,105
16,0,0,0,51072,0,0,0,0,0,0,650,154
17,0,0,0,28672,0,0,0,0,0,0,601,181
18,0,0,0,25984,0,0,0,0,0,0,672,196
19,0,0,0,37632,0,0,0,0,0,0,592,238
20,0,0,0,17920,0,0,0,0,0,0,684,262
21,0,0,0,6272,0,0,0,0,0,0,591,272
22,0,0,0,23296,0,0,0,0,0,0,646,303
23,0,0,0,20608,0,0,0,0,0,0,665,328
24,0,0,0,40320,0,0,0,0,0,0,678,48
25,0,0,0,51072,0,0,0,0,0,0,596,113
26,0,0,0,36736,0,0,0,0,0,0,657,156
27,0,0,0,17920,0,0,0,0,0,0,586,182
28,0,0,0,4480,0,0,0,0,0,0,612,192
29,0,0,0,26880,0,0,0,0,0,0,678,204
30,0,0,0,29568,0,0,0,0,0,0,610,239
31,0,0,0,23296,0,0,0,0,0,0,527,267
32,0,0,0,10752,0,0,0,0,0,0,649,280
33,0,0,0,32256,0,0,0,0,0,0,615,304
34,0,0,0,17024,0,0,0,0,0,0,580,323
35,0,0,0,47488,0,0,0,0,0,0,686,379
36,1,1,1,36736,0,1,0,0,1,0,666,46
37,2,2,2,25984,0,1,0,0,1,0,706,82
38,7,7,7,53760,0,5,0,0,5,0,659,144
39,9,9,9,13440,0,2,0,0,2,0,863,163
40,12,12,12,28672,0,3,0,0,3,0,674,196
41,13,13,13,25984,0,1,0,0,1,0,685,226
42,16,16,16,9856,0,3,0,0,3,0,658,244
43,18,18,18,8960,0,2,0,0,2,0,608,257
44,18,18,18,26880,0,0,0,0,0,0,652,289
45,18,18,18,16128,0,0,0,0,0,0,751,307
46,22,22,22,21504,0,4,0,0,4,0,713,334
47,23,23,23,30464,0,1,0,0,1,0,896,366
48,23,23,23,20608,0,0,0,0,0,0,601,28
49,24,24,24,29568,0,1,0,0,1,0,881,67
50,25,25,25,43904,0,1,0,0,1,0,729,115
51,25,25,25,10752,0,0,0,0,0,0,829,132
52,26,26,26,6272,0,1,0,0,1,0,890,145
53,27,27,27,12544,0,1,0,0,1,0,860,163
54,29,29,29,30464,0,2,0,0,2,0,912,197
55,30,30,30,8960,0,1,0,0,1,0,1083,212
56,32,32,32,33152,0,2,0,0,2,0,1154,259
57,33,33,33,13440,0,2,0,0,2,0,1087,286
58,33,33,33,35840,0,0,0,0,0,0,975,330
59,34,34,34,45696,0,1,0,0,1,0,867,382
60,35,35,35,8960,0,1,0,0,1,0,994,19
61,38,38,38,23296,0,3,0,0,3,0,1128,49
62,39,39,39,39424,0,2,0,0,2,0,1143,98
63,40,40,40,10752,0,1,0,0,1,0,1150,114
64,40,40,40,15232,0,1,0,0,1,0,1089,139
65,43,43,43,58240,0,3,0,0,3,0,1204,210
66,46,46,46,34944,0,3,0,0,3,0,1214,258
67,46,46,46,24192,0,0,0,0,0,0,1384,294
68,47,47,47,44800,0,2,0,0,2,0,1301,340
69,51,51,51,78848,0,4,0,0,4,0,1548,430
70,67,67,67,86016,0,16,0,0,16,0,1413,497
71,72,72,72,30464,0,5,0,0,5,0,1541,535
