tick,user,event
60,2279,aware
60,2279,evidence
60,2279,detect
61,7660,aware
61,7660,evidence
61,7660,detect
61,7737,aware
61,7737,evidence
61,7737,detect
63,3809,aware
63,3809,evidence
63,3809,detect
70,813,aware
70,813,evidence
70,813,detect
70,1174,aware
70,1174,evidence
70,1174,detect
70,1383,aware
70,1383,evidence
70,1383,detect
