tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,852,12000
1,0,0,0,0,0,0,0,0,0,0,673,12000
2,0,0,0,0,0,0,0,0,0,0,912,12000
3,0,0,0,0,0,0,0,0,0,0,908,12000
4,0,0,0,0,0,0,0,0,0,0,632,12000
5,0,0,0,0,0,0,0,0,0,0,848,12000
6,0,0,0,0,0,0,0,0,0,0,759,12000
7,0,0,0,0,0,0,0,0,0,0,824,12000
8,0,0,0,0,0,0,0,0,0,0,676,12000
9,0,0,0,896,0,0,0,0,0,0,731,12000
10,0,0,0,0,0,0,0,0,0,0,778,12000
11,0,0,0,0,0,0,0,0,0,0,691,12000
12,0,0,0,0,0,0,0,0,0,0,652,0
13,0,0,0,0,0,0,0,0,0,0,626,0
14,0,0,0,0,0,0,0,0,0,0,639,0
15,0,0,0,0,0,0,0,0,0,0,648,0
16,0,0,0,0,0,0,0,0,0,0,749,0
17,0,0,0,0,0,0,0,0,0,0,555,0
18,0,0,0,0,0,0,0,0,0,0,626,0
19,0,0,0,0,0,0,0,0,0,0,636,0
20,0,0,0,0,0,0,0,0,0,0,552,0
21,0,0,0,0,0,0,0,0,0,0,685,0
22,0,0,0,0,0,0,0,0,0,0,492,0
23,0,0,0,0,0,0,0,0,0,0,640,0
24,0,0,0,0,0,0,0,0,0,0,563,0
25,0,0,0,0,0,0,0,0,0,0,591,0
26,0,0,0,0,0,0,0,0,0,0,734,0
27,0,0,0,0,0,0,0,0,0,0,748,0
28,0,0,0,0,0,0,0,0,0,0,696,0
29,0,0,0,0,0,0,0,0,0,0,485,0
30,0,0,0,0,0,0,0,0,0,0,580,0
31,0,0,0,0,0,0,0,0,0,0,603,0
32,0,0,0,0,0,0,0,0,0,0,583,0
33,0,0,0,0,0,0,0,0,0,0,732,0
34,0,0,0,0,0,0,0,0,0,0,654,0
35,0,0,0,0,0,0,0,0,0,0,801,0
36,0,0,0,896,0,0,0,0,0,0,738,2
37,0,0,0,0,0,0,0,0,0,0,777,2
38,0,0,0,0,0,0,0,0,0,0,714,2
39,0,0,0,0,0,0,0,0,0,0,750,2
40,0,0,0,0,0,0,0,0,0,0,697,2
41,0,0,0,0,0,0,0,0,0,0,726,2
42,0,0,0,0,0,0,0,0,0,0,862,2
43,0,0,0,0,0,0,0,0,0,0,838,2
44,0,0,0,0,0,0,0,0,0,0,851,2
45,0,0,0,0,0,0,0,0,0,0,833,2
46,0,0,0,0,0,0,0,0,0,0,852,2
47,0,0,0,0,0,0,0,0,0,0,872,2
48,0,0,0,0,0,0,0,0,0,0,913,0
49,0,0,0,896,0,0,0,0,0,0,918,2
50,0,0,0,0,0,0,0,0,0,0,891,2
51,0,0,0,0,0,0,0,0,0,0,1130,2
52,0,0,0,0,0,0,0,0,0,0,958,2
53,0,0,0,0,0,0,0,0,0,0,1117,2
54,0,0,0,0,0,0,0,0,0,0,1045,2
55,0,0,0,0,0,0,0,0,0,0,989,2
56,0,0,0,0,0,0,0,0,0,0,1141,2
57,0,0,0,0,0,0,0,0,0,0,1065,2
58,0,0,0,896,0,0,0,0,0,0,1247,4
59,0,0,0,6272,0,0,0,0,0,0,1193,11
60,0,0,0,896,0,0,0,0,0,0,1151,2
61,0,0,0,0,0,0,0,0,0,0,1180,2
62,0,0,0,0,0,0,0,0,0,0,1420,2
63,0,0,0,0,0,0,0,0,0,0,1383,2
64,0,0,0,0,0,0,0,0,0,0,1358,2
65,0,0,0,0,0,0,0,0,0,0,1451,2
66,0,0,0,0,0,0,0,0,0,0,1510,2
67,0,0,0,0,0,0,0,0,0,0,1417,2
68,0,0,0,0,0,0,0,0,0,0,1665,2
69,0,0,0,896,0,0,0,0,0,0,1589,4
70,0,0,0,0,0,0,0,0,0,0,1697,4
71,0,0,0,0,0,0,0,0,0,0,1890,4
