tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,15232,0,0,0,0,0,0,832,12000
1,0,0,0,0,0,0,0,0,0,0,801,12000
2,0,0,0,896,0,0,0,0,0,0,828,12000
3,0,0,0,0,0,0,0,0,0,0,708,12000
4,0,0,0,13440,0,0,0,0,0,0,771,12000
5,0,0,0,0,0,0,0,0,0,0,797,12000
6,0,0,0,0,0,0,0,0,0,0,722,12000
7,0,0,0,0,0,0,0,0,0,0,753,12000
8,0,0,0,0,0,0,0,0,0,0,719,12000
9,0,0,0,0,0,0,0,0,0,0,711,12000
10,0,0,0,0,0,0,0,0,0,0,690,12000
11,0,0,0,0,0,0,0,0,0,0,790,12000
12,0,0,0,896,0,0,0,0,0,0,645,2
13,0,0,0,896,0,0,0,0,0,0,651,4
14,0,0,0,0,0,0,0,0,0,0,758,4
15,0,0,0,896,0,0,0,0,0,0,592,6
16,0,0,0,0,0,0,0,0,0,0,639,6
17,0,0,0,0,0,0,0,0,0,0,795,6
18,0,0,0,0,0,0,0,0,0,0,699,6
19,0,0,0,0,0,0,0,0,0,0,624,6
20,0,0,0,0,0,0,0,0,0,0,824,6
21,0,0,0,0,0,0,0,0,0,0,610,6
22,0,0,0,896,0,0,0,0,0,0,575,8
23,0,0,0,0,0,0,0,0,0,0,738,8
24,0,0,0,0,0,0,0,0,0,0,639,0
25,0,0,0,0,0,0,0,0,0,0,604,0
26,0,0,0,13440,0,0,0,0,0,0,577,16
27,0,0,0,0,0,0,0,0,0,0,685,16
28,0,0,0,0,0,0,0,0,0,0,642,16
29,0,0,0,896,0,0,0,0,0,0,683,18
30,0,0,0,0,0,0,0,0,0,0,788,18
31,0,0,0,896,0,0,0,0,0,0,664,20
32,0,0,0,896,0,0,0,0,0,0,707,22
33,0,0,0,0,0,0,0,0,0,0,579,22
34,0,0,0,896,0,0,0,0,0,0,766,24
35,0,0,0,896,0,0,0,0,0,0,687,26
36,0,0,0,0,0,0,0,0,0,0,827,0
37,1,1,1,896,0,1,0,0,1,0,660,1
38,3,3,3,10752,0,2,0,0,2,0,847,12
39,3,3,3,896,0,0,0,0,0,0,840,14
40,3,3,3,0,0,0,0,0,0,0,801,14
41,3,3,3,0,0,0,0,0,0,0,809,14
42,3,3,3,896,0,0,0,0,0,0,803,16
43,3,3,3,0,0,0,0,0,0,0,997,16
44,3,3,3,896,0,0,0,0,0,0,831,18
45,3,3,3,0,0,0,0,0,0,0,770,18
46,3,3,3,0,0,0,0,0,0,0,846,18
47,3,3,3,0,0,0,0,0,0,0,884,18
48,4,4,4,6272,0,1,0,0,1,0,850,7
49,4,4,4,0,0,0,0,0,0,0,960,7
50,4,4,4,896,0,0,0,0,0,0,1132,9
51,4,4,4,896,0,0,0,0,0,0,886,11
52,4,4,4,0,0,0,0,0,0,0,996,11
53,4,4,4,896,0,0,0,0,0,0,1081,13
54,4,4,4,0,0,0,0,0,0,0,1029,13
55,4,4,4,0,0,0,0,0,0,0,1070,13
56,4,4,4,896,0,0,0,0,0,0,1117,15
57,4,4,4,0,0,0,0,0,0,0,1132,15
58,4,4,4,0,0,0,0,0,0,0,1051,15
59,4,4,4,0,0,0,0,0,0,0,1197,15
60,4,4,4,0,0,0,0,0,0,0,1352,0
61,4,4,4,0,0,0,0,0,0,0,1274,0
62,4,4,4,0,0,0,0,0,0,0,1347,0
63,4,4,4,0,0,0,0,0,0,0,1450,0
64,4,4,4,896,0,0,0,0,0,0,1388,2
65,4,4,4,8064,0,0,0,0,0,0,1572,11
66,4,4,4,896,0,0,0,0,0,0,1241,13
67,4,4,4,896,0,0,0,0,0,0,1531,15
68,4,4,4,2688,0,0,0,0,0,0,1635,21
69,4,4,4,896,0,0,0,0,0,0,1380,23
70,4,4,4,1792,0,0,0,0,0,0,1872,27
71,4,4,4,0,0,0,0,0,0,0,1624,27
