tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,13440,0,0,0,0,0,0,1003,12000
1,0,0,0,2688,0,0,0,0,0,0,929,12000
2,0,0,0,1792,0,0,0,0,0,0,1036,12000
3,0,0,0,11648,0,0,0,0,0,0,891,12000
4,0,0,0,896,0,0,0,0,0,0,832,12000
5,0,0,0,18816,0,0,0,0,0,0,868,12000
6,0,0,0,896,0,0,0,0,0,0,696,12000
7,0,0,0,896,0,0,0,0,0,0,895,12000
8,0,0,0,10752,0,0,0,0,0,0,763,12000
9,0,0,0,0,0,0,0,0,0,0,733,12000
10,0,0,0,1792,0,0,0,0,0,0,921,12000
11,0,0,0,1792,0,0,0,0,0,0,846,12000
12,0,0,0,896,0,0,0,0,0,0,791,2
13,0,0,0,896,0,0,0,0,0,0,730,4
14,0,0,0,0,0,0,0,0,0,0,872,4
15,0,0,0,2688,0,0,0,0,0,0,647,10
16,0,0,0,0,0,0,0,0,0,0,696,10
17,0,0,0,0,0,0,0,0,0,0,634,10
18,0,0,0,896,0,0,0,0,0,0,655,12
19,0,0,0,0,0,0,0,0,0,0,712,12
20,0,0,0,12544,0,0,0,0,0,0,655,26
21,0,0,0,1792,0,0,0,0,0,0,682,30
22,0,0,0,15232,0,0,0,0,0,0,761,51
23,0,0,0,896,0,0,0,0,0,0,603,53
24,0,0,0,1792,0,0,0,0,0,0,623,4
25,0,0,0,0,0,0,0,0,0,0,697,4
26,0,0,0,16128,0,0,0,0,0,0,696,24
27,0,0,0,9856,0,0,0,0,0,0,693,35
28,0,0,0,896,0,0,0,0,0,0,587,37
29,0,0,0,5376,0,0,0,0,0,0,674,44
30,0,0,0,8960,0,0,0,0,0,0,719,54
31,0,0,0,3584,0,0,0,0,0,0,674,61
32,0,0,0,1792,0,0,0,0,0,0,736,64
33,0,0,0,896,0,0,0,0,0,0,691,66
34,0,0,0,9856,0,0,0,0,0,0,745,77
35,0,0,0,2688,0,0,0,0,0,0,730,83
36,0,0,0,1792,0,0,0,0,0,0,657,4
37,0,0,0,896,0,0,0,0,0,0,698,6
38,0,0,0,8064,0,0,0,0,0,0,698,15
39,0,0,0,1792,0,0,0,0,0,0,769,19
40,0,0,0,0,0,0,0,0,0,0,870,19
41,0,0,0,0,0,0,0,0,0,0,818,19
42,0,0,0,0,0,0,0,0,0,0,937,19
43,0,0,0,896,0,0,0,0,0,0,809,21
44,0,0,0,896,0,0,0,0,0,0,797,23
45,0,0,0,0,0,0,0,0,0,0,846,23
46,0,0,0,896,0,0,0,0,0,0,936,25
47,0,0,0,896,0,0,0,0,0,0,857,27
48,0,0,0,3584,0,0,0,0,0,0,841,8
49,1,1,1,14336,0,1,0,0,1,0,1012,23
50,1,1,1,0,0,0,0,0,0,0,980,23
51,2,2,2,896,0,1,0,0,1,0,938,24
52,3,3,3,23296,0,1,0,0,1,0,1240,50
53,4,4,4,12544,0,1,0,0,1,0,975,67
54,4,4,4,8960,0,0,0,0,0,0,990,77
55,4,4,4,11648,0,0,0,0,0,0,1028,91
56,4,4,4,3584,0,0,0,0,0,0,1104,99
57,4,4,4,9856,0,0,0,0,0,0,1129,111
58,6,6,6,10752,0,2,0,0,2,0,1294,123
59,6,6,6,2688,0,0,0,0,0,0,1188,129
60,6,6,6,3584,0,0,0,0,0,0,1254,8
61,6,6,6,11648,0,0,0,0,0,0,1351,21
62,7,7,7,14336,0,1,0,0,1,0,1217,40
63,8,8,8,12544,0,1,0,0,1,0,1504,57
64,9,9,9,2688,0,1,0,0,1,0,1450,62
65,10,10,10,3584,0,1,0,0,1,0,1473,69
66,10,10,10,6272,0,0,0,0,0,0,1505,83
67,10,10,10,0,0,0,0,0,0,0,1434,83
68,10,10,10,4480,0,0,0,0,0,0,1618,93
69,10,10,10,9856,0,0,0,0,0,0,1635,105
70,10,10,10,896,0,0,0,0,0,0,1584,107
71,10,10,10,1792,0,0,0,0,0,0,1718,110
