tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,343,2000
1,0,0,0,0,0,0,0,0,0,0,284,2000
2,0,0,0,896,0,0,0,0,0,0,259,2000
3,0,0,0,1792,0,0,0,0,0,0,166,2000
4,0,0,0,26880,0,0,0,0,0,0,319,2000
5,0,0,0,24192,0,0,0,0,0,0,206,2000
6,0,0,0,1792,0,0,0,0,0,0,234,2000
7,0,0,0,8064,0,0,0,0,0,0,206,2000
8,0,0,0,10752,0,0,0,0,0,0,237,2000
9,0,0,0,7168,0,0,0,0,0,0,202,2000
10,0,0,0,2688,0,0,0,0,0,0,222,2000
11,0,0,0,24192,0,0,0,0,0,0,220,2000
12,0,0,0,2688,0,0,0,0,0,0,205,6
13,0,0,0,9856,0,0,0,0,0,0,186,19
14,0,0,0,1792,0,0,0,0,0,0,186,23
15,0,0,0,896,0,0,0,0,0,0,169,25
16,0,0,0,10752,0,0,0,0,0,0,188,37
17,0,0,0,1792,0,0,0,0,0,0,224,41
18,0,0,0,1792,0,0,0,0,0,0,150,44
19,0,0,0,896,0,0,0,0,0,0,154,46
20,0,0,0,14336,0,0,0,0,0,0,237,64
21,0,0,0,8064,0,0,0,0,0,0,264,72
22,0,0,0,896,0,0,0,0,0,0,203,74
23,0,0,0,1792,0,0,0,0,0,0,123,78
24,0,0,0,896,0,0,0,0,0,0,193,2
25,0,0,0,10752,0,0,0,0,0,0,163,14
26,0,0,0,34944,0,0,0,0,0,0,237,52
27,0,0,0,11648,0,0,0,0,0,0,278,66
28,0,0,0,1792,0,0,0,0,0,0,185,70
29,0,0,0,8960,0,0,0,0,0,0,185,80
30,0,0,0,17024,0,0,0,0,0,0,236,103
31,0,0,0,4480,0,0,0,0,0,0,203,112
32,0,0,0,0,0,0,0,0,0,0,130,112
33,0,0,0,1792,0,0,0,0,0,0,204,116
34,0,0,0,2688,0,0,0,0,0,0,280,122
35,0,0,0,896,0,0,0,0,0,0,116,124
36,0,0,0,10752,0,0,0,0,0,0,287,12
37,0,0,0,2688,0,0,0,0,0,0,214,18
38,0,0,0,896,0,0,0,0,0,0,202,20
39,2,2,2,15232,0,2,0,0,2,0,300,37
40,2,2,2,896,0,0,0,0,0,0,195,39
41,2,2,2,896,0,0,0,0,0,0,253,41
42,2,2,2,12544,0,0,0,0,0,0,275,60
43,2,2,2,1792,0,0,0,0,0,0,192,63
44,2,2,2,11648,0,0,0,0,0,0,179,76
45,3,3,3,34944,0,1,0,0,1,0,229,114
46,3,3,3,7168,0,0,0,0,0,0,301,120
47,3,3,3,2688,0,0,0,0,0,0,230,126
48,3,3,3,1792,0,0,0,0,0,0,213,4
49,3,3,3,4480,0,0,0,0,0,0,223,14
50,4,4,4,14336,0,1,0,0,1,0,245,32
51,5,5,5,12544,0,1,0,0,1,0,290,46
52,5,5,5,8960,0,0,0,0,0,0,283,57
53,5,5,5,4480,0,0,0,0,0,0,299,67
54,5,5,5,13440,0,0,0,0,0,0,261,83
55,6,6,6,12544,0,1,0,0,1,0,273,96
56,6,6,6,3584,0,0,0,0,0,0,287,102
57,6,6,6,20608,0,0,0,0,0,0,475,124
58,6,6,6,11648,0,0,0,0,0,0,422,139
59,7,7,7,1792,0,1,0,0,1,0,287,141
60,7,7,7,9856,0,0,0,0,0,0,302,13
61,13,13,13,18816,0,6,0,0,6,0,307,36
62,13,13,13,9856,0,0,0,0,0,0,384,48
63,16,16,16,29568,0,3,0,0,3,0,402,81
64,17,17,17,896,0,1,0,0,1,0,395,82
65,17,17,17,9856,0,0,0,0,0,0,405,95
66,18,18,18,14336,0,1,0,0,1,0,380,112
67,20,20,20,10752,0,2,0,0,2,0,545,124
68,20,20,20,26880,0,2,0,0,2,0,502,143
69,21,21,21,19712,0,1,0,0,1,0,384,164
70,22,22,22,45696,0,2,0,0,2,0,475,215
71,24,24,24,28672,0,2,0,0,2,0,524,249
