tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1028,12000
1,0,0,0,0,0,0,0,0,0,0,948,12000
2,0,0,0,9856,0,0,0,0,0,0,957,12000
3,0,0,0,0,0,0,0,0,0,0,922,12000
4,0,0,0,0,0,0,0,0,0,0,890,12000
5,0,0,0,896,0,0,0,0,0,0,1035,12000
6,0,0,0,0,0,0,0,0,0,0,960,12000
7,0,0,0,0,0,0,0,0,0,0,989,12000
8,0,0,0,0,0,0,0,0,0,0,784,12000
9,0,0,0,896,0,0,0,0,0,0,770,12000
10,0,0,0,0,0,0,0,0,0,0,693,12000
11,0,0,0,0,0,0,0,0,0,0,763,12000
12,0,0,0,0,0,0,0,0,0,0,647,0
13,0,0,0,0,0,0,0,0,0,0,663,0
14,0,0,0,896,0,0,0,0,0,0,759,2
15,0,0,0,0,0,0,0,0,0,0,685,2
16,0,0,0,896,0,0,0,0,0,0,695,4
17,0,0,0,0,0,0,0,0,0,0,594,4
18,0,0,0,0,0,0,0,0,0,0,604,4
19,0,0,0,0,0,0,0,0,0,0,515,4
20,0,0,0,0,0,0,0,0,0,0,709,4
21,0,0,0,0,0,0,0,0,0,0,771,4
22,0,0,0,0,0,0,0,0,0,0,594,4
23,0,0,0,0,0,0,0,0,0,0,486,4
24,0,0,0,0,0,0,0,0,0,0,597,0
25,0,0,0,896,0,0,0,0,0,0,710,2
26,0,0,0,0,0,0,0,0,0,0,692,2
27,0,0,0,0,0,0,0,0,0,0,696,2
28,0,0,0,0,0,0,0,0,0,0,553,2
29,0,0,0,0,0,0,0,0,0,0,614,2
30,0,0,0,7168,0,0,0,0,0,0,752,10
31,0,0,0,0,0,0,0,0,0,0,808,10
32,0,0,0,0,0,0,0,0,0,0,764,10
33,0,0,0,0,0,0,0,0,0,0,661,10
34,0,0,0,0,0,0,0,0,0,0,683,10
35,0,0,0,896,0,0,0,0,0,0,704,12
36,0,0,0,0,0,0,0,0,0,0,782,0
37,0,0,0,0,0,0,0,0,0,0,703,0
38,0,0,0,0,0,0,0,0,0,0,852,0
39,0,0,0,0,0,0,0,0,0,0,815,0
40,0,0,0,0,0,0,0,0,0,0,815,0
41,0,0,0,0,0,0,0,0,0,0,748,0
42,0,0,0,0,0,0,0,0,0,0,682,0
43,0,0,0,0,0,0,0,0,0,0,964,0
44,0,0,0,0,0,0,0,0,0,0,941,0
45,0,0,0,896,0,0,0,0,0,0,855,2
46,0,0,0,896,0,0,0,0,0,0,904,4
47,0,0,0,0,0,0,0,0,0,0,916,4
48,0,0,0,0,0,0,0,0,0,0,893,0
49,0,0,0,0,0,0,0,0,0,0,1118,0
50,0,0,0,0,0,0,0,0,0,0,1024,0
51,0,0,0,0,0,0,0,0,0,0,1026,0
52,1,1,1,896,0,1,0,0,1,0,1112,1
53,1,1,1,0,0,0,0,0,0,0,1122,1
54,2,2,2,896,0,1,0,0,1,0,1185,2
55,2,2,2,0,0,0,0,0,0,0,922,2
56,2,2,2,0,0,0,0,0,0,0,1265,2
57,2,2,2,0,0,0,0,0,0,0,1426,2
58,2,2,2,896,0,0,0,0,0,0,1067,4
59,2,2,2,0,0,0,0,0,0,0,1242,4
60,2,2,2,896,0,0,0,0,0,0,1459,2
61,2,2,2,0,0,0,0,0,0,0,1311,2
62,2,2,2,0,0,0,0,0,0,0,1226,2
63,2,2,2,896,0,0,0,0,0,0,1288,4
64,2,2,2,896,0,0,0,0,0,0,1367,6
65,2,2,2,0,0,0,0,0,0,0,1439,6
66,2,2,2,896,0,0,0,0,0,0,1357,8
67,2,2,2,0,0,0,0,0,0,0,1503,8
68,3,3,3,896,0,1,0,0,1,0,1584,9
69,3,3,3,0,0,0,0,0,0,0,1521,9
70,3,3,3,896,0,0,0,0,0,0,1731,11
71,3,3,3,0,0,0,0,0,0,0,1745,11
