tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,928,12000
1,0,0,0,0,0,0,0,0,0,0,784,12000
2,0,0,0,2688,0,0,0,0,0,0,862,12000
3,0,0,0,0,0,0,0,0,0,0,818,12000
4,0,0,0,10752,0,0,0,0,0,0,968,12000
5,0,0,0,8064,0,0,0,0,0,0,724,12000
6,0,0,0,1792,0,0,0,0,0,0,708,12000
7,0,0,0,0,0,0,0,0,0,0,792,12000
8,0,0,0,0,0,0,0,0,0,0,677,12000
9,0,0,0,0,0,0,0,0,0,0,648,12000
10,0,0,0,0,0,0,0,0,0,0,768,12000
11,0,0,0,896,0,0,0,0,0,0,669,12000
12,0,0,0,0,0,0,0,0,0,0,675,0
13,0,0,0,0,0,0,0,0,0,0,709,0
14,0,0,0,11648,0,0,0,0,0,0,533,13
15,0,0,0,1792,0,0,0,0,0,0,594,17
16,0,0,0,0,0,0,0,0,0,0,537,17
17,0,0,0,896,0,0,0,0,0,0,479,19
18,0,0,0,896,0,0,0,0,0,0,734,21
19,0,0,0,0,0,0,0,0,0,0,679,21
20,0,0,0,0,0,0,0,0,0,0,565,21
21,0,0,0,896,0,0,0,0,0,0,807,23
22,0,0,0,1792,0,0,0,0,0,0,659,27
23,0,0,0,0,0,0,0,0,0,0,624,27
24,0,0,0,0,0,0,0,0,0,0,597,0
25,0,0,0,1792,0,0,0,0,0,0,561,4
26,0,0,0,896,0,0,0,0,0,0,588,6
27,0,0,0,896,0,0,0,0,0,0,510,8
28,0,0,0,0,0,0,0,0,0,0,611,8
29,0,0,0,0,0,0,0,0,0,0,655,8
30,0,0,0,896,0,0,0,0,0,0,621,10
31,0,0,0,896,0,0,0,0,0,0,611,12
32,0,0,0,0,0,0,0,0,0,0,652,12
33,0,0,0,896,0,0,0,0,0,0,646,14
34,0,0,0,1792,0,0,0,0,0,0,725,18
35,0,0,0,0,0,0,0,0,0,0,708,18
36,0,0,0,1792,0,0,0,0,0,0,662,4
37,0,0,0,0,0,0,0,0,0,0,641,4
38,0,0,0,13440,0,0,0,0,0,0,724,20
39,0,0,0,0,0,0,0,0,0,0,803,20
40,0,0,0,0,0,0,0,0,0,0,730,20
41,0,0,0,0,0,0,0,0,0,0,811,20
42,3,3,3,14336,0,3,0,0,3,0,768,35
43,4,4,4,896,0,1,0,0,1,0,775,36
44,5,5,5,896,0,1,0,0,1,0,998,37
45,5,5,5,2688,0,0,0,0,0,0,863,43
46,5,5,5,9856,0,0,0,0,0,0,879,54
47,5,5,5,15232,0,0,0,0,0,0,920,76
48,5,5,5,896,0,0,0,0,0,0,954,2
49,5,5,5,0,0,0,0,0,0,0,901,2
50,6,6,6,2688,0,1,0,0,1,0,961,7
51,8,8,8,15232,0,2,0,0,2,0,973,23
52,10,10,10,2688,0,2,0,0,2,0,1054,27
53,11,11,11,1792,0,1,0,0,1,0,1186,30
54,11,11,11,8960,0,0,0,0,0,0,1161,41
55,12,12,12,896,0,1,0,0,1,0,1116,42
56,12,12,12,1792,0,0,0,0,0,0,1219,46
57,12,12,12,2688,0,0,0,0,0,0,1010,52
58,13,13,13,12544,0,1,0,0,1,0,1352,68
59,14,14,14,896,0,1,0,0,1,0,1245,69
60,14,14,14,896,0,0,0,0,0,0,1193,2
61,15,15,15,896,0,1,0,0,1,0,1109,3
62,15,15,15,1792,0,0,0,0,0,0,1429,7
63,15,15,15,8960,0,0,0,0,0,0,1362,19
64,16,16,16,15232,0,1,0,0,1,0,1435,39
65,18,18,18,10752,0,2,0,0,2,0,1567,52
66,18,18,18,8960,0,0,0,0,0,0,1536,63
67,18,18,18,0,0,0,0,0,0,0,1643,63
68,18,18,18,0,0,0,0,0,0,0,1566,63
69,18,18,18,2688,0,0,0,0,0,0,1618,69
70,19,19,19,17024,0,1,0,0,1,0,1561,89
71,19,19,19,896,0,0,0,0,0,0,1701,91
