tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8960,0,0,0,0,0,0,999,12000
1,0,0,0,896,0,0,0,0,0,0,896,12000
2,0,0,0,1792,0,0,0,0,0,0,850,12000
3,0,0,0,15232,0,0,0,0,0,0,768,12000
4,0,0,0,12544,0,0,0,0,0,0,821,12000
5,0,0,0,0,0,0,0,0,0,0,851,12000
6,0,0,0,0,0,0,0,0,0,0,856,12000
7,0,0,0,2688,0,0,0,0,0,0,719,12000
8,0,0,0,896,0,0,0,0,0,0,800,12000
9,0,0,0,896,0,0,0,0,0,0,801,12000
10,0,0,0,896,0,0,0,0,0,0,785,12000
11,0,0,0,14336,0,0,0,0,0,0,813,12000
12,0,0,0,0,0,0,0,0,0,0,754,0
13,0,0,0,2688,0,0,0,0,0,0,617,6
14,0,0,0,896,0,0,0,0,0,0,710,8
15,0,0,0,0,0,0,0,0,0,0,821,8
16,0,0,0,0,0,0,0,0,0,0,547,8
17,0,0,0,896,0,0,0,0,0,0,596,10
18,0,0,0,2688,0,0,0,0,0,0,732,16
19,0,0,0,10752,0,0,0,0,0,0,653,29
20,0,0,0,1792,0,0,0,0,0,0,626,33
21,0,0,0,9856,0,0,0,0,0,0,591,45
22,0,0,0,1792,0,0,0,0,0,0,572,49
23,0,0,0,0,0,0,0,0,0,0,682,49
24,0,0,0,7168,0,0,0,0,0,0,676,9
25,0,0,0,12544,0,0,0,0,0,0,695,24
26,0,0,0,0,0,0,0,0,0,0,598,24
27,0,0,0,896,0,0,0,0,0,0,781,26
28,0,0,0,0,0,0,0,0,0,0,646,26
29,0,0,0,10752,0,0,0,0,0,0,708,38
30,0,0,0,0,0,0,0,0,0,0,856,38
31,0,0,0,896,0,0,0,0,0,0,641,40
32,0,0,0,896,0,0,0,0,0,0,712,42
33,0,0,0,896,0,0,0,0,0,0,608,44
34,0,0,0,7168,0,0,0,0,0,0,830,53
35,0,0,0,2688,0,0,0,0,0,0,730,58
36,2,2,2,21504,0,2,0,0,2,0,715,24
37,2,2,2,896,0,0,0,0,0,0,739,26
38,2,2,2,896,0,0,0,0,0,0,767,28
39,2,2,2,1792,0,0,0,0,0,0,729,32
40,3,3,3,10752,0,1,0,0,1,0,739,44
41,3,3,3,2688,0,0,0,0,0,0,706,50
42,3,3,3,0,0,0,0,0,0,0,819,50
43,3,3,3,10752,0,0,0,0,0,0,879,64
44,3,3,3,896,0,0,0,0,0,0,1006,66
45,3,3,3,1792,0,0,0,0,0,0,648,70
46,5,5,5,13440,0,2,0,0,2,0,891,84
47,7,7,7,9856,0,2,0,0,2,0,1036,94
48,7,7,7,1792,0,0,0,0,0,0,1071,4
49,7,7,7,2688,0,0,0,0,0,0,997,10
50,7,7,7,2688,0,0,0,0,0,0,1104,16
51,8,8,8,21504,0,1,0,0,1,0,1044,41
52,8,8,8,2688,0,0,0,0,0,0,1108,47
53,8,8,8,1792,0,0,0,0,0,0,1070,51
54,8,8,8,1792,0,0,0,0,0,0,1122,55
55,10,10,10,2688,0,2,0,0,2,0,1086,59
56,10,10,10,3584,0,0,0,0,0,0,1197,67
57,10,10,10,15232,0,0,0,0,0,0,1101,85
58,11,11,11,29568,0,1,0,0,1,0,1236,120
59,12,12,12,896,0,1,0,0,1,0,1472,120
60,12,12,12,10752,0,0,0,0,0,0,1284,15
61,12,12,12,896,0,0,0,0,0,0,1531,17
62,13,13,13,14336,0,1,0,0,1,0,1470,36
63,14,14,14,1792,0,1,0,0,1,0,1578,39
64,15,15,15,4480,0,1,0,0,1,0,1592,47
65,15,15,15,27776,0,0,0,0,0,0,1428,80
66,15,15,15,3584,0,0,0,0,0,0,1512,87
67,15,15,15,13440,0,0,0,0,0,0,1702,108
68,15,15,15,1792,0,0,0,0,0,0,1630,112
69,16,16,16,6272,0,1,0,0,1,0,1679,120
70,16,16,16,1792,0,0,0,0,0,0,1756,123
71,17,17,17,4480,0,1,0,0,1,0,1791,132
