tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,15232,0,0,0,0,0,0,300,2000
1,0,0,0,8960,0,0,0,0,0,0,372,2000
2,0,0,0,0,0,0,0,0,0,0,245,2000
3,0,0,0,896,0,0,0,0,0,0,296,2000
4,0,0,0,19712,0,0,0,0,0,0,251,2000
5,0,0,0,0,0,0,0,0,0,0,204,2000
6,0,0,0,8960,0,0,0,0,0,0,300,2000
7,0,0,0,0,0,0,0,0,0,0,215,2000
8,0,0,0,896,0,0,0,0,0,0,169,2000
9,0,0,0,2688,0,0,0,0,0,0,274,2000
10,0,0,0,0,0,0,0,0,0,0,180,2000
11,0,0,0,0,0,0,0,0,0,0,179,2000
12,0,0,0,896,0,0,0,0,0,0,236,2
13,0,0,0,0,0,0,0,0,0,0,200,2
14,0,0,0,896,0,0,0,0,0,0,103,4
15,0,0,0,896,0,0,0,0,0,0,116,5
16,0,0,0,896,0,0,0,0,0,0,214,7
17,0,0,0,14336,0,0,0,0,0,0,216,25
18,0,0,0,0,0,0,0,0,0,0,138,25
19,0,0,0,11648,0,0,0,0,0,0,256,38
20,0,0,0,14336,0,0,0,0,0,0,193,55
21,0,0,0,2688,0,0,0,0,0,0,194,60
22,0,0,0,1792,0,0,0,0,0,0,142,63
23,0,0,0,896,0,0,0,0,0,0,163,65
24,0,0,0,17024,0,0,0,0,0,0,188,21
25,0,0,0,1792,0,0,0,0,0,0,176,25
26,0,0,0,0,0,0,0,0,0,0,159,25
27,0,0,0,0,0,0,0,0,0,0,125,25
28,0,0,0,896,0,0,0,0,0,0,167,27
29,0,0,0,0,0,0,0,0,0,0,160,27
30,0,0,0,0,0,0,0,0,0,0,235,27
31,0,0,0,0,0,0,0,0,0,0,147,27
32,0,0,0,896,0,0,0,0,0,0,217,29
33,0,0,0,27776,0,0,0,0,0,0,259,59
34,0,0,0,896,0,0,0,0,0,0,174,60
35,0,0,0,896,0,0,0,0,0,0,159,62
36,0,0,0,0,0,0,0,0,0,0,346,0
37,1,1,1,896,0,1,0,0,1,0,242,1
38,1,1,1,10752,0,0,0,0,0,0,242,14
39,1,1,1,0,0,0,0,0,0,0,225,14
40,1,1,1,0,0,0,0,0,0,0,216,14
41,1,1,1,10752,0,0,0,0,0,0,265,16
42,1,1,1,1792,0,0,0,0,0,0,309,20
43,1,1,1,896,0,0,0,0,0,0,207,22
44,4,4,4,31360,0,3,0,0,3,0,235,57
45,4,4,4,5376,0,0,0,0,0,0,228,64
46,4,4,4,0,0,0,0,0,0,0,198,64
47,4,4,4,1792,0,0,0,0,0,0,282,68
48,4,4,4,14336,0,0,0,0,0,0,230,17
49,6,6,6,11648,0,2,0,0,2,0,282,29
50,7,7,7,12544,0,1,0,0,1,0,235,44
51,9,9,9,12544,0,2,0,0,2,0,307,58
52,9,9,9,0,0,0,0,0,0,0,335,58
53,9,9,9,3584,0,0,0,0,0,0,305,66
54,9,9,9,1792,0,0,0,0,0,0,341,70
55,19,19,19,12544,0,10,0,0,10,0,385,82
56,21,21,21,3584,0,2,0,0,2,0,319,88
57,22,22,22,27776,0,1,0,0,1,0,350,114
58,22,22,22,0,0,0,0,0,0,0,279,114
59,23,23,23,23296,0,1,0,0,1,0,410,141
60,24,24,24,16128,0,1,0,0,1,0,342,18
61,27,27,27,8960,0,3,0,0,3,0,395,27
62,27,27,27,10752,0,1,0,0,1,0,443,39
63,27,27,27,896,0,0,0,0,0,0,389,41
64,28,28,28,4480,0,1,0,0,1,0,445,49
65,28,28,28,9856,0,0,0,0,0,0,414,62
66,28,28,28,17024,0,0,0,0,0,0,437,82
67,29,29,29,17024,0,1,0,0,1,0,554,99
68,29,29,29,20608,0,0,0,0,0,0,459,119
69,33,33,33,62720,0,7,0,0,7,0,480,181
70,35,35,35,16128,0,7,0,0,7,0,429,190
71,36,36,36,18816,0,1,0,0,1,0,575,209
