tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,812,8000
1,0,0,0,18816,0,0,0,0,0,0,906,8000
2,0,0,0,0,0,0,0,0,0,0,724,8000
3,0,0,0,6272,0,0,0,0,0,0,644,8000
4,0,0,0,15232,0,0,0,0,0,0,608,8000
5,0,0,0,3584,0,0,0,0,0,0,667,8000
6,0,0,0,14336,0,0,0,0,0,0,770,8000
7,0,0,0,20608,0,0,0,0,0,0,438,8000
8,0,0,0,2688,0,0,0,0,0,0,700,8000
9,0,0,0,7168,0,0,0,0,0,0,571,8000
10,0,0,0,1792,0,0,0,0,0,0,574,8000
11,0,0,0,3584,0,0,0,0,0,0,527,8000
12,0,0,0,14336,0,0,0,0,0,0,503,16
13,0,0,0,12544,0,0,0,0,0,0,555,32
14,0,0,0,1792,0,0,0,0,0,0,647,36
15,0,0,0,3584,0,0,0,0,0,0,518,44
16,0,0,0,8064,0,0,0,0,0,0,696,54
17,0,0,0,896,0,0,0,0,0,0,629,56
18,0,0,0,2688,0,0,0,0,0,0,643,61
19,0,0,0,0,0,0,0,0,0,0,599,61
20,0,0,0,13440,0,0,0,0,0,0,517,76
21,0,0,0,15232,0,0,0,0,0,0,577,93
22,0,0,0,10752,0,0,0,0,0,0,590,106
23,0,0,0,14336,0,0,0,0,0,0,603,123
24,0,0,0,896,0,0,0,0,0,0,578,2
25,0,0,0,0,0,0,0,0,0,0,398,2
26,0,0,0,896,0,0,0,0,0,0,491,4
27,0,0,0,14336,0,0,0,0,0,0,551,20
28,0,0,0,0,0,0,0,0,0,0,460,20
29,0,0,0,896,0,0,0,0,0,0,550,22
30,0,0,0,1792,0,0,0,0,0,0,560,26
31,0,0,0,896,0,0,0,0,0,0,492,27
32,0,0,0,896,0,0,0,0,0,0,546,29
33,0,0,0,2688,0,0,0,0,0,0,521,35
34,0,0,0,896,0,0,0,0,0,0,515,37
35,0,0,0,1792,0,0,0,0,0,0,656,40
36,0,0,0,0,0,0,0,0,0,0,659,0
37,0,0,0,0,0,0,0,0,0,0,489,0
38,0,0,0,896,0,0,0,0,0,0,540,2
39,0,0,0,0,0,0,0,0,0,0,526,2
40,1,1,1,25088,0,1,0,0,1,0,570,30
41,2,2,2,10752,0,1,0,0,1,0,636,41
42,2,2,2,0,0,0,0,0,0,0,644,41
43,2,2,2,2688,0,0,0,0,0,0,581,46
44,2,2,2,8064,0,0,0,0,0,0,729,48
45,2,2,2,896,0,0,0,0,0,0,748,50
46,2,2,2,896,0,0,0,0,0,0,768,51
47,2,2,2,1792,0,0,0,0,0,0,668,55
48,2,2,2,0,0,0,0,0,0,0,721,0
49,4,4,4,17920,0,2,0,0,2,0,694,22
50,5,5,5,14336,0,1,0,0,1,0,751,38
51,5,5,5,9856,0,0,0,0,0,0,830,50
52,5,5,5,2688,0,0,0,0,0,0,761,56
53,6,6,6,3584,0,1,0,0,1,0,851,62
54,7,7,7,13440,0,1,0,0,1,0,721,78
55,7,7,7,896,0,0,0,0,0,0,879,79
56,7,7,7,1792,0,0,0,0,0,0,794,83
57,8,8,8,13440,0,1,0,0,1,0,1053,97
58,8,8,8,896,0,0,0,0,0,0,1079,99
59,9,9,9,27776,0,2,0,0,2,0,835,118
60,9,9,9,3584,0,0,0,0,0,0,972,8
61,9,9,9,0,0,0,0,0,0,0,1178,8
62,9,9,9,15232,0,0,0,0,0,0,1298,27
63,10,10,10,3584,0,1,0,0,1,0,994,34
64,10,10,10,6272,0,0,0,0,0,0,1263,48
65,13,13,13,23296,0,3,0,0,3,0,1004,72
66,13,13,13,13440,0,1,0,0,1,0,1161,74
67,22,22,22,14336,0,9,0,0,9,0,1361,95
68,22,22,22,5376,0,0,0,0,0,0,1339,104
69,22,22,22,5376,0,0,0,0,0,0,1173,113
70,22,22,22,22400,0,0,0,0,0,0,1247,137
71,23,23,23,1792,0,1,0,0,1,0,1518,140
