tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,10752,0,0,0,0,0,0,871,12000
1,0,0,0,896,0,0,0,0,0,0,764,12000
2,0,0,0,0,0,0,0,0,0,0,870,12000
3,0,0,0,896,0,0,0,0,0,0,788,12000
4,0,0,0,12544,0,0,0,0,0,0,685,12000
5,0,0,0,0,0,0,0,0,0,0,741,12000
6,0,0,0,896,0,0,0,0,0,0,706,12000
7,0,0,0,0,0,0,0,0,0,0,710,12000
8,0,0,0,0,0,0,0,0,0,0,683,12000
9,0,0,0,0,0,0,0,0,0,0,659,12000
10,0,0,0,896,0,0,0,0,0,0,620,12000
11,0,0,0,896,0,0,0,0,0,0,731,12000
12,0,0,0,896,0,0,0,0,0,0,705,2
13,0,0,0,896,0,0,0,0,0,0,605,4
14,0,0,0,0,0,0,0,0,0,0,808,4
15,0,0,0,896,0,0,0,0,0,0,750,6
16,0,0,0,0,0,0,0,0,0,0,593,6
17,0,0,0,0,0,0,0,0,0,0,615,6
18,0,0,0,896,0,0,0,0,0,0,713,8
19,0,0,0,0,0,0,0,0,0,0,635,8
20,0,0,0,13440,0,0,0,0,0,0,687,24
21,0,0,0,896,0,0,0,0,0,0,531,26
22,0,0,0,0,0,0,0,0,0,0,602,26
23,0,0,0,0,0,0,0,0,0,0,776,26
24,0,0,0,0,0,0,0,0,0,0,664,0
25,0,0,0,0,0,0,0,0,0,0,690,0
26,0,0,0,0,0,0,0,0,0,0,570,0
27,0,0,0,896,0,0,0,0,0,0,721,2
28,0,0,0,0,0,0,0,0,0,0,634,2
29,0,0,0,0,0,0,0,0,0,0,705,2
30,0,0,0,1792,0,0,0,0,0,0,669,6
31,0,0,0,0,0,0,0,0,0,0,578,6
32,0,0,0,896,0,0,0,0,0,0,802,8
33,0,0,0,896,0,0,0,0,0,0,691,10
34,0,0,0,1792,0,0,0,0,0,0,624,14
35,0,0,0,896,0,0,0,0,0,0,701,16
36,0,0,0,0,0,0,0,0,0,0,714,0
37,0,0,0,0,0,0,0,0,0,0,801,0
38,0,0,0,0,0,0,0,0,0,0,827,0
39,0,0,0,896,0,0,0,0,0,0,637,2
40,0,0,0,1792,0,0,0,0,0,0,761,6
41,0,0,0,0,0,0,0,0,0,0,824,6
42,0,0,0,0,0,0,0,0,0,0,820,6
43,1,1,1,25984,0,1,0,0,1,0,757,34
44,1,1,1,1792,0,0,0,0,0,0,815,38
45,1,1,1,896,0,0,0,0,0,0,893,40
46,1,1,1,0,0,0,0,0,0,0,1013,40
47,2,2,2,1792,0,1,0,0,1,0,786,43
48,2,2,2,0,0,0,0,0,0,0,926,0
49,2,2,2,896,0,0,0,0,0,0,997,2
50,2,2,2,0,0,0,0,0,0,0,991,2
51,2,2,2,7168,0,0,0,0,0,0,1228,12
52,2,2,2,0,0,0,0,0,0,0,918,12
53,2,2,2,896,0,0,0,0,0,0,1179,14
54,2,2,2,0,0,0,0,0,0,0,1184,14
55,2,2,2,896,0,0,0,0,0,0,1029,16
56,2,2,2,8960,0,0,0,0,0,0,1246,26
57,2,2,2,9856,0,0,0,0,0,0,1227,38
58,2,2,2,2688,0,0,0,0,0,0,1342,44
59,2,2,2,0,0,0,0,0,0,0,1327,44
60,2,2,2,896,0,0,0,0,0,0,1246,2
61,2,2,2,896,0,0,0,0,0,0,1344,4
62,4,4,4,25088,0,2,0,0,2,0,1502,32
63,4,4,4,896,0,0,0,0,0,0,1593,34
64,4,4,4,896,0,0,0,0,0,0,1507,36
65,4,4,4,0,0,0,0,0,0,0,1352,36
66,4,4,4,1792,0,0,0,0,0,0,1423,40
67,4,4,4,2688,0,0,0,0,0,0,1758,46
68,4,4,4,896,0,0,0,0,0,0,1677,48
69,4,4,4,2688,0,0,0,0,0,0,1580,54
70,5,5,5,12544,0,1,0,0,1,0,1626,70
71,7,7,7,7168,0,2,0,0,2,0,1731,78
