tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,6272,0,0,0,0,0,0,817,12000
1,0,0,0,11648,0,0,0,0,0,0,880,12000
2,0,0,0,8064,0,0,0,0,0,0,866,12000
3,0,0,0,11648,0,0,0,0,0,0,809,12000
4,0,0,0,1792,0,0,0,0,0,0,788,12000
5,0,0,0,2688,0,0,0,0,0,0,769,12000
6,0,0,0,3584,0,0,0,0,0,0,678,12000
7,0,0,0,8960,0,0,0,0,0,0,644,12000
8,0,0,0,1792,0,0,0,0,0,0,779,12000
9,0,0,0,14336,0,0,0,0,0,0,679,12000
10,0,0,0,3584,0,0,0,0,0,0,717,12000
11,0,0,0,22400,0,0,0,0,0,0,630,12000
12,0,0,0,10752,0,0,0,0,0,0,827,13
13,0,0,0,1792,0,0,0,0,0,0,670,17
14,0,0,0,13440,0,0,0,0,0,0,595,37
15,0,0,0,17024,0,0,0,0,0,0,616,59
16,0,0,0,13440,0,0,0,0,0,0,734,75
17,0,0,0,4480,0,0,0,0,0,0,693,83
18,0,0,0,13440,0,0,0,0,0,0,665,98
19,0,0,0,19712,0,0,0,0,0,0,520,123
20,0,0,0,2688,0,0,0,0,0,0,596,127
21,0,0,0,4480,0,0,0,0,0,0,696,135
22,0,0,0,2688,0,0,0,0,0,0,593,141
23,0,0,0,8960,0,0,0,0,0,0,604,150
24,0,0,0,5376,0,0,0,0,0,0,463,12
25,0,0,0,896,0,0,0,0,0,0,627,14
26,0,0,0,6272,0,0,0,0,0,0,710,28
27,0,0,0,3584,0,0,0,0,0,0,614,34
28,0,0,0,13440,0,0,0,0,0,0,656,51
29,0,0,0,10752,0,0,0,0,0,0,650,66
30,0,0,0,14336,0,0,0,0,0,0,701,81
31,0,0,0,896,0,0,0,0,0,0,660,83
32,0,0,0,8064,0,0,0,0,0,0,601,93
33,0,0,0,3584,0,0,0,0,0,0,621,99
34,0,0,0,896,0,0,0,0,0,0,756,100
35,0,0,0,1792,0,0,0,0,0,0,625,103
36,0,0,0,896,0,0,0,0,0,0,669,2
37,0,0,0,896,0,0,0,0,0,0,714,4
38,0,0,0,0,0,0,0,0,0,0,820,4
39,0,0,0,2688,0,0,0,0,0,0,756,10
40,4,4,4,23296,0,4,0,0,4,0,928,37
41,6,6,6,1792,0,2,0,0,2,0,713,39
42,7,7,7,18816,0,1,0,0,1,0,915,59
43,7,7,7,3584,0,0,0,0,0,0,875,67
44,9,9,9,8960,0,2,0,0,2,0,988,75
45,21,21,21,36736,0,12,0,0,12,0,913,107
46,22,22,22,5376,0,1,0,0,1,0,892,117
47,23,23,23,5376,0,1,0,0,1,0,988,122
48,24,24,24,2688,0,1,0,0,1,0,1045,5
49,24,24,24,11648,0,0,0,0,0,0,801,21
50,24,24,24,2688,0,0,0,0,0,0,1031,27
51,24,24,24,10752,0,0,0,0,0,0,1164,41
52,24,24,24,11648,0,0,0,0,0,0,945,51
53,25,25,25,9856,0,1,0,0,1,0,1283,65
54,26,26,26,13440,0,1,0,0,1,0,1134,81
55,26,26,26,1792,0,0,0,0,0,0,1185,85
56,26,26,26,0,0,0,0,0,0,0,1415,85
57,27,27,27,3584,0,1,0,0,1,0,1136,92
58,27,27,27,16128,0,0,0,0,0,0,1230,114
59,27,27,27,2688,0,0,0,0,0,0,1306,119
60,27,27,27,3584,0,0,0,0,0,0,1285,8
61,28,28,28,2688,0,1,0,0,1,0,1192,13
62,29,29,29,3584,0,1,0,0,1,0,1447,19
63,29,29,29,10752,0,0,0,0,0,0,1384,35
64,29,29,29,3584,0,0,0,0,0,0,1545,43
65,29,29,29,1792,0,0,0,0,0,0,1483,47
66,31,31,31,8960,0,2,0,0,2,0,1672,61
67,32,32,32,5376,0,1,0,0,1,0,1442,70
68,33,33,33,19712,0,1,0,0,1,0,1598,95
69,36,36,36,34048,0,3,0,0,3,0,1545,133
70,38,38,38,31360,0,2,0,0,2,0,1879,169
71,41,41,41,17024,0,6,0,0,6,0,1625,189
