tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1133,12000
1,0,0,0,896,0,0,0,0,0,0,929,12000
2,0,0,0,896,0,0,0,0,0,0,828,12000
3,0,0,0,0,0,0,0,0,0,0,966,12000
4,0,0,0,0,0,0,0,0,0,0,1036,12000
5,0,0,0,0,0,0,0,0,0,0,983,12000
6,0,0,0,0,0,0,0,0,0,0,882,12000
7,0,0,0,0,0,0,0,0,0,0,766,12000
8,0,0,0,0,0,0,0,0,0,0,977,12000
9,0,0,0,896,0,0,0,0,0,0,785,12000
10,0,0,0,0,0,0,0,0,0,0,774,12000
11,0,0,0,0,0,0,0,0,0,0,854,12000
12,0,0,0,0,0,0,0,0,0,0,748,0
13,0,0,0,0,0,0,0,0,0,0,756,0
14,0,0,0,896,0,0,0,0,0,0,641,2
15,0,0,0,896,0,0,0,0,0,0,709,4
16,0,0,0,0,0,0,0,0,0,0,824,4
17,0,0,0,0,0,0,0,0,0,0,789,4
18,0,0,0,0,0,0,0,0,0,0,736,4
19,0,0,0,0,0,0,0,0,0,0,677,4
20,0,0,0,0,0,0,0,0,0,0,646,4
21,0,0,0,0,0,0,0,0,0,0,680,4
22,0,0,0,0,0,0,0,0,0,0,787,4
23,0,0,0,0,0,0,0,0,0,0,647,4
24,0,0,0,0,0,0,0,0,0,0,668,0
25,0,0,0,0,0,0,0,0,0,0,666,0
26,0,0,0,0,0,0,0,0,0,0,637,0
27,0,0,0,0,0,0,0,0,0,0,661,0
28,0,0,0,0,0,0,0,0,0,0,724,0
29,0,0,0,0,0,0,0,0,0,0,701,0
30,0,0,0,0,0,0,0,0,0,0,737,0
31,0,0,0,0,0,0,0,0,0,0,661,0
32,0,0,0,1792,0,0,0,0,0,0,731,4
33,0,0,0,0,0,0,0,0,0,0,658,4
34,0,0,0,0,0,0,0,0,0,0,670,4
35,0,0,0,896,0,0,0,0,0,0,825,6
36,0,0,0,0,0,0,0,0,0,0,754,0
37,0,0,0,9856,0,0,0,0,0,0,710,11
38,0,0,0,0,0,0,0,0,0,0,785,11
39,0,0,0,0,0,0,0,0,0,0,702,11
40,0,0,0,896,0,0,0,0,0,0,694,13
41,0,0,0,0,0,0,0,0,0,0,784,13
42,0,0,0,0,0,0,0,0,0,0,698,13
43,0,0,0,0,0,0,0,0,0,0,848,13
44,0,0,0,0,0,0,0,0,0,0,880,13
45,0,0,0,0,0,0,0,0,0,0,855,13
46,0,0,0,0,0,0,0,0,0,0,833,13
47,0,0,0,0,0,0,0,0,0,0,970,13
48,0,0,0,0,0,0,0,0,0,0,890,0
49,0,0,0,0,0,0,0,0,0,0,797,0
50,0,0,0,0,0,0,0,0,0,0,1112,0
51,0,0,0,0,0,0,0,0,0,0,963,0
52,0,0,0,0,0,0,0,0,0,0,1067,0
53,0,0,0,1792,0,0,0,0,0,0,1181,4
54,0,0,0,0,0,0,0,0,0,0,1044,4
55,0,0,0,896,0,0,0,0,0,0,1002,6
56,0,0,0,0,0,0,0,0,0,0,1051,6
57,0,0,0,0,0,0,0,0,0,0,1127,6
58,0,0,0,0,0,0,0,0,0,0,1233,6
59,0,0,0,0,0,0,0,0,0,0,1239,6
60,0,0,0,0,0,0,0,0,0,0,1544,0
61,0,0,0,896,0,0,0,0,0,0,1351,2
62,0,0,0,0,0,0,0,0,0,0,1312,2
63,0,0,0,0,0,0,0,0,0,0,1590,2
64,0,0,0,0,0,0,0,0,0,0,1335,2
65,0,0,0,896,0,0,0,0,0,0,1303,4
66,0,0,0,1792,0,0,0,0,0,0,1437,8
67,0,0,0,0,0,0,0,0,0,0,1281,8
68,0,0,0,0,0,0,0,0,0,0,1557,8
69,0,0,0,896,0,0,0,0,0,0,1849,10
70,0,0,0,0,0,0,0,0,0,0,1697,10
71,0,0,0,0,0,0,0,0,0,0,1592,10
