tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,933,12000
1,0,0,0,0,0,0,0,0,0,0,836,12000
2,0,0,0,0,0,0,0,0,0,0,808,12000
3,0,0,0,896,0,0,0,0,0,0,729,12000
4,0,0,0,0,0,0,0,0,0,0,721,12000
5,0,0,0,896,0,0,0,0,0,0,834,12000
6,0,0,0,0,0,0,0,0,0,0,848,12000
7,0,0,0,0,0,0,0,0,0,0,772,12000
8,0,0,0,896,0,0,0,0,0,0,658,12000
9,0,0,0,0,0,0,0,0,0,0,724,12000
10,0,0,0,0,0,0,0,0,0,0,783,12000
11,0,0,0,0,0,0,0,0,0,0,610,12000
12,0,0,0,0,0,0,0,0,0,0,678,0
13,0,0,0,2688,0,0,0,0,0,0,566,6
14,0,0,0,0,0,0,0,0,0,0,645,6
15,0,0,0,0,0,0,0,0,0,0,706,6
16,0,0,0,1792,0,0,0,0,0,0,706,10
17,0,0,0,896,0,0,0,0,0,0,562,12
18,0,0,0,896,0,0,0,0,0,0,589,14
19,0,0,0,0,0,0,0,0,0,0,483,14
20,0,0,0,0,0,0,0,0,0,0,548,14
21,0,0,0,896,0,0,0,0,0,0,599,16
22,0,0,0,0,0,0,0,0,0,0,580,16
23,0,0,0,0,0,0,0,0,0,0,616,16
24,0,0,0,0,0,0,0,0,0,0,707,0
25,0,0,0,0,0,0,0,0,0,0,570,0
26,0,0,0,0,0,0,0,0,0,0,759,0
27,0,0,0,896,0,0,0,0,0,0,616,2
28,0,0,0,0,0,0,0,0,0,0,722,2
29,0,0,0,0,0,0,0,0,0,0,552,2
30,0,0,0,896,0,0,0,0,0,0,678,4
31,0,0,0,0,0,0,0,0,0,0,677,4
32,0,0,0,0,0,0,0,0,0,0,637,4
33,0,0,0,896,0,0,0,0,0,0,728,6
34,0,0,0,896,0,0,0,0,0,0,516,8
35,0,0,0,896,0,0,0,0,0,0,684,10
36,0,0,0,0,0,0,0,0,0,0,628,0
37,0,0,0,896,0,0,0,0,0,0,755,2
38,0,0,0,9856,0,0,0,0,0,0,722,14
39,0,0,0,9856,0,0,0,0,0,0,766,25
40,0,0,0,0,0,0,0,0,0,0,712,25
41,1,1,1,896,0,1,0,0,1,0,860,26
42,1,1,1,0,0,0,0,0,0,0,845,26
43,1,1,1,0,0,0,0,0,0,0,815,26
44,1,1,1,8960,0,0,0,0,0,0,914,36
45,1,1,1,0,0,0,0,0,0,0,719,36
46,1,1,1,896,0,0,0,0,0,0,946,38
47,1,1,1,0,0,0,0,0,0,0,1067,38
48,1,1,1,1792,0,0,0,0,0,0,940,4
49,1,1,1,0,0,0,0,0,0,0,822,4
50,1,1,1,0,0,0,0,0,0,0,1092,4
51,1,1,1,896,0,0,0,0,0,0,1208,6
52,1,1,1,896,0,0,0,0,0,0,1103,8
53,1,1,1,896,0,0,0,0,0,0,1099,10
54,1,1,1,0,0,0,0,0,0,0,1134,10
55,1,1,1,896,0,0,0,0,0,0,1199,12
56,1,1,1,896,0,0,0,0,0,0,1190,14
57,1,1,1,0,0,0,0,0,0,0,1124,14
58,1,1,1,0,0,0,0,0,0,0,1297,14
59,1,1,1,9856,0,0,0,0,0,0,1395,25
60,1,1,1,0,0,0,0,0,0,0,1293,0
61,1,1,1,896,0,0,0,0,0,0,1474,2
62,1,1,1,896,0,0,0,0,0,0,1490,4
63,1,1,1,896,0,0,0,0,0,0,1471,6
64,1,1,1,896,0,0,0,0,0,0,1360,8
65,1,1,1,0,0,0,0,0,0,0,1304,8
66,1,1,1,0,0,0,0,0,0,0,1458,8
67,1,1,1,10752,0,0,0,0,0,0,1631,20
68,2,2,2,2688,0,1,0,0,1,0,1689,25
69,2,2,2,0,0,0,0,0,0,0,1653,25
70,2,2,2,6272,0,0,0,0,0,0,1608,32
71,2,2,2,0,0,0,0,0,0,0,1892,32
