tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,12544,0,0,0,0,0,0,871,12000
1,0,0,0,1792,0,0,0,0,0,0,764,12000
2,0,0,0,10752,0,0,0,0,0,0,870,12000
3,0,0,0,1792,0,0,0,0,0,0,788,12000
4,0,0,0,14336,0,0,0,0,0,0,685,12000
5,0,0,0,896,0,0,0,0,0,0,741,12000
6,0,0,0,1792,0,0,0,0,0,0,706,12000
7,0,0,0,2688,0,0,0,0,0,0,710,12000
8,0,0,0,2688,0,0,0,0,0,0,683,12000
9,0,0,0,1792,0,0,0,0,0,0,659,12000
10,0,0,0,1792,0,0,0,0,0,0,620,12000
11,0,0,0,1792,0,0,0,0,0,0,731,12000
12,0,0,0,896,0,0,0,0,0,0,705,2
13,0,0,0,2688,0,0,0,0,0,0,605,8
14,0,0,0,20608,0,0,0,0,0,0,808,32
15,0,0,0,8960,0,0,0,0,0,0,750,44
16,0,0,0,896,0,0,0,0,0,0,593,46
17,0,0,0,0,0,0,0,0,0,0,615,46
18,0,0,0,10752,0,0,0,0,0,0,713,61
19,0,0,0,1792,0,0,0,0,0,0,635,65
20,0,0,0,14336,0,0,0,0,0,0,687,83
21,0,0,0,2688,0,0,0,0,0,0,531,89
22,0,0,0,0,0,0,0,0,0,0,602,89
23,0,0,0,0,0,0,0,0,0,0,776,89
24,0,0,0,2688,0,0,0,0,0,0,664,6
25,0,0,0,896,0,0,0,0,0,0,690,8
26,0,0,0,13440,0,0,0,0,0,0,570,24
27,0,0,0,2688,0,0,0,0,0,0,721,28
28,0,0,0,0,0,0,0,0,0,0,634,28
29,0,0,0,11648,0,0,0,0,0,0,705,43
30,0,0,0,1792,0,0,0,0,0,0,669,47
31,0,0,0,896,0,0,0,0,0,0,578,49
32,0,0,0,896,0,0,0,0,0,0,802,51
33,0,0,0,1792,0,0,0,0,0,0,691,55
34,0,0,0,1792,0,0,0,0,0,0,624,59
35,0,0,0,2688,0,0,0,0,0,0,701,65
36,1,1,1,12544,0,1,0,0,1,0,714,15
37,1,1,1,0,0,0,0,0,0,0,801,15
38,1,1,1,896,0,0,0,0,0,0,827,17
39,1,1,1,1792,0,0,0,0,0,0,637,21
40,1,1,1,2688,0,0,0,0,0,0,761,27
41,1,1,1,896,0,0,0,0,0,0,824,29
42,1,1,1,896,0,0,0,0,0,0,820,31
43,3,3,3,44800,0,2,0,0,2,0,757,80
44,3,3,3,1792,0,0,0,0,0,0,815,84
45,3,3,3,3584,0,0,0,0,0,0,893,92
46,3,3,3,896,0,0,0,0,0,0,1013,94
47,4,4,4,2688,0,1,0,0,1,0,786,99
48,4,4,4,0,0,0,0,0,0,0,926,0
49,4,4,4,3584,0,0,0,0,0,0,997,8
50,4,4,4,896,0,0,0,0,0,0,991,10
51,4,4,4,8064,0,0,0,0,0,0,1228,22
52,4,4,4,1792,0,0,0,0,0,0,918,26
53,4,4,4,896,0,0,0,0,0,0,1179,28
54,4,4,4,1792,0,0,0,0,0,0,1184,32
55,5,5,5,1792,0,1,0,0,1,0,1029,35
56,5,5,5,9856,0,0,0,0,0,0,1246,47
57,6,6,6,12544,0,2,0,0,2,0,1227,63
58,6,6,6,4480,0,0,0,0,0,0,1342,72
59,6,6,6,2688,0,0,0,0,0,0,1327,78
60,6,6,6,4480,0,0,0,0,0,0,1246,10
61,6,6,6,896,0,0,0,0,0,0,1344,12
62,8,8,8,25984,0,2,0,0,2,0,1502,42
63,10,10,10,15232,0,2,0,0,2,0,1593,60
64,12,12,12,9856,0,2,0,0,2,0,1507,71
65,13,13,13,27776,0,1,0,0,1,0,1352,104
66,14,14,14,5376,0,1,0,0,1,0,1423,115
67,15,15,15,19712,0,2,0,0,2,0,1758,129
68,16,16,16,5376,0,1,0,0,1,0,1677,140
69,16,16,16,6272,0,0,0,0,0,0,1580,154
70,17,17,17,13440,0,1,0,0,1,0,1626,172
71,19,19,19,9856,0,2,0,0,2,0,1731,186
