tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,1003,12000
1,0,0,0,896,0,0,0,0,0,0,929,12000
2,0,0,0,0,0,0,0,0,0,0,1036,12000
3,0,0,0,11648,0,0,0,0,0,0,891,12000
4,0,0,0,896,0,0,0,0,0,0,832,12000
5,0,0,0,8960,0,0,0,0,0,0,868,12000
6,0,0,0,0,0,0,0,0,0,0,696,12000
7,0,0,0,0,0,0,0,0,0,0,895,12000
8,0,0,0,10752,0,0,0,0,0,0,763,12000
9,0,0,0,0,0,0,0,0,0,0,733,12000
10,0,0,0,0,0,0,0,0,0,0,921,12000
11,0,0,0,1792,0,0,0,0,0,0,846,12000
12,0,0,0,896,0,0,0,0,0,0,791,2
13,0,0,0,896,0,0,0,0,0,0,730,4
14,0,0,0,0,0,0,0,0,0,0,872,4
15,0,0,0,1792,0,0,0,0,0,0,647,8
16,0,0,0,0,0,0,0,0,0,0,696,8
17,0,0,0,0,0,0,0,0,0,0,634,8
18,0,0,0,0,0,0,0,0,0,0,655,8
19,0,0,0,0,0,0,0,0,0,0,712,8
20,0,0,0,12544,0,0,0,0,0,0,655,22
21,0,0,0,0,0,0,0,0,0,0,682,22
22,0,0,0,13440,0,0,0,0,0,0,761,39
23,0,0,0,896,0,0,0,0,0,0,603,41
24,0,0,0,896,0,0,0,0,0,0,623,2
25,0,0,0,0,0,0,0,0,0,0,697,2
26,0,0,0,1792,0,0,0,0,0,0,696,6
27,0,0,0,9856,0,0,0,0,0,0,693,17
28,0,0,0,896,0,0,0,0,0,0,587,19
29,0,0,0,0,0,0,0,0,0,0,674,19
30,0,0,0,0,0,0,0,0,0,0,719,19
31,0,0,0,896,0,0,0,0,0,0,674,21
32,0,0,0,896,0,0,0,0,0,0,736,23
33,0,0,0,0,0,0,0,0,0,0,691,23
34,0,0,0,896,0,0,0,0,0,0,745,25
35,0,0,0,896,0,0,0,0,0,0,730,27
36,0,0,0,0,0,0,0,0,0,0,657,0
37,0,0,0,0,0,0,0,0,0,0,698,0
38,0,0,0,0,0,0,0,0,0,0,698,0
39,0,0,0,1792,0,0,0,0,0,0,769,4
40,0,0,0,0,0,0,0,0,0,0,870,4
41,0,0,0,0,0,0,0,0,0,0,818,4
42,0,0,0,0,0,0,0,0,0,0,937,4
43,0,0,0,896,0,0,0,0,0,0,809,6
44,0,0,0,896,0,0,0,0,0,0,797,8
45,0,0,0,0,0,0,0,0,0,0,846,8
46,0,0,0,896,0,0,0,0,0,0,936,10
47,0,0,0,896,0,0,0,0,0,0,857,12
48,0,0,0,2688,0,0,0,0,0,0,841,6
49,0,0,0,0,0,0,0,0,0,0,1012,6
50,0,0,0,0,0,0,0,0,0,0,980,6
51,0,0,0,0,0,0,0,0,0,0,938,6
52,0,0,0,12544,0,0,0,0,0,0,1240,21
53,0,0,0,896,0,0,0,0,0,0,975,23
54,0,0,0,8960,0,0,0,0,0,0,990,33
55,0,0,0,9856,0,0,0,0,0,0,1028,44
56,0,0,0,1792,0,0,0,0,0,0,1104,48
57,0,0,0,896,0,0,0,0,0,0,1129,50
58,0,0,0,1792,0,0,0,0,0,0,1294,54
59,0,0,0,896,0,0,0,0,0,0,1188,56
60,0,0,0,2688,0,0,0,0,0,0,1254,6
61,0,0,0,0,0,0,0,0,0,0,1351,6
62,0,0,0,11648,0,0,0,0,0,0,1217,20
63,1,1,1,11648,0,1,0,0,1,0,1504,35
64,1,1,1,896,0,0,0,0,0,0,1450,37
65,2,2,2,1792,0,1,0,0,1,0,1473,40
66,2,2,2,2688,0,0,0,0,0,0,1505,46
67,2,2,2,0,0,0,0,0,0,0,1434,46
68,2,2,2,2688,0,0,0,0,0,0,1618,52
69,2,2,2,8960,0,0,0,0,0,0,1635,62
70,2,2,2,896,0,0,0,0,0,0,1584,64
71,2,2,2,0,0,0,0,0,0,0,1718,64
