tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,874,12000
1,0,0,0,0,0,0,0,0,0,0,918,12000
2,0,0,0,896,0,0,0,0,0,0,909,12000
3,0,0,0,0,0,0,0,0,0,0,981,12000
4,0,0,0,0,0,0,0,0,0,0,790,12000
5,0,0,0,8064,0,0,0,0,0,0,698,12000
6,0,0,0,0,0,0,0,0,0,0,872,12000
7,0,0,0,0,0,0,0,0,0,0,708,12000
8,0,0,0,0,0,0,0,0,0,0,685,12000
9,0,0,0,0,0,0,0,0,0,0,716,12000
10,0,0,0,896,0,0,0,0,0,0,752,12000
11,0,0,0,896,0,0,0,0,0,0,604,12000
12,0,0,0,0,0,0,0,0,0,0,720,0
13,0,0,0,0,0,0,0,0,0,0,620,0
14,0,0,0,896,0,0,0,0,0,0,650,2
15,0,0,0,0,0,0,0,0,0,0,668,2
16,0,0,0,0,0,0,0,0,0,0,647,2
17,0,0,0,0,0,0,0,0,0,0,630,2
18,0,0,0,0,0,0,0,0,0,0,584,2
19,0,0,0,0,0,0,0,0,0,0,626,2
20,0,0,0,11648,0,0,0,0,0,0,648,15
21,0,0,0,0,0,0,0,0,0,0,622,15
22,0,0,0,0,0,0,0,0,0,0,550,15
23,0,0,0,896,0,0,0,0,0,0,632,17
24,0,0,0,0,0,0,0,0,0,0,574,0
25,0,0,0,0,0,0,0,0,0,0,557,0
26,0,0,0,14336,0,0,0,0,0,0,673,17
27,0,0,0,10752,0,0,0,0,0,0,705,29
28,0,0,0,0,0,0,0,0,0,0,642,29
29,0,0,0,896,0,0,0,0,0,0,591,31
30,0,0,0,0,0,0,0,0,0,0,631,31
31,0,0,0,0,0,0,0,0,0,0,705,31
32,0,0,0,0,0,0,0,0,0,0,735,31
33,0,0,0,0,0,0,0,0,0,0,793,31
34,0,0,0,896,0,0,0,0,0,0,661,33
35,0,0,0,0,0,0,0,0,0,0,703,33
36,1,1,1,6272,0,1,0,0,1,0,857,6
37,1,1,1,896,0,0,0,0,0,0,882,8
38,1,1,1,0,0,0,0,0,0,0,736,8
39,1,1,1,0,0,0,0,0,0,0,630,8
40,1,1,1,0,0,0,0,0,0,0,688,8
41,1,1,1,896,0,0,0,0,0,0,836,10
42,1,1,1,0,0,0,0,0,0,0,729,10
43,1,1,1,0,0,0,0,0,0,0,844,10
44,1,1,1,0,0,0,0,0,0,0,842,10
45,1,1,1,896,0,0,0,0,0,0,896,12
46,1,1,1,10752,0,0,0,0,0,0,875,25
47,1,1,1,0,0,0,0,0,0,0,929,25
48,2,2,2,12544,0,1,0,0,1,0,938,13
49,2,2,2,0,0,0,0,0,0,0,1050,13
50,2,2,2,0,0,0,0,0,0,0,1054,13
51,2,2,2,0,0,0,0,0,0,0,1051,13
52,2,2,2,0,0,0,0,0,0,0,1048,13
53,3,3,3,13440,0,1,0,0,1,0,1064,28
54,3,3,3,896,0,0,0,0,0,0,1092,30
55,3,3,3,0,0,0,0,0,0,0,1163,30
56,4,4,4,1792,0,1,0,0,1,0,1229,33
57,4,4,4,1792,0,0,0,0,0,0,1197,37
58,4,4,4,896,0,0,0,0,0,0,1294,39
59,4,4,4,896,0,0,0,0,0,0,1306,41
60,4,4,4,0,0,0,0,0,0,0,1292,0
61,4,4,4,896,0,0,0,0,0,0,1382,2
62,4,4,4,11648,0,0,0,0,0,0,1283,15
63,4,4,4,10752,0,0,0,0,0,0,1385,27
64,4,4,4,0,0,0,0,0,0,0,1344,27
65,5,5,5,10752,0,1,0,0,1,0,1699,38
66,5,5,5,896,0,0,0,0,0,0,1576,40
67,6,6,6,1792,0,1,0,0,1,0,1582,43
68,6,6,6,896,0,0,0,0,0,0,1810,44
69,7,7,7,1792,0,1,0,0,1,0,1604,47
70,7,7,7,0,0,0,0,0,0,0,1796,47
71,7,7,7,1792,0,0,0,0,0,0,1880,51
