tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,658,8000
1,0,0,0,896,0,0,0,0,0,0,633,8000
2,0,0,0,4480,0,0,0,0,0,0,713,8000
3,0,0,0,1792,0,0,0,0,0,0,545,8000
4,0,0,0,8064,0,0,0,0,0,0,552,8000
5,0,0,0,896,0,0,0,0,0,0,705,8000
6,0,0,0,896,0,0,0,0,0,0,574,8000
7,0,0,0,11648,0,0,0,0,0,0,814,8000
8,0,0,0,17024,0,0,0,0,0,0,572,8000
9,0,0,0,8960,0,0,0,0,0,0,564,8000
10,0,0,0,16128,0,0,0,0,0,0,517,8000
11,0,0,0,13440,0,0,0,0,0,0,632,8000
12,0,0,0,7168,0,0,0,0,0,0,693,10
13,0,0,0,0,0,0,0,0,0,0,684,10
14,0,0,0,896,0,0,0,0,0,0,601,12
15,0,0,0,11648,0,0,0,0,0,0,448,28
16,0,0,0,1792,0,0,0,0,0,0,503,32
17,0,0,0,11648,0,0,0,0,0,0,481,45
18,0,0,0,896,0,0,0,0,0,0,402,47
19,0,0,0,896,0,0,0,0,0,0,493,49
20,0,0,0,1792,0,0,0,0,0,0,628,53
21,0,0,0,2688,0,0,0,0,0,0,449,57
22,0,0,0,1792,0,0,0,0,0,0,418,61
23,0,0,0,6272,0,0,0,0,0,0,541,69
24,0,0,0,896,0,0,0,0,0,0,471,2
25,0,0,0,2688,0,0,0,0,0,0,502,8
26,0,0,0,12544,0,0,0,0,0,0,557,22
27,0,0,0,2688,0,0,0,0,0,0,580,28
28,0,0,0,7168,0,0,0,0,0,0,502,36
29,0,0,0,4480,0,0,0,0,0,0,460,41
30,0,0,0,0,0,0,0,0,0,0,496,41
31,0,0,0,896,0,0,0,0,0,0,549,41
32,0,0,0,896,0,0,0,0,0,0,514,43
33,0,0,0,17920,0,0,0,0,0,0,504,65
34,0,0,0,896,0,0,0,0,0,0,500,67
35,0,0,0,896,0,0,0,0,0,0,595,69
36,1,1,1,6272,0,1,0,0,1,0,631,7
37,3,3,3,1792,0,2,0,0,2,0,576,8
38,4,4,4,8960,0,1,0,0,1,0,653,19
39,4,4,4,12544,0,0,0,0,0,0,747,35
40,7,7,7,16128,0,3,0,0,3,0,587,51
41,7,7,7,22400,0,0,0,0,0,0,551,77
42,7,7,7,0,0,0,0,0,0,0,806,77
43,7,7,7,1792,0,0,0,0,0,0,692,81
44,7,7,7,2688,0,0,0,0,0,0,663,87
45,8,8,8,11648,0,1,0,0,1,0,689,100
46,9,9,9,11648,0,1,0,0,1,0,803,114
47,9,9,9,896,0,0,0,0,0,0,696,116
48,9,9,9,0,0,0,0,0,0,0,690,0
49,10,10,10,3584,0,1,0,0,1,0,765,7
50,10,10,10,896,0,0,0,0,0,0,764,9
51,10,10,10,2688,0,0,0,0,0,0,750,15
52,12,12,12,38528,0,2,0,0,2,0,797,61
53,12,12,12,11648,0,0,0,0,0,0,869,76
54,12,12,12,0,0,0,0,0,0,0,770,76
55,12,12,12,1792,0,0,0,0,0,0,1073,80
56,12,12,12,13440,0,0,0,0,0,0,919,97
57,12,12,12,0,0,0,0,0,0,0,988,97
58,13,13,13,29568,0,1,0,0,1,0,905,132
59,14,14,14,8960,0,1,0,0,1,0,839,141
60,14,14,14,10752,0,0,0,0,0,0,1093,14
61,14,14,14,10752,0,0,0,0,0,0,832,28
62,14,14,14,896,0,0,0,0,0,0,1002,30
63,15,15,15,10752,0,1,0,0,1,0,1090,43
64,15,15,15,4480,0,0,0,0,0,0,1063,53
65,15,15,15,1792,0,0,0,0,0,0,1277,56
66,15,15,15,25088,0,0,0,0,0,0,1197,88
67,16,16,16,2688,0,1,0,0,1,0,1074,93
68,18,18,18,18816,0,2,0,0,2,0,1001,116
69,18,18,18,3584,0,0,0,0,0,0,1189,124
70,20,20,20,28672,0,3,0,0,3,0,1232,155
71,20,20,20,13440,0,0,0,0,0,0,1324,172
