tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,9856,0,0,0,0,0,0,887,12000
1,0,0,0,14336,0,0,0,0,0,0,794,12000
2,0,0,0,59136,0,0,0,0,0,0,853,12000
3,0,0,0,31360,0,0,0,0,0,0,892,12000
4,0,0,0,15232,0,0,0,0,0,0,926,12000
5,0,0,0,24192,0,0,0,0,0,0,892,12000
6,0,0,0,11648,0,0,0,0,0,0,834,12000
7,0,0,0,32256,0,0,0,0,0,0,732,12000
8,0,0,0,25984,0,0,0,0,0,0,745,12000
9,0,0,0,15232,0,0,0,0,0,0,782,12000
10,0,0,0,23296,0,0,0,0,0,0,770,12000
11,0,0,0,42112,0,0,0,0,0,0,827,12000
12,0,0,0,12544,0,0,0,0,0,0,765,20
13,0,0,0,27776,0,0,0,0,0,0,679,59
14,0,0,0,22400,0,0,0,0,0,0,706,99
15,0,0,0,30464,0,0,0,0,0,0,616,142
16,0,0,0,18816,0,0,0,0,0,0,650,168
17,0,0,0,15232,0,0,0,0,0,0,693,190
18,0,0,0,34048,0,0,0,0,0,0,595,224
19,0,0,0,13440,0,0,0,0,0,0,731,239
20,0,0,0,14336,0,0,0,0,0,0,624,261
21,0,0,0,42112,0,0,0,0,0,0,815,312
22,0,0,0,22400,0,0,0,0,0,0,681,341
23,0,0,0,896,0,0,0,0,0,0,629,343
24,0,0,0,31360,0,0,0,0,0,0,656,40
25,0,0,0,14336,0,0,0,0,0,0,624,72
26,0,0,0,8960,0,0,0,0,0,0,668,90
27,0,0,0,28672,0,0,0,0,0,0,715,128
28,0,0,0,9856,0,0,0,0,0,0,611,150
29,0,0,0,23296,0,0,0,0,0,0,544,180
30,0,0,0,7168,0,0,0,0,0,0,676,195
31,0,0,0,8064,0,0,0,0,0,0,649,208
32,0,0,0,34944,0,0,0,0,0,0,672,255
33,0,0,0,11648,0,0,0,0,0,0,844,276
34,0,0,0,5376,0,0,0,0,0,0,710,284
35,0,0,0,16128,0,0,0,0,0,0,688,307
36,0,0,0,3584,0,0,0,0,0,0,761,8
37,4,4,4,48384,0,4,0,0,4,0,844,68
38,13,13,13,34048,0,9,0,0,9,0,804,112
39,14,14,14,41216,0,2,0,0,2,0,822,161
40,14,14,14,17024,0,0,0,0,0,0,697,188
41,14,14,14,31360,0,0,0,0,0,0,714,227
42,18,18,18,25088,0,4,0,0,4,0,904,263
43,19,19,19,47488,0,1,0,0,1,0,789,324
44,20,20,20,36736,0,1,0,0,1,0,837,367
45,24,24,24,21504,0,4,0,0,4,0,818,397
46,24,24,24,12544,0,0,0,0,0,0,892,411
47,25,25,25,27776,0,10,0,0,10,0,1032,432
48,40,40,40,26880,0,16,0,0,16,0,807,42
49,43,43,43,23296,0,3,0,0,3,0,935,75
50,45,45,45,42112,0,2,0,0,2,0,985,128
51,54,54,54,40320,0,9,0,0,9,0,1047,182
52,55,55,55,51072,0,2,0,0,2,0,1064,249
53,57,57,57,23296,0,2,0,0,2,0,1070,283
54,63,63,63,59136,0,6,0,0,6,0,1329,350
55,65,65,65,36736,0,3,0,0,3,0,1176,396
56,65,65,65,58240,0,14,0,0,14,0,1089,435
57,67,67,67,37632,0,2,0,0,2,0,1424,474
58,69,69,69,59136,0,2,0,0,2,0,1434,545
59,74,74,74,46592,0,5,0,0,5,0,1369,606
60,76,76,76,29568,0,2,0,0,2,0,1247,42
61,80,80,80,44800,0,4,0,0,4,0,1420,98
62,84,84,84,51072,0,4,0,0,4,0,1408,165
63,114,114,114,118272,0,30,0,0,30,0,1382,306
64,120,120,120,64512,0,6,0,0,6,0,1544,372
65,124,124,124,49280,0,5,0,0,5,0,1450,424
66,126,126,126,43008,0,2,0,0,2,0,1319,487
67,127,127,127,51968,0,1,0,0,1,0,1695,560
68,134,134,134,84224,0,7,0,0,7,0,1752,649
69,135,135,135,28672,0,1,0,0,1,0,1682,685
70,137,137,137,38528,0,2,0,0,2,0,1785,730
71,140,140,140,40320,0,3,0,0,3,0,1783,782
