tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,956,12000
1,0,0,0,0,0,0,0,0,0,0,893,12000
2,0,0,0,896,0,0,0,0,0,0,886,12000
3,0,0,0,896,0,0,0,0,0,0,789,12000
4,0,0,0,0,0,0,0,0,0,0,881,12000
5,0,0,0,0,0,0,0,0,0,0,742,12000
6,0,0,0,896,0,0,0,0,0,0,775,12000
7,0,0,0,0,0,0,0,0,0,0,790,12000
8,0,0,0,0,0,0,0,0,0,0,660,12000
9,0,0,0,0,0,0,0,0,0,0,732,12000
10,0,0,0,0,0,0,0,0,0,0,730,12000
11,0,0,0,0,0,0,0,0,0,0,837,12000
12,0,0,0,0,0,0,0,0,0,0,686,0
13,0,0,0,0,0,0,0,0,0,0,685,0
14,0,0,0,0,0,0,0,0,0,0,778,0
15,0,0,0,1792,0,0,0,0,0,0,660,4
16,0,0,0,896,0,0,0,0,0,0,717,6
17,0,0,0,0,0,0,0,0,0,0,740,6
18,0,0,0,0,0,0,0,0,0,0,633,6
19,0,0,0,1792,0,0,0,0,0,0,830,10
20,0,0,0,0,0,0,0,0,0,0,747,10
21,0,0,0,0,0,0,0,0,0,0,683,10
22,0,0,0,0,0,0,0,0,0,0,703,10
23,0,0,0,0,0,0,0,0,0,0,712,10
24,0,0,0,0,0,0,0,0,0,0,683,0
25,0,0,0,0,0,0,0,0,0,0,456,0
26,0,0,0,0,0,0,0,0,0,0,607,0
27,0,0,0,0,0,0,0,0,0,0,665,0
28,0,0,0,896,0,0,0,0,0,0,758,2
29,0,0,0,0,0,0,0,0,0,0,722,2
30,0,0,0,896,0,0,0,0,0,0,652,4
31,0,0,0,0,0,0,0,0,0,0,731,4
32,0,0,0,896,0,0,0,0,0,0,746,6
33,0,0,0,0,0,0,0,0,0,0,741,6
34,0,0,0,0,0,0,0,0,0,0,748,6
35,0,0,0,896,0,0,0,0,0,0,809,8
36,0,0,0,896,0,0,0,0,0,0,640,2
37,0,0,0,0,0,0,0,0,0,0,739,2
38,0,0,0,0,0,0,0,0,0,0,1015,2
39,0,0,0,0,0,0,0,0,0,0,723,2
40,0,0,0,10752,0,0,0,0,0,0,850,15
41,0,0,0,0,0,0,0,0,0,0,1026,15
42,0,0,0,0,0,0,0,0,0,0,749,15
43,0,0,0,0,0,0,0,0,0,0,774,15
44,0,0,0,896,0,0,0,0,0,0,746,17
45,0,0,0,896,0,0,0,0,0,0,866,19
46,0,0,0,896,0,0,0,0,0,0,833,21
47,0,0,0,0,0,0,0,0,0,0,877,21
48,0,0,0,9856,0,0,0,0,0,0,930,11
49,0,0,0,0,0,0,0,0,0,0,906,11
50,0,0,0,896,0,0,0,0,0,0,968,13
51,0,0,0,0,0,0,0,0,0,0,936,13
52,0,0,0,0,0,0,0,0,0,0,1097,13
53,0,0,0,1792,0,0,0,0,0,0,1054,17
54,0,0,0,0,0,0,0,0,0,0,1122,17
55,0,0,0,0,0,0,0,0,0,0,939,17
56,0,0,0,0,0,0,0,0,0,0,1160,17
57,0,0,0,1792,0,0,0,0,0,0,1040,21
58,0,0,0,1792,0,0,0,0,0,0,1294,25
59,0,0,0,1792,0,0,0,0,0,0,1435,29
60,0,0,0,0,0,0,0,0,0,0,1293,0
61,0,0,0,0,0,0,0,0,0,0,1451,0
62,0,0,0,0,0,0,0,0,0,0,1195,0
63,0,0,0,896,0,0,0,0,0,0,1517,2
64,1,1,1,896,0,1,0,0,1,0,1357,3
65,1,1,1,896,0,0,0,0,0,0,1585,5
66,1,1,1,0,0,0,0,0,0,0,1506,5
67,2,2,2,2688,0,1,0,0,1,0,1587,10
68,2,2,2,1792,0,0,0,0,0,0,1938,14
69,2,2,2,0,0,0,0,0,0,0,1708,14
70,2,2,2,11648,0,0,0,0,0,0,1657,29
71,2,2,2,0,0,0,0,0,0,0,1695,29
