tick,user,event
38,1109,aware
38,1109,evidence
38,1109,detect
38,8488,aware
38,8488,evidence
38,8488,detect
48,2505,aware
48,2505,evidence
48,2505,detect
63,693,aware
63,693,evidence
63,693,detect
