tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,961,12000
1,0,0,0,896,0,0,0,0,0,0,1037,12000
2,0,0,0,18816,0,0,0,0,0,0,882,12000
3,0,0,0,10752,0,0,0,0,0,0,796,12000
4,0,0,0,0,0,0,0,0,0,0,780,12000
5,0,0,0,896,0,0,0,0,0,0,767,12000
6,0,0,0,896,0,0,0,0,0,0,790,12000
7,0,0,0,896,0,0,0,0,0,0,832,12000
8,0,0,0,0,0,0,0,0,0,0,725,12000
9,0,0,0,896,0,0,0,0,0,0,765,12000
10,0,0,0,0,0,0,0,0,0,0,824,12000
11,0,0,0,2688,0,0,0,0,0,0,782,12000
12,0,0,0,1792,0,0,0,0,0,0,687,4
13,0,0,0,0,0,0,0,0,0,0,726,4
14,0,0,0,0,0,0,0,0,0,0,815,4
15,0,0,0,0,0,0,0,0,0,0,750,4
16,0,0,0,896,0,0,0,0,0,0,718,6
17,0,0,0,0,0,0,0,0,0,0,668,6
18,0,0,0,896,0,0,0,0,0,0,610,8
19,0,0,0,0,0,0,0,0,0,0,779,8
20,0,0,0,0,0,0,0,0,0,0,641,8
21,0,0,0,2688,0,0,0,0,0,0,693,14
22,0,0,0,896,0,0,0,0,0,0,719,16
23,0,0,0,0,0,0,0,0,0,0,720,16
24,0,0,0,896,0,0,0,0,0,0,729,2
25,0,0,0,12544,0,0,0,0,0,0,522,16
26,0,0,0,896,0,0,0,0,0,0,653,18
27,0,0,0,2688,0,0,0,0,0,0,773,24
28,0,0,0,6272,0,0,0,0,0,0,706,31
29,0,0,0,896,0,0,0,0,0,0,594,33
30,0,0,0,896,0,0,0,0,0,0,696,35
31,0,0,0,0,0,0,0,0,0,0,636,35
32,0,0,0,6272,0,0,0,0,0,0,800,43
33,0,0,0,896,0,0,0,0,0,0,661,45
34,0,0,0,2688,0,0,0,0,0,0,745,51
35,0,0,0,896,0,0,0,0,0,0,744,53
36,0,0,0,896,0,0,0,0,0,0,751,2
37,0,0,0,1792,0,0,0,0,0,0,812,6
38,0,0,0,1792,0,0,0,0,0,0,683,9
39,0,0,0,1792,0,0,0,0,0,0,892,13
40,0,0,0,896,0,0,0,0,0,0,903,15
41,0,0,0,1792,0,0,0,0,0,0,834,19
42,3,3,3,14336,0,3,0,0,3,0,783,35
43,3,3,3,896,0,0,0,0,0,0,841,37
44,3,3,3,896,0,0,0,0,0,0,872,39
45,3,3,3,2688,0,0,0,0,0,0,906,45
46,4,4,4,2688,0,1,0,0,1,0,908,49
47,4,4,4,1792,0,0,0,0,0,0,977,52
48,4,4,4,0,0,0,0,0,0,0,965,0
49,4,4,4,1792,0,0,0,0,0,0,1104,4
50,4,4,4,896,0,0,0,0,0,0,953,6
51,4,4,4,0,0,0,0,0,0,0,1068,6
52,4,4,4,896,0,0,0,0,0,0,1068,8
53,5,5,5,23296,0,1,0,0,1,0,1056,34
54,5,5,5,10752,0,0,0,0,0,0,1246,47
55,5,5,5,8064,0,0,0,0,0,0,889,57
56,5,5,5,896,0,0,0,0,0,0,1063,59
57,5,5,5,3584,0,0,0,0,0,0,1134,67
58,5,5,5,0,0,0,0,0,0,0,1119,67
59,6,6,6,896,0,1,0,0,1,0,1115,67
60,6,6,6,4480,0,0,0,0,0,0,1352,10
61,6,6,6,896,0,0,0,0,0,0,1614,12
62,6,6,6,4480,0,0,0,0,0,0,1263,22
63,6,6,6,2688,0,0,0,0,0,0,1480,28
64,7,7,7,3584,0,1,0,0,1,0,1361,35
65,7,7,7,17024,0,0,0,0,0,0,1502,56
66,7,7,7,10752,0,0,0,0,0,0,1536,70
67,7,7,7,22400,0,0,0,0,0,0,1704,95
68,11,11,11,16128,0,4,0,0,4,0,1505,115
69,12,12,12,5376,0,1,0,0,1,0,1281,126
70,12,12,12,2688,0,0,0,0,0,0,1683,132
71,12,12,12,14336,0,0,0,0,0,0,1531,150
