tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,640,8000
1,0,0,0,2688,0,0,0,0,0,0,678,8000
2,0,0,0,25088,0,0,0,0,0,0,741,8000
3,0,0,0,12544,0,0,0,0,0,0,686,8000
4,0,0,0,2688,0,0,0,0,0,0,558,8000
5,0,0,0,13440,0,0,0,0,0,0,644,8000
6,0,0,0,12544,0,0,0,0,0,0,562,8000
7,0,0,0,16128,0,0,0,0,0,0,741,8000
8,0,0,0,2688,0,0,0,0,0,0,643,8000
9,0,0,0,896,0,0,0,0,0,0,533,8000
10,0,0,0,2688,0,0,0,0,0,0,449,8000
11,0,0,0,896,0,0,0,0,0,0,595,8000
12,0,0,0,2688,0,0,0,0,0,0,565,6
13,0,0,0,896,0,0,0,0,0,0,652,8
14,0,0,0,17024,0,0,0,0,0,0,631,27
15,0,0,0,23296,0,0,0,0,0,0,592,55
16,0,0,0,14336,0,0,0,0,0,0,534,73
17,0,0,0,0,0,0,0,0,0,0,488,73
18,0,0,0,4480,0,0,0,0,0,0,552,83
19,0,0,0,17920,0,0,0,0,0,0,517,106
20,0,0,0,2688,0,0,0,0,0,0,464,112
21,0,0,0,6272,0,0,0,0,0,0,602,124
22,0,0,0,2688,0,0,0,0,0,0,639,130
23,0,0,0,8960,0,0,0,0,0,0,428,140
24,0,0,0,15232,0,0,0,0,0,0,656,19
25,0,0,0,15232,0,0,0,0,0,0,465,39
26,0,0,0,896,0,0,0,0,0,0,588,41
27,0,0,0,2688,0,0,0,0,0,0,510,47
28,0,0,0,14336,0,0,0,0,0,0,541,67
29,0,0,0,3584,0,0,0,0,0,0,607,75
30,0,0,0,2688,0,0,0,0,0,0,497,80
31,0,0,0,23296,0,0,0,0,0,0,672,109
32,0,0,0,2688,0,0,0,0,0,0,549,115
33,0,0,0,16128,0,0,0,0,0,0,566,136
34,0,0,0,1792,0,0,0,0,0,0,528,139
35,0,0,0,4480,0,0,0,0,0,0,556,149
36,0,0,0,1792,0,0,0,0,0,0,450,4
37,1,1,1,11648,0,1,0,0,1,0,580,19
38,1,1,1,4480,0,0,0,0,0,0,590,29
39,1,1,1,11648,0,0,0,0,0,0,714,43
40,2,2,2,12544,0,1,0,0,1,0,780,58
41,4,4,4,25088,0,2,0,0,2,0,562,91
42,4,4,4,1792,0,0,0,0,0,0,651,95
43,4,4,4,3584,0,0,0,0,0,0,636,102
44,5,5,5,8064,0,1,0,0,1,0,775,111
45,5,5,5,2688,0,0,0,0,0,0,909,117
46,6,6,6,11648,0,1,0,0,1,0,618,122
47,9,9,9,22400,0,3,0,0,3,0,742,150
48,10,10,10,15232,0,1,0,0,1,0,735,20
49,11,11,11,29568,0,1,0,0,1,0,765,59
50,11,11,11,4480,0,0,0,0,0,0,712,68
51,11,11,11,12544,0,0,0,0,0,0,783,85
52,11,11,11,1792,0,0,0,0,0,0,808,89
53,12,12,12,8960,0,1,0,0,1,0,868,106
54,12,12,12,1792,0,0,0,0,0,0,757,109
55,23,23,23,17920,0,11,0,0,11,0,946,130
56,25,25,25,12544,0,2,0,0,2,0,1069,146
57,25,25,25,8064,0,0,0,0,0,0,917,162
58,26,26,26,3584,0,1,0,0,1,0,1088,168
59,28,28,28,25984,0,2,0,0,2,0,1056,198
60,28,28,28,7168,0,0,0,0,0,0,1232,16
61,31,31,31,27776,0,3,0,0,3,0,1204,48
62,33,33,33,7168,0,2,0,0,2,0,1256,61
63,33,33,33,12544,0,0,0,0,0,0,1282,78
64,38,38,38,25088,0,5,0,0,5,0,1184,112
65,39,39,39,44800,0,1,0,0,1,0,1249,165
66,51,51,51,25088,0,12,0,0,12,0,1242,190
67,53,53,53,28672,0,2,0,0,2,0,1389,229
68,53,53,53,23296,0,0,0,0,0,0,1553,257
69,55,55,55,27776,0,2,0,0,2,0,1227,284
70,55,55,55,5376,0,0,0,0,0,0,1570,295
71,57,57,57,10752,0,2,0,0,2,0,1393,313
