tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,22400,0,0,0,0,0,0,864,12000
1,0,0,0,38528,0,0,0,0,0,0,719,12000
2,0,0,0,76160,0,0,0,0,0,0,954,12000
3,0,0,0,43904,0,0,0,0,0,0,788,12000
4,0,0,0,58240,0,0,0,0,0,0,803,12000
5,0,0,0,12544,0,0,0,0,0,0,663,12000
6,0,0,0,13440,0,0,0,0,0,0,642,12000
7,0,0,0,34048,0,0,0,0,0,0,824,12000
8,0,0,0,25984,0,0,0,0,0,0,750,12000
9,0,0,0,17920,0,0,0,0,0,0,576,12000
10,0,0,0,84224,0,0,0,0,0,0,606,12000
11,0,0,0,34048,0,0,0,0,0,0,739,12000
12,0,0,0,11648,0,0,0,0,0,0,667,26
13,0,0,0,57344,0,0,0,0,0,0,730,99
14,0,0,0,18816,0,0,0,0,0,0,611,127
15,0,0,0,31360,0,0,0,0,0,0,626,151
16,0,0,0,25984,0,0,0,0,0,0,583,188
17,0,0,0,26880,0,0,0,0,0,0,680,222
18,0,0,0,23296,0,0,0,0,0,0,565,245
19,0,0,0,20608,0,0,0,0,0,0,510,276
20,0,0,0,29568,0,0,0,0,0,0,641,316
21,0,0,0,15232,0,0,0,0,0,0,501,340
22,0,0,0,25984,0,0,0,0,0,0,706,378
23,0,0,0,45696,0,0,0,0,0,0,614,434
24,0,0,0,34944,0,0,0,0,0,0,643,48
25,0,0,0,41216,0,0,0,0,0,0,659,101
26,0,0,0,16128,0,0,0,0,0,0,579,127
27,0,0,0,42112,0,0,0,0,0,0,627,180
28,0,0,0,9856,0,0,0,0,0,0,539,201
29,0,0,0,28672,0,0,0,0,0,0,651,238
30,0,0,0,22400,0,0,0,0,0,0,669,274
31,0,0,0,22400,0,0,0,0,0,0,707,302
32,0,0,0,25984,0,0,0,0,0,0,578,339
33,0,0,0,25984,0,0,0,0,0,0,574,372
34,0,0,0,10752,0,0,0,0,0,0,694,394
35,0,0,0,17920,0,0,0,0,0,0,571,422
36,3,3,3,48384,0,3,0,0,3,0,705,66
37,7,7,7,77056,0,4,0,0,4,0,768,157
38,8,8,8,31360,0,1,0,0,1,0,714,196
39,9,9,9,10752,0,1,0,0,1,0,746,216
40,11,11,11,35840,0,2,0,0,2,0,798,264
41,11,11,11,7168,0,0,0,0,0,0,782,278
42,13,13,13,44800,0,2,0,0,2,0,820,333
43,15,15,15,33152,0,2,0,0,2,0,785,379
44,16,16,16,43904,0,1,0,0,1,0,755,419
45,20,20,20,25984,0,4,0,0,4,0,870,445
46,22,22,22,16128,0,2,0,0,2,0,780,470
47,25,25,25,28672,0,3,0,0,3,0,834,507
48,28,28,28,52864,0,4,0,0,4,0,911,64
49,31,31,31,38528,0,3,0,0,3,0,977,117
50,32,32,32,19712,0,1,0,0,1,0,1078,150
51,36,36,36,28672,0,4,0,0,4,0,957,194
52,39,39,39,33152,0,3,0,0,3,0,1243,242
53,40,40,40,28672,0,2,0,0,2,0,927,284
54,43,43,43,33152,0,3,0,0,3,0,968,335
55,46,46,46,28672,0,3,0,0,3,0,1096,382
56,48,48,48,34944,0,3,0,0,3,0,1153,434
57,50,50,50,39424,0,4,0,0,4,0,1034,466
58,53,53,53,34944,0,4,0,0,4,0,1095,513
59,57,57,57,84224,0,4,0,0,4,0,1356,609
60,63,63,63,43008,0,6,0,0,6,0,1124,66
61,74,74,74,51072,0,13,0,0,13,0,1349,138
62,78,78,78,89600,0,6,0,0,6,0,1323,234
63,82,82,82,42112,0,4,0,0,4,0,1268,302
64,83,83,83,28672,0,1,0,0,1,0,1416,360
65,86,86,86,109312,0,5,0,0,5,0,1545,494
66,89,89,89,79744,0,4,0,0,4,0,1596,591
67,95,95,95,60928,0,6,0,0,6,0,1506,657
68,97,97,97,68096,0,2,0,0,2,0,1616,745
69,102,102,102,59136,0,6,0,0,6,0,1726,813
70,112,112,112,66304,0,11,0,0,11,0,1802,885
71,125,125,125,85120,0,15,0,0,15,0,1372,975
