tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,874,12000
1,0,0,0,1792,0,0,0,0,0,0,918,12000
2,0,0,0,26880,0,0,0,0,0,0,909,12000
3,0,0,0,12544,0,0,0,0,0,0,981,12000
4,0,0,0,0,0,0,0,0,0,0,790,12000
5,0,0,0,8064,0,0,0,0,0,0,698,12000
6,0,0,0,896,0,0,0,0,0,0,872,12000
7,0,0,0,2688,0,0,0,0,0,0,708,12000
8,0,0,0,0,0,0,0,0,0,0,685,12000
9,0,0,0,0,0,0,0,0,0,0,716,12000
10,0,0,0,2688,0,0,0,0,0,0,752,12000
11,0,0,0,2688,0,0,0,0,0,0,604,12000
12,0,0,0,1792,0,0,0,0,0,0,720,4
13,0,0,0,0,0,0,0,0,0,0,620,4
14,0,0,0,896,0,0,0,0,0,0,650,6
15,0,0,0,896,0,0,0,0,0,0,668,8
16,0,0,0,9856,0,0,0,0,0,0,647,21
17,0,0,0,896,0,0,0,0,0,0,630,23
18,0,0,0,896,0,0,0,0,0,0,584,25
19,0,0,0,8064,0,0,0,0,0,0,626,34
20,0,0,0,11648,0,0,0,0,0,0,648,47
21,0,0,0,896,0,0,0,0,0,0,622,49
22,0,0,0,0,0,0,0,0,0,0,550,49
23,0,0,0,896,0,0,0,0,0,0,632,51
24,0,0,0,0,0,0,0,0,0,0,574,0
25,0,0,0,896,0,0,0,0,0,0,557,2
26,0,0,0,32256,0,0,0,0,0,0,673,40
27,0,0,0,11648,0,0,0,0,0,0,705,54
28,0,0,0,24192,0,0,0,0,0,0,642,83
29,0,0,0,11648,0,0,0,0,0,0,591,98
30,0,0,0,8064,0,0,0,0,0,0,631,107
31,0,0,0,1792,0,0,0,0,0,0,705,111
32,0,0,0,1792,0,0,0,0,0,0,735,115
33,0,0,0,19712,0,0,0,0,0,0,793,137
34,0,0,0,1792,0,0,0,0,0,0,661,140
35,0,0,0,15232,0,0,0,0,0,0,703,158
36,1,1,1,8960,0,1,0,0,1,0,857,12
37,1,1,1,1792,0,0,0,0,0,0,882,16
38,1,1,1,896,0,0,0,0,0,0,736,18
39,1,1,1,1792,0,0,0,0,0,0,630,22
40,1,1,1,1792,0,0,0,0,0,0,688,26
41,2,2,2,2688,0,1,0,0,1,0,836,31
42,2,2,2,2688,0,0,0,0,0,0,729,37
43,2,2,2,8064,0,0,0,0,0,0,844,50
44,2,2,2,4480,0,0,0,0,0,0,842,60
45,2,2,2,10752,0,0,0,0,0,0,896,75
46,2,2,2,10752,0,0,0,0,0,0,875,86
47,2,2,2,1792,0,0,0,0,0,0,929,89
48,3,3,3,13440,0,1,0,0,1,0,938,15
49,3,3,3,0,0,0,0,0,0,0,1050,15
50,3,3,3,0,0,0,0,0,0,0,1054,15
51,3,3,3,1792,0,0,0,0,0,0,1051,19
52,3,3,3,8064,0,0,0,0,0,0,1048,28
53,4,4,4,14336,0,1,0,0,1,0,1064,45
54,4,4,4,1792,0,0,0,0,0,0,1092,49
55,4,4,4,1792,0,0,0,0,0,0,1163,53
56,5,5,5,12544,0,1,0,0,1,0,1229,69
57,5,5,5,4480,0,0,0,0,0,0,1197,79
58,5,5,5,3584,0,0,0,0,0,0,1294,86
59,5,5,5,7168,0,0,0,0,0,0,1306,97
60,5,5,5,11648,0,0,0,0,0,0,1292,14
61,5,5,5,2688,0,0,0,0,0,0,1382,20
62,5,5,5,13440,0,0,0,0,0,0,1283,37
63,5,5,5,21504,0,0,0,0,0,0,1385,62
64,5,5,5,3584,0,0,0,0,0,0,1344,70
65,6,6,6,21504,0,1,0,0,1,0,1699,96
66,6,6,6,1792,0,0,0,0,0,0,1576,100
67,7,7,7,13440,0,1,0,0,1,0,1582,117
68,7,7,7,1792,0,0,0,0,0,0,1810,120
69,8,8,8,6272,0,1,0,0,1,0,1604,133
70,8,8,8,32256,0,0,0,0,0,0,1796,172
71,9,9,9,17920,0,1,0,0,1,0,1880,197
