tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,11648,0,0,0,0,0,0,971,12000
1,0,0,0,23296,0,0,0,0,0,0,1167,12000
2,0,0,0,13440,0,0,0,0,0,0,894,12000
3,0,0,0,9856,0,0,0,0,0,0,909,12000
4,0,0,0,10752,0,0,0,0,0,0,963,12000
5,0,0,0,43904,0,0,0,0,0,0,1011,12000
6,0,0,0,26880,0,0,0,0,0,0,748,12000
7,0,0,0,16128,0,0,0,0,0,0,809,12000
8,0,0,0,23296,0,0,0,0,0,0,875,12000
9,0,0,0,896,0,0,0,0,0,0,739,12000
10,0,0,0,12544,0,0,0,0,0,0,741,12000
11,0,0,0,2688,0,0,0,0,0,0,754,12000
12,0,0,0,23296,0,0,0,0,0,0,705,30
13,0,0,0,3584,0,0,0,0,0,0,671,38
14,0,0,0,2688,0,0,0,0,0,0,673,44
15,0,0,0,11648,0,0,0,0,0,0,677,60
16,0,0,0,896,0,0,0,0,0,0,625,62
17,0,0,0,1792,0,0,0,0,0,0,673,66
18,0,0,0,1792,0,0,0,0,0,0,606,70
19,0,0,0,14336,0,0,0,0,0,0,709,83
20,0,0,0,11648,0,0,0,0,0,0,740,100
21,0,0,0,2688,0,0,0,0,0,0,663,106
22,0,0,0,25088,0,0,0,0,0,0,803,134
23,0,0,0,10752,0,0,0,0,0,0,579,149
24,0,0,0,2688,0,0,0,0,0,0,627,6
25,0,0,0,13440,0,0,0,0,0,0,731,27
26,0,0,0,2688,0,0,0,0,0,0,646,32
27,0,0,0,896,0,0,0,0,0,0,752,34
28,0,0,0,2688,0,0,0,0,0,0,736,40
29,0,0,0,0,0,0,0,0,0,0,686,40
30,0,0,0,1792,0,0,0,0,0,0,622,44
31,0,0,0,3584,0,0,0,0,0,0,730,52
32,0,0,0,4480,0,0,0,0,0,0,704,61
33,0,0,0,2688,0,0,0,0,0,0,696,67
34,0,0,0,2688,0,0,0,0,0,0,629,73
35,0,0,0,11648,0,0,0,0,0,0,758,89
36,0,0,0,11648,0,0,0,0,0,0,675,16
37,1,1,1,24192,0,1,0,0,1,0,721,45
38,1,1,1,18816,0,0,0,0,0,0,701,72
39,1,1,1,17920,0,0,0,0,0,0,713,98
40,2,2,2,3584,0,1,0,0,1,0,777,104
41,2,2,2,896,0,0,0,0,0,0,824,106
42,4,4,4,33152,0,2,0,0,2,0,850,143
43,5,5,5,15232,0,1,0,0,1,0,982,161
44,6,6,6,12544,0,1,0,0,1,0,769,176
45,6,6,6,896,0,0,0,0,0,0,786,178
46,6,6,6,18816,0,0,0,0,0,0,846,203
47,6,6,6,1792,0,0,0,0,0,0,928,207
48,7,7,7,4480,0,1,0,0,1,0,933,9
49,8,8,8,22400,0,1,0,0,1,0,1168,37
50,9,9,9,16128,0,1,0,0,1,0,955,58
51,10,10,10,9856,0,1,0,0,1,0,1004,71
52,11,11,11,13440,0,1,0,0,1,0,1064,91
53,11,11,11,23296,0,0,0,0,0,0,1093,122
54,12,12,12,38528,0,2,0,0,2,0,1025,151
55,13,13,13,12544,0,1,0,0,1,0,1025,167
56,14,14,14,16128,0,2,0,0,2,0,1310,188
57,32,32,32,19712,0,18,0,0,18,0,1094,211
58,35,35,35,25984,0,3,0,0,3,0,1148,240
59,38,38,38,34048,0,3,0,0,3,0,1112,280
60,40,40,40,17920,0,2,0,0,2,0,1274,22
61,40,40,40,8960,0,0,0,0,0,0,1497,42
62,44,44,44,17024,0,4,0,0,4,0,1207,65
63,45,45,45,9856,0,1,0,0,1,0,1512,79
64,48,48,48,55552,0,3,0,0,3,0,1481,143
65,48,48,48,23296,0,0,0,0,0,0,1392,154
66,50,50,50,16128,0,2,0,0,2,0,1520,180
67,50,50,50,896,0,0,0,0,0,0,1672,182
68,53,53,53,59136,0,3,0,0,3,0,1609,254
69,55,55,55,41216,0,2,0,0,2,0,1771,305
70,57,57,57,23296,0,2,0,0,2,0,1448,333
71,57,57,57,9856,0,0,0,0,0,0,1691,352
