tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,1792,0,0,0,0,0,0,1133,12000
1,0,0,0,1792,0,0,0,0,0,0,929,12000
2,0,0,0,896,0,0,0,0,0,0,828,12000
3,0,0,0,15232,0,0,0,0,0,0,966,12000
4,0,0,0,896,0,0,0,0,0,0,1036,12000
5,0,0,0,896,0,0,0,0,0,0,983,12000
6,0,0,0,896,0,0,0,0,0,0,882,12000
7,0,0,0,0,0,0,0,0,0,0,766,12000
8,0,0,0,0,0,0,0,0,0,0,977,12000
9,0,0,0,896,0,0,0,0,0,0,785,12000
10,0,0,0,0,0,0,0,0,0,0,774,12000
11,0,0,0,0,0,0,0,0,0,0,854,12000
12,0,0,0,1792,0,0,0,0,0,0,748,4
13,0,0,0,0,0,0,0,0,0,0,756,4
14,0,0,0,1792,0,0,0,0,0,0,641,8
15,0,0,0,896,0,0,0,0,0,0,709,10
16,0,0,0,0,0,0,0,0,0,0,824,10
17,0,0,0,0,0,0,0,0,0,0,789,10
18,0,0,0,896,0,0,0,0,0,0,736,12
19,0,0,0,896,0,0,0,0,0,0,677,14
20,0,0,0,1792,0,0,0,0,0,0,646,18
21,0,0,0,0,0,0,0,0,0,0,680,18
22,0,0,0,1792,0,0,0,0,0,0,787,22
23,0,0,0,896,0,0,0,0,0,0,647,24
24,0,0,0,0,0,0,0,0,0,0,668,0
25,0,0,0,13440,0,0,0,0,0,0,666,15
26,0,0,0,896,0,0,0,0,0,0,637,17
27,0,0,0,896,0,0,0,0,0,0,661,18
28,0,0,0,1792,0,0,0,0,0,0,724,22
29,0,0,0,20608,0,0,0,0,0,0,701,47
30,0,0,0,0,0,0,0,0,0,0,737,47
31,0,0,0,0,0,0,0,0,0,0,661,47
32,0,0,0,2688,0,0,0,0,0,0,731,53
33,0,0,0,0,0,0,0,0,0,0,658,53
34,0,0,0,0,0,0,0,0,0,0,670,53
35,0,0,0,896,0,0,0,0,0,0,825,55
36,0,0,0,0,0,0,0,0,0,0,754,0
37,0,0,0,18816,0,0,0,0,0,0,710,23
38,1,1,1,9856,0,1,0,0,1,0,785,34
39,1,1,1,0,0,0,0,0,0,0,702,34
40,1,1,1,1792,0,0,0,0,0,0,694,38
41,2,2,2,1792,0,1,0,0,1,0,784,41
42,2,2,2,0,0,0,0,0,0,0,698,41
43,2,2,2,1792,0,0,0,0,0,0,848,45
44,2,2,2,0,0,0,0,0,0,0,880,45
45,3,3,3,1792,0,1,0,0,1,0,855,48
46,3,3,3,0,0,0,0,0,0,0,833,48
47,3,3,3,2688,0,0,0,0,0,0,970,54
48,3,3,3,3584,0,0,0,0,0,0,890,8
49,3,3,3,0,0,0,0,0,0,0,797,8
50,3,3,3,896,0,0,0,0,0,0,1112,10
51,3,3,3,0,0,0,0,0,0,0,963,10
52,3,3,3,896,0,0,0,0,0,0,1067,12
53,3,3,3,2688,0,0,0,0,0,0,1181,18
54,3,3,3,0,0,0,0,0,0,0,1044,18
55,3,3,3,896,0,0,0,0,0,0,1002,20
56,3,3,3,896,0,0,0,0,0,0,1051,22
57,3,3,3,896,0,0,0,0,0,0,1127,24
58,3,3,3,0,0,0,0,0,0,0,1233,24
59,3,3,3,1792,0,0,0,0,0,0,1239,28
60,4,4,4,8960,0,1,0,0,1,0,1544,9
61,5,5,5,3584,0,1,0,0,1,0,1351,16
62,6,6,6,10752,0,1,0,0,1,0,1312,27
63,6,6,6,16128,0,0,0,0,0,0,1590,46
64,6,6,6,2688,0,0,0,0,0,0,1335,52
65,6,6,6,1792,0,0,0,0,0,0,1303,56
66,6,6,6,16128,0,0,0,0,0,0,1437,76
67,6,6,6,1792,0,0,0,0,0,0,1281,80
68,6,6,6,17920,0,0,0,0,0,0,1557,104
69,6,6,6,3584,0,0,0,0,0,0,1849,112
70,6,6,6,1792,0,0,0,0,0,0,1697,116
71,7,7,7,896,0,1,0,0,1,0,1592,117
