tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,4480,0,0,0,0,0,0,350,2000
1,0,0,0,27776,0,0,0,0,0,0,224,2000
2,0,0,0,17920,0,0,0,0,0,0,247,2000
3,0,0,0,28672,0,0,0,0,0,0,284,2000
4,0,0,0,2688,0,0,0,0,0,0,230,2000
5,0,0,0,26880,0,0,0,0,0,0,300,2000
6,0,0,0,12544,0,0,0,0,0,0,217,2000
7,0,0,0,1792,0,0,0,0,0,0,143,2000
8,0,0,0,1792,0,0,0,0,0,0,121,2000
9,0,0,0,16128,0,0,0,0,0,0,208,2000
10,0,0,0,10752,0,0,0,0,0,0,211,2000
11,0,0,0,5376,0,0,0,0,0,0,269,2000
12,0,0,0,896,0,0,0,0,0,0,113,2
13,0,0,0,896,0,0,0,0,0,0,299,4
14,0,0,0,12544,0,0,0,0,0,0,186,20
15,0,0,0,2688,0,0,0,0,0,0,181,26
16,0,0,0,896,0,0,0,0,0,0,166,28
17,0,0,0,0,0,0,0,0,0,0,236,28
18,0,0,0,896,0,0,0,0,0,0,192,30
19,0,0,0,896,0,0,0,0,0,0,200,32
20,0,0,0,8960,0,0,0,0,0,0,131,42
21,0,0,0,30464,0,0,0,0,0,0,220,76
22,0,0,0,1792,0,0,0,0,0,0,258,80
23,0,0,0,896,0,0,0,0,0,0,177,81
24,0,0,0,1792,0,0,0,0,0,0,108,4
25,0,0,0,1792,0,0,0,0,0,0,199,8
26,0,0,0,8064,0,0,0,0,0,0,219,18
27,0,0,0,0,0,0,0,0,0,0,163,18
28,0,0,0,2688,0,0,0,0,0,0,228,24
29,0,0,0,11648,0,0,0,0,0,0,178,41
30,0,0,0,25088,0,0,0,0,0,0,165,71
31,0,0,0,8960,0,0,0,0,0,0,142,81
32,0,0,0,18816,0,0,0,0,0,0,197,104
33,0,0,0,16128,0,0,0,0,0,0,217,113
34,0,0,0,9856,0,0,0,0,0,0,166,123
35,0,0,0,50176,0,0,0,0,0,0,235,181
36,1,1,1,17024,0,1,0,0,1,0,164,18
37,1,1,1,3584,0,0,0,0,0,0,247,26
38,1,1,1,1792,0,0,0,0,0,0,210,30
39,1,1,1,5376,0,0,0,0,0,0,143,37
40,1,1,1,8064,0,0,0,0,0,0,309,50
41,3,3,3,19712,0,2,0,0,2,0,244,71
42,3,3,3,1792,0,0,0,0,0,0,218,75
43,5,5,5,24192,0,2,0,0,2,0,249,98
44,5,5,5,2688,0,0,0,0,0,0,316,104
45,6,6,6,24192,0,1,0,0,1,0,276,126
46,7,7,7,4480,0,1,0,0,1,0,272,133
47,19,19,19,15232,0,12,0,0,12,0,215,149
48,20,20,20,26880,0,1,0,0,1,0,303,31
49,21,21,21,1792,0,1,0,0,1,0,154,33
50,22,22,22,2688,0,1,0,0,1,0,245,38
51,22,22,22,1792,0,0,0,0,0,0,204,41
52,23,23,23,21504,0,1,0,0,1,0,286,64
53,25,25,25,6272,0,2,0,0,2,0,210,76
54,25,25,25,12544,0,0,0,0,0,0,262,90
55,26,26,26,12544,0,1,0,0,1,0,267,104
56,26,26,26,9856,0,0,0,0,0,0,297,116
57,26,26,26,28672,0,0,0,0,0,0,280,147
58,29,29,29,23296,0,3,0,0,3,0,272,171
59,41,41,41,25984,0,12,0,0,12,0,370,197
60,42,42,42,30464,0,2,0,0,2,0,382,37
61,43,43,43,8064,0,1,0,0,1,0,369,47
62,45,45,45,31360,0,2,0,0,2,0,429,81
63,45,45,45,6272,0,0,0,0,0,0,351,94
64,47,47,47,34048,0,2,0,0,2,0,426,134
65,47,47,47,0,0,0,0,0,0,0,429,134
66,48,48,48,24192,0,1,0,0,1,0,363,158
67,50,50,50,21504,0,2,0,0,2,0,390,183
68,50,50,50,10752,0,0,0,0,0,0,483,196
69,51,51,51,18816,0,1,0,0,1,0,407,216
70,51,51,51,15232,0,0,0,0,0,0,520,235
71,56,56,56,26880,0,6,0,0,6,0,589,261
