tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,15232,0,0,0,0,0,0,759,12000
1,0,0,0,54656,0,0,0,0,0,0,979,12000
2,0,0,0,44800,0,0,0,0,0,0,966,12000
3,0,0,0,48384,0,0,0,0,0,0,816,12000
4,0,0,0,30464,0,0,0,0,0,0,642,12000
5,0,0,0,33152,0,0,0,0,0,0,818,12000
6,0,0,0,58240,0,0,0,0,0,0,773,12000
7,0,0,0,16128,0,0,0,0,0,0,804,12000
8,0,0,0,43904,0,0,0,0,0,0,744,12000
9,0,0,0,39424,0,0,0,0,0,0,805,12000
10,0,0,0,17024,0,0,0,0,0,0,716,12000
11,0,0,0,46592,0,0,0,0,0,0,644,12000
12,0,0,0,9856,0,0,0,0,0,0,881,22
13,0,0,0,27776,0,0,0,0,0,0,605,63
14,0,0,0,14336,0,0,0,0,0,0,679,88
15,0,0,0,27776,0,0,0,0,0,0,767,125
16,0,0,0,9856,0,0,0,0,0,0,697,144
17,0,0,0,5376,0,0,0,0,0,0,658,154
18,0,0,0,16128,0,0,0,0,0,0,617,177
19,0,0,0,17920,0,0,0,0,0,0,716,200
20,0,0,0,12544,0,0,0,0,0,0,589,226
21,0,0,0,25984,0,0,0,0,0,0,537,256
22,0,0,0,58240,0,0,0,0,0,0,648,323
23,0,0,0,20608,0,0,0,0,0,0,627,345
24,0,0,0,32256,0,0,0,0,0,0,671,40
25,0,0,0,35840,0,0,0,0,0,0,709,85
26,0,0,0,26880,0,0,0,0,0,0,577,121
27,0,0,0,32256,0,0,0,0,0,0,677,162
28,0,0,0,25088,0,0,0,0,0,0,717,198
29,0,0,0,13440,0,0,0,0,0,0,619,218
30,0,0,0,21504,0,0,0,0,0,0,689,248
31,0,0,0,8960,0,0,0,0,0,0,685,267
32,0,0,0,17920,0,0,0,0,0,0,736,291
33,0,0,0,49280,0,0,0,0,0,0,805,334
34,0,0,0,40320,0,0,0,0,0,0,785,384
35,0,0,0,30464,0,0,0,0,0,0,731,425
36,2,2,2,8960,0,2,0,0,2,0,622,18
37,15,15,15,38528,0,13,0,0,13,0,745,70
38,15,15,15,29568,0,0,0,0,0,0,715,102
39,16,16,16,41216,0,1,0,0,1,0,871,152
40,19,19,19,23296,0,3,0,0,3,0,764,182
41,22,22,22,38528,0,3,0,0,3,0,866,225
42,27,27,27,42112,0,5,0,0,5,0,826,272
43,31,31,31,29568,0,4,0,0,4,0,922,302
44,43,43,43,34048,0,13,0,0,13,0,861,343
45,44,44,44,27776,0,1,0,0,1,0,863,374
46,46,46,46,17920,0,2,0,0,2,0,879,392
47,48,48,48,23296,0,2,0,0,2,0,974,425
48,49,49,49,36736,0,1,0,0,1,0,967,54
49,57,57,57,47488,0,8,0,0,8,0,995,112
50,58,58,58,24192,0,1,0,0,1,0,970,147
51,60,60,60,18816,0,2,0,0,2,0,1108,175
52,62,62,62,30464,0,3,0,0,3,0,1063,217
53,67,67,67,35840,0,5,0,0,5,0,1143,270
54,72,72,72,78848,0,5,0,0,5,0,1047,359
55,75,75,75,21504,0,4,0,0,4,0,1246,390
56,81,81,81,51968,0,9,0,0,9,0,1262,439
57,89,89,89,81536,0,9,0,0,9,0,1087,526
58,91,91,91,44800,0,6,0,0,6,0,1220,568
59,116,116,116,62720,0,26,0,0,26,0,1262,628
60,117,117,117,25984,0,1,0,0,1,0,1471,45
61,120,120,120,68992,0,3,0,0,3,0,1493,142
62,122,122,122,49280,0,3,0,0,3,0,1460,213
63,123,123,123,18816,0,1,0,0,1,0,1418,251
64,124,124,124,29568,0,1,0,0,1,0,1455,281
65,126,126,126,51072,0,2,0,0,2,0,1519,349
66,127,127,127,38528,0,1,0,0,1,0,1746,398
67,129,129,129,50176,0,2,0,0,2,0,1516,470
68,131,131,131,47488,0,2,0,0,2,0,1555,533
69,131,131,131,88704,0,2,0,0,2,0,1879,628
70,134,134,134,87808,0,4,0,0,4,0,1770,708
71,141,141,141,91392,0,20,0,0,20,0,1776,787
