tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,896,0,0,0,0,0,0,988,12000
1,0,0,0,0,0,0,0,0,0,0,919,12000
2,0,0,0,0,0,0,0,0,0,0,944,12000
3,0,0,0,0,0,0,0,0,0,0,805,12000
4,0,0,0,896,0,0,0,0,0,0,917,12000
5,0,0,0,0,0,0,0,0,0,0,799,12000
6,0,0,0,0,0,0,0,0,0,0,982,12000
7,0,0,0,0,0,0,0,0,0,0,807,12000
8,0,0,0,896,0,0,0,0,0,0,769,12000
9,0,0,0,0,0,0,0,0,0,0,752,12000
10,0,0,0,8064,0,0,0,0,0,0,719,12000
11,0,0,0,0,0,0,0,0,0,0,755,12000
12,0,0,0,896,0,0,0,0,0,0,765,2
13,0,0,0,0,0,0,0,0,0,0,661,2
14,0,0,0,0,0,0,0,0,0,0,808,2
15,0,0,0,5376,0,0,0,0,0,0,788,8
16,0,0,0,0,0,0,0,0,0,0,708,8
17,0,0,0,12544,0,0,0,0,0,0,694,22
18,0,0,0,896,0,0,0,0,0,0,734,24
19,0,0,0,0,0,0,0,0,0,0,720,24
20,0,0,0,0,0,0,0,0,0,0,591,24
21,0,0,0,0,0,0,0,0,0,0,605,24
22,0,0,0,0,0,0,0,0,0,0,740,24
23,0,0,0,896,0,0,0,0,0,0,660,26
24,0,0,0,1792,0,0,0,0,0,0,824,4
25,0,0,0,1792,0,0,0,0,0,0,707,8
26,0,0,0,0,0,0,0,0,0,0,621,8
27,0,0,0,0,0,0,0,0,0,0,625,8
28,0,0,0,0,0,0,0,0,0,0,727,8
29,0,0,0,6272,0,0,0,0,0,0,691,16
30,0,0,0,0,0,0,0,0,0,0,619,16
31,0,0,0,0,0,0,0,0,0,0,704,16
32,0,0,0,0,0,0,0,0,0,0,697,16
33,0,0,0,0,0,0,0,0,0,0,717,16
34,0,0,0,896,0,0,0,0,0,0,724,18
35,0,0,0,896,0,0,0,0,0,0,722,20
36,0,0,0,896,0,0,0,0,0,0,767,2
37,0,0,0,0,0,0,0,0,0,0,764,2
38,0,0,0,0,0,0,0,0,0,0,806,2
39,0,0,0,0,0,0,0,0,0,0,852,2
40,0,0,0,0,0,0,0,0,0,0,1019,2
41,0,0,0,0,0,0,0,0,0,0,889,2
42,0,0,0,896,0,0,0,0,0,0,854,4
43,0,0,0,0,0,0,0,0,0,0,846,4
44,14,14,14,14336,0,14,0,0,14,0,901,18
45,14,14,14,13440,0,0,0,0,0,0,1123,33
46,14,14,14,896,0,0,0,0,0,0,974,35
47,14,14,14,13440,0,0,0,0,0,0,1062,50
48,14,14,14,0,0,0,0,0,0,0,870,0
49,14,14,14,0,0,0,0,0,0,0,1030,0
50,15,15,15,11648,0,1,0,0,1,0,1039,13
51,15,15,15,7168,0,0,0,0,0,0,1060,21
52,15,15,15,1792,0,0,0,0,0,0,1020,24
53,15,15,15,896,0,0,0,0,0,0,1157,26
54,15,15,15,0,0,0,0,0,0,0,1056,26
55,15,15,15,0,0,0,0,0,0,0,1240,26
56,15,15,15,7168,0,0,0,0,0,0,1300,26
57,15,15,15,0,0,0,0,0,0,0,1363,26
58,15,15,15,0,0,0,0,0,0,0,1300,26
59,15,15,15,0,0,0,0,0,0,0,1456,26
60,15,15,15,896,0,0,0,0,0,0,1464,2
61,16,16,16,21504,0,1,0,0,1,0,1557,25
62,16,16,16,0,0,0,0,0,0,0,1397,25
63,16,16,16,0,0,0,0,0,0,0,1567,25
64,16,16,16,1792,0,0,0,0,0,0,1502,28
65,16,16,16,896,0,0,0,0,0,0,1673,30
66,16,16,16,0,0,0,0,0,0,0,1305,30
67,16,16,16,1792,0,0,0,0,0,0,1554,34
68,17,17,17,8960,0,1,0,0,1,0,1566,45
69,17,17,17,0,0,0,0,0,0,0,1678,45
70,17,17,17,0,0,0,0,0,0,0,1820,45
71,17,17,17,0,0,0,0,0,0,0,1977,45
