tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,230,2000
1,0,0,0,0,0,0,0,0,0,0,202,2000
2,0,0,0,0,0,0,0,0,0,0,191,2000
3,0,0,0,0,0,0,0,0,0,0,254,2000
4,0,0,0,0,0,0,0,0,0,0,245,2000
5,0,0,0,0,0,0,0,0,0,0,148,2000
6,0,0,0,0,0,0,0,0,0,0,258,2000
7,0,0,0,0,0,0,0,0,0,0,197,2000
8,0,0,0,0,0,0,0,0,0,0,244,2000
9,0,0,0,12544,0,0,0,0,0,0,303,2000
10,0,0,0,0,0,0,0,0,0,0,162,2000
11,0,0,0,0,0,0,0,0,0,0,241,2000
12,0,0,0,0,0,0,0,0,0,0,229,0
13,0,0,0,0,0,0,0,0,0,0,239,0
14,0,0,0,0,0,0,0,0,0,0,214,0
15,0,0,0,0,0,0,0,0,0,0,157,0
16,0,0,0,0,0,0,0,0,0,0,125,0
17,0,0,0,0,0,0,0,0,0,0,216,0
18,0,0,0,0,0,0,0,0,0,0,235,0
19,0,0,0,0,0,0,0,0,0,0,197,0
20,0,0,0,0,0,0,0,0,0,0,154,0
21,0,0,0,0,0,0,0,0,0,0,198,0
22,0,0,0,0,0,0,0,0,0,0,169,0
23,0,0,0,0,0,0,0,0,0,0,180,0
24,0,0,0,0,0,0,0,0,0,0,186,0
25,0,0,0,0,0,0,0,0,0,0,189,0
26,0,0,0,0,0,0,0,0,0,0,292,0
27,0,0,0,0,0,0,0,0,0,0,263,0
28,0,0,0,0,0,0,0,0,0,0,223,0
29,0,0,0,0,0,0,0,0,0,0,164,0
30,0,0,0,0,0,0,0,0,0,0,214,0
31,0,0,0,0,0,0,0,0,0,0,165,0
32,0,0,0,0,0,0,0,0,0,0,238,0
33,0,0,0,0,0,0,0,0,0,0,222,0
34,0,0,0,0,0,0,0,0,0,0,212,0
35,0,0,0,0,0,0,0,0,0,0,144,0
36,0,0,0,9856,0,0,0,0,0,0,170,11
37,0,0,0,0,0,0,0,0,0,0,254,11
38,0,0,0,0,0,0,0,0,0,0,168,11
39,0,0,0,0,0,0,0,0,0,0,216,11
40,0,0,0,0,0,0,0,0,0,0,162,11
41,0,0,0,0,0,0,0,0,0,0,149,11
42,0,0,0,0,0,0,0,0,0,0,227,11
43,0,0,0,0,0,0,0,0,0,0,287,11
44,0,0,0,0,0,0,0,0,0,0,249,11
45,0,0,0,0,0,0,0,0,0,0,225,11
46,9,9,9,8960,0,9,0,0,9,0,272,20
47,9,9,9,0,0,0,0,0,0,0,288,20
48,9,9,9,0,0,0,0,0,0,0,321,0
49,9,9,9,0,0,0,0,0,0,0,265,0
50,9,9,9,896,0,0,0,0,0,0,183,2
51,9,9,9,896,0,0,0,0,0,0,302,4
52,9,9,9,0,0,0,0,0,0,0,268,4
53,9,9,9,0,0,0,0,0,0,0,221,4
54,10,10,10,10752,0,1,0,0,1,0,239,15
55,10,10,10,0,0,0,0,0,0,0,302,15
56,10,10,10,0,0,0,0,0,0,0,250,15
57,10,10,10,0,0,0,0,0,0,0,387,15
58,10,10,10,0,0,0,0,0,0,0,387,15
59,10,10,10,0,0,0,0,0,0,0,298,15
60,10,10,10,10752,0,0,0,0,0,0,411,12
61,10,10,10,0,0,0,0,0,0,0,384,12
62,11,11,11,11648,0,1,0,0,1,0,431,24
63,11,11,11,0,0,0,0,0,0,0,387,24
64,11,11,11,0,0,0,0,0,0,0,517,24
65,11,11,11,0,0,0,0,0,0,0,387,24
66,11,11,11,896,0,0,0,0,0,0,345,26
67,11,11,11,0,0,0,0,0,0,0,416,26
68,13,13,13,12544,0,2,0,0,2,0,502,38
69,13,13,13,896,0,0,0,0,0,0,537,40
70,13,13,13,896,0,0,0,0,0,0,552,42
71,13,13,13,896,0,0,0,0,0,0,544,43
