tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,8064,0,0,0,0,0,0,959,12000
1,0,0,0,0,0,0,0,0,0,0,936,12000
2,0,0,0,896,0,0,0,0,0,0,855,12000
3,0,0,0,896,0,0,0,0,0,0,872,12000
4,0,0,0,896,0,0,0,0,0,0,988,12000
5,0,0,0,0,0,0,0,0,0,0,910,12000
6,0,0,0,0,0,0,0,0,0,0,815,12000
7,0,0,0,896,0,0,0,0,0,0,773,12000
8,0,0,0,0,0,0,0,0,0,0,793,12000
9,0,0,0,0,0,0,0,0,0,0,955,12000
10,0,0,0,0,0,0,0,0,0,0,785,12000
11,0,0,0,0,0,0,0,0,0,0,838,12000
12,0,0,0,0,0,0,0,0,0,0,811,0
13,0,0,0,0,0,0,0,0,0,0,845,0
14,0,0,0,0,0,0,0,0,0,0,780,0
15,0,0,0,0,0,0,0,0,0,0,696,0
16,0,0,0,896,0,0,0,0,0,0,735,2
17,0,0,0,0,0,0,0,0,0,0,650,2
18,0,0,0,896,0,0,0,0,0,0,578,4
19,0,0,0,0,0,0,0,0,0,0,707,4
20,0,0,0,896,0,0,0,0,0,0,636,6
21,0,0,0,0,0,0,0,0,0,0,730,6
22,0,0,0,896,0,0,0,0,0,0,591,8
23,0,0,0,0,0,0,0,0,0,0,591,8
24,0,0,0,1792,0,0,0,0,0,0,587,4
25,0,0,0,896,0,0,0,0,0,0,661,6
26,0,0,0,15232,0,0,0,0,0,0,719,23
27,0,0,0,0,0,0,0,0,0,0,686,23
28,0,0,0,0,0,0,0,0,0,0,632,23
29,0,0,0,0,0,0,0,0,0,0,601,23
30,0,0,0,0,0,0,0,0,0,0,665,23
31,0,0,0,896,0,0,0,0,0,0,712,25
32,0,0,0,896,0,0,0,0,0,0,789,27
33,0,0,0,0,0,0,0,0,0,0,710,27
34,0,0,0,0,0,0,0,0,0,0,789,27
35,0,0,0,0,0,0,0,0,0,0,810,27
36,0,0,0,0,0,0,0,0,0,0,905,0
37,0,0,0,0,0,0,0,0,0,0,726,0
38,0,0,0,896,0,0,0,0,0,0,736,2
39,0,0,0,1792,0,0,0,0,0,0,800,6
40,0,0,0,896,0,0,0,0,0,0,819,8
41,0,0,0,0,0,0,0,0,0,0,872,8
42,1,1,1,8960,0,1,0,0,1,0,848,17
43,1,1,1,0,0,0,0,0,0,0,861,17
44,1,1,1,0,0,0,0,0,0,0,1069,17
45,1,1,1,896,0,0,0,0,0,0,850,19
46,1,1,1,0,0,0,0,0,0,0,869,19
47,1,1,1,0,0,0,0,0,0,0,844,19
48,1,1,1,8960,0,1,0,0,1,0,870,9
49,2,2,2,17920,0,1,0,0,1,0,958,28
50,2,2,2,0,0,0,0,0,0,0,1123,28
51,2,2,2,896,0,0,0,0,0,0,1030,30
52,3,3,3,1792,0,1,0,0,1,0,1063,33
53,3,3,3,896,0,0,0,0,0,0,1159,35
54,3,3,3,896,0,0,0,0,0,0,1193,37
55,3,3,3,0,0,0,0,0,0,0,1051,37
56,3,3,3,896,0,0,0,0,0,0,1276,39
57,3,3,3,0,0,0,0,0,0,0,1273,39
58,3,3,3,10752,0,0,0,0,0,0,1242,53
59,3,3,3,0,0,0,0,0,0,0,1378,53
60,3,3,3,0,0,0,0,0,0,0,1311,0
61,4,4,4,6272,0,1,0,0,1,0,1496,7
62,4,4,4,896,0,0,0,0,0,0,1476,9
63,4,4,4,0,0,0,0,0,0,0,1376,9
64,5,5,5,10752,0,1,0,0,1,0,1584,21
65,5,5,5,2688,0,0,0,0,0,0,1468,27
66,7,7,7,11648,0,2,0,0,2,0,1612,38
67,8,8,8,6272,0,1,0,0,1,0,1692,43
68,8,8,8,0,0,0,0,0,0,0,1861,43
69,8,8,8,0,0,0,0,0,0,0,1637,43
70,9,9,9,10752,0,1,0,0,1,0,1934,54
71,9,9,9,896,0,0,0,0,0,0,1745,56
