tick,user,event
39,7774,aware
39,7774,evidence
39,7774,detect
67,5098,aware
67,5098,evidence
67,5098,detect
67,7491,aware
67,7491,evidence
67,7491,detect
67,6844,aware
67,6844,evidence
67,6844,detect
