tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,4480,0,0,0,0,0,0,944,12000
1,0,0,0,16128,0,0,0,0,0,0,1005,12000
2,0,0,0,5376,0,0,0,0,0,0,887,12000
3,0,0,0,1792,0,0,0,0,0,0,803,12000
4,0,0,0,13440,0,0,0,0,0,0,794,12000
5,0,0,0,896,0,0,0,0,0,0,954,12000
6,0,0,0,896,0,0,0,0,0,0,883,12000
7,0,0,0,20608,0,0,0,0,0,0,693,12000
8,0,0,0,0,0,0,0,0,0,0,874,12000
9,0,0,0,17920,0,0,0,0,0,0,873,12000
10,0,0,0,4480,0,0,0,0,0,0,750,12000
11,0,0,0,896,0,0,0,0,0,0,755,12000
12,0,0,0,3584,0,0,0,0,0,0,659,8
13,0,0,0,3584,0,0,0,0,0,0,760,16
14,0,0,0,896,0,0,0,0,0,0,754,18
15,0,0,0,0,0,0,0,0,0,0,709,18
16,0,0,0,1792,0,0,0,0,0,0,754,22
17,0,0,0,896,0,0,0,0,0,0,716,24
18,0,0,0,1792,0,0,0,0,0,0,709,28
19,0,0,0,11648,0,0,0,0,0,0,679,44
20,0,0,0,8960,0,0,0,0,0,0,654,55
21,0,0,0,0,0,0,0,0,0,0,595,55
22,0,0,0,2688,0,0,0,0,0,0,677,61
23,0,0,0,1792,0,0,0,0,0,0,711,65
24,0,0,0,2688,0,0,0,0,0,0,683,6
25,0,0,0,2688,0,0,0,0,0,0,650,12
26,0,0,0,3584,0,0,0,0,0,0,589,20
27,0,0,0,896,0,0,0,0,0,0,666,22
28,0,0,0,2688,0,0,0,0,0,0,574,28
29,0,0,0,12544,0,0,0,0,0,0,607,43
30,0,0,0,2688,0,0,0,0,0,0,610,49
31,0,0,0,13440,0,0,0,0,0,0,669,66
32,0,0,0,896,0,0,0,0,0,0,718,68
33,0,0,0,24192,0,0,0,0,0,0,644,96
34,0,0,0,896,0,0,0,0,0,0,649,98
35,0,0,0,1792,0,0,0,0,0,0,624,102
36,0,0,0,13440,0,0,0,0,0,0,628,19
37,0,0,0,8064,0,0,0,0,0,0,790,30
38,2,2,2,12544,0,2,0,0,2,0,619,44
39,2,2,2,1792,0,0,0,0,0,0,739,48
40,3,3,3,9856,0,1,0,0,1,0,756,59
41,3,3,3,2688,0,0,0,0,0,0,741,65
42,3,3,3,896,0,0,0,0,0,0,816,67
43,4,4,4,6272,0,1,0,0,1,0,871,80
44,6,6,6,30464,0,2,0,0,2,0,707,114
45,6,6,6,896,0,0,0,0,0,0,759,116
46,7,7,7,2688,0,1,0,0,1,0,1091,121
47,8,8,8,45696,0,1,0,0,1,0,896,177
48,10,10,10,18816,0,2,0,0,2,0,897,20
49,10,10,10,0,0,0,0,0,0,0,998,20
50,10,10,10,11648,0,0,0,0,0,0,1123,36
51,10,10,10,15232,0,0,0,0,0,0,1114,55
52,12,12,12,19712,0,2,0,0,2,0,935,76
53,13,13,13,5376,0,1,0,0,1,0,963,87
54,13,13,13,2688,0,0,0,0,0,0,1151,93
55,14,14,14,5376,0,1,0,0,1,0,1317,104
56,14,14,14,8960,0,0,0,0,0,0,1175,115
57,15,15,15,8064,0,1,0,0,1,0,1194,126
58,18,18,18,18816,0,3,0,0,3,0,1179,150
59,19,19,19,30464,0,1,0,0,1,0,1211,184
60,19,19,19,11648,0,0,0,0,0,0,1462,15
61,19,19,19,15232,0,0,0,0,0,0,1226,33
62,22,22,22,16128,0,3,0,0,3,0,1396,52
63,22,22,22,31360,0,0,0,0,0,0,1319,91
64,23,23,23,21504,0,1,0,0,1,0,1601,119
65,23,23,23,18816,0,0,0,0,0,0,1426,146
66,23,23,23,6272,0,0,0,0,0,0,1481,159
67,24,24,24,25984,0,2,0,0,2,0,1544,189
68,25,25,25,34048,0,1,0,0,1,0,1549,229
69,25,25,25,1792,0,0,0,0,0,0,1673,233
70,25,25,25,8960,0,0,0,0,0,0,1805,245
71,26,26,26,16128,0,1,0,0,1,0,1877,268
