tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,108416,0,0,0,0,0,0,785,8000
1,0,0,0,84224,0,0,0,0,0,0,616,8000
2,0,0,0,58240,0,0,0,0,0,0,678,8000
3,0,0,0,84224,0,0,0,0,0,0,714,8000
4,0,0,0,86912,0,0,0,0,0,0,646,8000
5,0,0,0,42112,0,0,0,0,0,0,627,8000
6,0,0,0,108416,0,0,0,0,0,0,698,8000
7,0,0,0,68096,0,0,0,0,0,0,550,8000
8,0,0,0,84224,0,0,0,0,0,0,657,8000
9,0,0,0,100352,0,0,0,0,0,0,683,8000
10,0,0,0,97664,0,0,0,0,0,0,615,8000
11,0,0,0,81536,0,0,0,0,0,0,559,8000
12,0,0,0,83328,0,0,0,0,0,0,518,115
13,0,0,0,51072,0,0,0,0,0,0,686,190
14,0,0,0,103936,0,0,0,0,0,0,558,314
15,0,0,0,51968,0,0,0,0,0,0,532,379
16,0,0,0,87808,0,0,0,0,0,0,503,470
17,0,0,0,67200,0,0,0,0,0,0,533,543
18,0,0,0,67200,0,0,0,0,0,0,535,614
19,0,0,0,47488,0,0,0,0,0,0,475,672
20,0,0,0,88704,0,0,0,0,0,0,532,771
21,0,0,0,60928,0,0,0,0,0,0,573,837
22,0,0,0,54656,0,0,0,0,0,0,616,893
23,0,0,0,31360,0,0,0,0,0,0,584,926
24,0,0,0,71680,0,0,0,0,0,0,507,100
25,0,0,0,88704,0,0,0,0,0,0,552,202
26,0,0,0,63616,0,0,0,0,0,0,503,288
27,0,0,0,70784,0,0,0,0,0,0,561,372
28,0,0,0,63616,0,0,0,0,0,0,488,456
29,0,0,0,62720,0,0,0,0,0,0,455,530
30,0,0,0,40320,0,0,0,0,0,0,409,565
31,0,0,0,32256,0,0,0,0,0,0,446,605
32,0,0,0,54656,0,0,0,0,0,0,524,647
33,0,0,0,56448,0,0,0,0,0,0,463,712
34,0,0,0,34944,0,0,0,0,0,0,572,756
35,0,0,0,72576,0,0,0,0,0,0,575,820
36,0,0,0,19712,0,0,0,0,0,0,513,32
37,7,7,7,65408,0,7,0,0,7,0,625,113
38,18,18,18,49280,0,11,0,0,11,0,469,179
39,20,20,20,60032,0,3,0,0,3,0,676,260
40,24,24,24,52864,0,4,0,0,4,0,572,323
41,29,29,29,52864,0,5,0,0,5,0,696,389
42,63,63,63,84224,0,34,0,0,34,0,705,482
43,64,64,64,73472,0,2,0,0,2,0,608,561
44,69,69,69,94080,0,5,0,0,5,0,826,676
45,72,72,72,95872,0,4,0,0,4,0,729,774
46,75,75,75,76160,0,3,0,0,3,0,724,850
47,78,78,78,45696,0,3,0,0,3,0,637,907
48,83,83,83,62720,0,5,0,0,5,0,824,93
49,91,91,91,86016,0,9,0,0,9,0,901,202
50,102,102,102,71680,0,11,0,0,11,0,994,295
51,105,105,105,55552,0,4,0,0,4,0,802,356
52,107,107,107,71680,0,2,0,0,2,0,881,462
53,113,113,113,86912,0,6,0,0,6,0,863,564
54,122,122,122,120064,0,18,0,0,18,0,1067,683
55,128,128,128,112896,0,8,0,0,8,0,1021,801
56,136,136,136,165760,0,10,0,0,10,0,983,944
57,154,154,154,106624,0,18,0,0,18,0,959,1048
58,169,169,169,109312,0,16,0,0,16,0,893,1162
59,185,185,185,120960,0,31,0,0,31,0,1079,1261
60,191,191,191,110208,0,7,0,0,7,0,1063,144
61,196,196,196,138880,0,6,0,0,6,0,1032,328
62,202,202,202,75264,0,7,0,0,7,0,918,433
63,210,210,210,155904,0,11,0,0,11,0,1121,619
64,217,217,217,127232,0,15,0,0,15,0,1223,753
65,229,229,229,77056,0,14,0,0,14,0,1202,850
66,241,241,241,146944,0,16,0,0,16,0,1376,992
67,251,251,251,99456,0,13,0,0,13,0,1265,1108
68,264,264,264,108416,0,16,0,0,16,0,1266,1204
69,270,270,270,127232,0,6,0,0,6,0,1102,1336
70,302,302,302,165760,0,50,0,0,50,0,1429,1458
71,309,309,309,145152,0,9,0,0,9,0,1296,1603
