tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,11648,0,0,0,0,0,0,700,8000
1,0,0,0,2688,0,0,0,0,0,0,803,8000
2,0,0,0,6272,0,0,0,0,0,0,606,8000
3,0,0,0,896,0,0,0,0,0,0,694,8000
4,0,0,0,6272,0,0,0,0,0,0,594,8000
5,0,0,0,896,0,0,0,0,0,0,634,8000
6,0,0,0,896,0,0,0,0,0,0,647,8000
7,0,0,0,896,0,0,0,0,0,0,663,8000
8,0,0,0,0,0,0,0,0,0,0,669,8000
9,0,0,0,15232,0,0,0,0,0,0,609,8000
10,0,0,0,13440,0,0,0,0,0,0,574,8000
11,0,0,0,3584,0,0,0,0,0,0,603,8000
12,0,0,0,10752,0,0,0,0,0,0,590,12
13,0,0,0,2688,0,0,0,0,0,0,517,18
14,0,0,0,1792,0,0,0,0,0,0,611,22
15,0,0,0,16128,0,0,0,0,0,0,533,44
16,0,0,0,1792,0,0,0,0,0,0,623,47
17,0,0,0,896,0,0,0,0,0,0,556,49
18,0,0,0,1792,0,0,0,0,0,0,507,51
19,0,0,0,8064,0,0,0,0,0,0,538,61
20,0,0,0,8960,0,0,0,0,0,0,589,72
21,0,0,0,11648,0,0,0,0,0,0,568,88
22,0,0,0,0,0,0,0,0,0,0,541,88
23,0,0,0,11648,0,0,0,0,0,0,533,101
24,0,0,0,0,0,0,0,0,0,0,478,0
25,0,0,0,8960,0,0,0,0,0,0,515,12
26,0,0,0,11648,0,0,0,0,0,0,537,28
27,0,0,0,14336,0,0,0,0,0,0,600,44
28,0,0,0,896,0,0,0,0,0,0,453,46
29,0,0,0,1792,0,0,0,0,0,0,576,50
30,0,0,0,1792,0,0,0,0,0,0,556,53
31,0,0,0,3584,0,0,0,0,0,0,520,59
32,0,0,0,1792,0,0,0,0,0,0,532,62
33,0,0,0,8960,0,0,0,0,0,0,557,73
34,0,0,0,1792,0,0,0,0,0,0,514,77
35,0,0,0,14336,0,0,0,0,0,0,653,93
36,1,1,1,12544,0,1,0,0,1,0,643,16
37,1,1,1,896,0,0,0,0,0,0,752,18
38,1,1,1,1792,0,0,0,0,0,0,735,22
39,1,1,1,3584,0,0,0,0,0,0,808,30
40,4,4,4,19712,0,3,0,0,3,0,732,50
41,4,4,4,18816,0,0,0,0,0,0,612,71
42,4,4,4,16128,0,0,0,0,0,0,598,91
43,5,5,5,11648,0,1,0,0,1,0,570,105
44,5,5,5,2688,0,0,0,0,0,0,719,110
45,5,5,5,1792,0,0,0,0,0,0,526,114
46,5,5,5,8960,0,0,0,0,0,0,746,125
47,5,5,5,2688,0,0,0,0,0,0,699,131
48,5,5,5,896,0,0,0,0,0,0,577,2
49,5,5,5,1792,0,0,0,0,0,0,776,6
50,5,5,5,11648,0,0,0,0,0,0,806,22
51,6,6,6,4480,0,1,0,0,1,0,720,31
52,13,13,13,25984,0,7,0,0,7,0,890,59
53,16,16,16,19712,0,3,0,0,3,0,871,82
54,18,18,18,3584,0,2,0,0,2,0,932,88
55,18,18,18,1792,0,0,0,0,0,0,917,92
56,18,18,18,2688,0,0,0,0,0,0,905,97
57,19,19,19,19712,0,1,0,0,1,0,838,120
58,19,19,19,3584,0,0,0,0,0,0,926,128
59,19,19,19,5376,0,0,0,0,0,0,1279,136
60,19,19,19,3584,0,0,0,0,0,0,1202,8
61,19,19,19,4480,0,0,0,0,0,0,1021,18
62,20,20,20,8960,0,1,0,0,1,0,1106,28
63,21,21,21,11648,0,1,0,0,1,0,1111,41
64,22,22,22,34048,0,1,0,0,1,0,1219,82
65,22,22,22,10752,0,0,0,0,0,0,1330,97
66,22,22,22,2688,0,0,0,0,0,0,1276,103
67,23,23,23,2688,0,1,0,0,1,0,1345,108
68,23,23,23,4480,0,0,0,0,0,0,1386,116
69,24,24,24,40320,0,2,0,0,2,0,1369,168
70,25,25,25,11648,0,1,0,0,1,0,1323,185
71,25,25,25,5376,0,0,0,0,0,0,1406,193
