tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,895,12000
1,0,0,0,0,0,0,0,0,0,0,938,12000
2,0,0,0,896,0,0,0,0,0,0,902,12000
3,0,0,0,11648,0,0,0,0,0,0,886,12000
4,0,0,0,0,0,0,0,0,0,0,903,12000
5,0,0,0,0,0,0,0,0,0,0,666,12000
6,0,0,0,1792,0,0,0,0,0,0,812,12000
7,0,0,0,0,0,0,0,0,0,0,780,12000
8,0,0,0,6272,0,0,0,0,0,0,772,12000
9,0,0,0,896,0,0,0,0,0,0,803,12000
10,0,0,0,4480,0,0,0,0,0,0,621,12000
11,0,0,0,0,0,0,0,0,0,0,792,12000
12,0,0,0,10752,0,0,0,0,0,0,676,13
13,0,0,0,2688,0,0,0,0,0,0,724,19
14,0,0,0,1792,0,0,0,0,0,0,769,23
15,0,0,0,10752,0,0,0,0,0,0,610,36
16,0,0,0,0,0,0,0,0,0,0,673,36
17,0,0,0,896,0,0,0,0,0,0,601,37
18,0,0,0,0,0,0,0,0,0,0,634,37
19,0,0,0,1792,0,0,0,0,0,0,699,41
20,0,0,0,0,0,0,0,0,0,0,750,41
21,0,0,0,896,0,0,0,0,0,0,714,43
22,0,0,0,896,0,0,0,0,0,0,701,45
23,0,0,0,896,0,0,0,0,0,0,619,47
24,0,0,0,1792,0,0,0,0,0,0,704,4
25,0,0,0,896,0,0,0,0,0,0,527,6
26,0,0,0,896,0,0,0,0,0,0,711,8
27,0,0,0,1792,0,0,0,0,0,0,699,12
28,0,0,0,0,0,0,0,0,0,0,719,12
29,0,0,0,8960,0,0,0,0,0,0,666,24
30,0,0,0,0,0,0,0,0,0,0,642,24
31,0,0,0,1792,0,0,0,0,0,0,658,28
32,0,0,0,9856,0,0,0,0,0,0,612,41
33,0,0,0,896,0,0,0,0,0,0,684,43
34,0,0,0,8064,0,0,0,0,0,0,757,60
35,0,0,0,3584,0,0,0,0,0,0,808,68
36,0,0,0,896,0,0,0,0,0,0,684,2
37,1,1,1,14336,0,1,0,0,1,0,655,19
38,3,3,3,18816,0,2,0,0,2,0,635,39
39,3,3,3,3584,0,0,0,0,0,0,823,46
40,3,3,3,17024,0,0,0,0,0,0,702,66
41,3,3,3,896,0,0,0,0,0,0,856,68
42,3,3,3,1792,0,0,0,0,0,0,731,72
43,3,3,3,896,0,0,0,0,0,0,768,74
44,3,3,3,2688,0,0,0,0,0,0,929,78
45,4,4,4,24192,0,1,0,0,1,0,928,105
46,4,4,4,1792,0,0,0,0,0,0,921,109
47,5,5,5,14336,0,1,0,0,1,0,888,127
48,6,6,6,896,0,1,0,0,1,0,968,1
49,7,7,7,17024,0,1,0,0,1,0,966,22
50,7,7,7,896,0,0,0,0,0,0,986,24
51,7,7,7,896,0,0,0,0,0,0,1126,26
52,7,7,7,896,0,0,0,0,0,0,1054,28
53,7,7,7,0,0,0,0,0,0,0,1126,28
54,7,7,7,13440,0,0,0,0,0,0,1042,46
55,7,7,7,2688,0,0,0,0,0,0,1011,52
56,11,11,11,18816,0,4,0,0,4,0,1035,70
57,11,11,11,1792,0,0,0,0,0,0,1020,73
58,11,11,11,1792,0,0,0,0,0,0,1234,77
59,13,13,13,2688,0,2,0,0,2,0,1181,81
60,13,13,13,1792,0,0,0,0,0,0,1381,4
61,13,13,13,8064,0,0,0,0,0,0,1307,15
62,13,13,13,3584,0,0,0,0,0,0,1557,22
63,13,13,13,12544,0,0,0,0,0,0,968,39
64,13,13,13,896,0,0,0,0,0,0,1589,41
65,15,15,15,12544,0,2,0,0,2,0,1456,55
66,16,16,16,2688,0,1,0,0,1,0,1651,59
67,16,16,16,16128,0,0,0,0,0,0,1627,81
68,25,25,25,9856,0,9,0,0,9,0,1438,92
69,26,26,26,8960,0,1,0,0,1,0,1483,105
70,26,26,26,7168,0,0,0,0,0,0,1512,113
71,27,27,27,9856,0,1,0,0,1,0,1628,125
