tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,733,8000
1,0,0,0,8960,0,0,0,0,0,0,774,8000
2,0,0,0,0,0,0,0,0,0,0,879,8000
3,0,0,0,0,0,0,0,0,0,0,673,8000
4,0,0,0,0,0,0,0,0,0,0,709,8000
5,0,0,0,0,0,0,0,0,0,0,572,8000
6,0,0,0,0,0,0,0,0,0,0,578,8000
7,0,0,0,0,0,0,0,0,0,0,652,8000
8,0,0,0,0,0,0,0,0,0,0,606,8000
9,0,0,0,0,0,0,0,0,0,0,535,8000
10,0,0,0,0,0,0,0,0,0,0,618,8000
11,0,0,0,0,0,0,0,0,0,0,514,8000
12,0,0,0,0,0,0,0,0,0,0,558,0
13,0,0,0,0,0,0,0,0,0,0,679,0
14,0,0,0,0,0,0,0,0,0,0,646,0
15,0,0,0,896,0,0,0,0,0,0,623,2
16,0,0,0,896,0,0,0,0,0,0,534,4
17,0,0,0,0,0,0,0,0,0,0,527,4
18,0,0,0,0,0,0,0,0,0,0,520,4
19,0,0,0,6272,0,0,0,0,0,0,587,11
20,0,0,0,896,0,0,0,0,0,0,596,13
21,0,0,0,896,0,0,0,0,0,0,517,15
22,0,0,0,0,0,0,0,0,0,0,468,15
23,0,0,0,8960,0,0,0,0,0,0,478,25
24,0,0,0,0,0,0,0,0,0,0,500,0
25,0,0,0,896,0,0,0,0,0,0,415,2
26,0,0,0,0,0,0,0,0,0,0,564,2
27,0,0,0,0,0,0,0,0,0,0,615,2
28,0,0,0,0,0,0,0,0,0,0,477,2
29,0,0,0,0,0,0,0,0,0,0,758,2
30,0,0,0,0,0,0,0,0,0,0,559,2
31,0,0,0,0,0,0,0,0,0,0,586,2
32,0,0,0,0,0,0,0,0,0,0,541,2
33,0,0,0,0,0,0,0,0,0,0,512,2
34,0,0,0,0,0,0,0,0,0,0,509,2
35,0,0,0,896,0,0,0,0,0,0,627,4
36,0,0,0,0,0,0,0,0,0,0,602,0
37,0,0,0,896,0,0,0,0,0,0,486,2
38,0,0,0,0,0,0,0,0,0,0,627,2
39,0,0,0,0,0,0,0,0,0,0,500,2
40,0,0,0,0,0,0,0,0,0,0,532,2
41,1,1,1,896,0,1,0,0,1,0,685,3
42,1,1,1,896,0,0,0,0,0,0,717,5
43,1,1,1,0,0,0,0,0,0,0,661,5
44,1,1,1,13440,0,0,0,0,0,0,746,20
45,1,1,1,0,0,0,0,0,0,0,562,20
46,1,1,1,0,0,0,0,0,0,0,701,20
47,1,1,1,0,0,0,0,0,0,0,643,20
48,1,1,1,11648,0,0,0,0,0,0,728,13
49,1,1,1,0,0,0,0,0,0,0,607,13
50,1,1,1,896,0,0,0,0,0,0,753,15
51,1,1,1,0,0,0,0,0,0,0,840,15
52,1,1,1,0,0,0,0,0,0,0,666,15
53,1,1,1,0,0,0,0,0,0,0,887,15
54,1,1,1,896,0,0,0,0,0,0,851,17
55,1,1,1,0,0,0,0,0,0,0,772,17
56,1,1,1,896,0,0,0,0,0,0,983,19
57,1,1,1,896,0,0,0,0,0,0,829,21
58,1,1,1,0,0,0,0,0,0,0,952,21
59,3,3,3,11648,0,2,0,0,2,0,1107,33
60,3,3,3,896,0,0,0,0,0,0,911,2
61,3,3,3,0,0,0,0,0,0,0,1019,2
62,3,3,3,896,0,0,0,0,0,0,969,4
63,3,3,3,12544,0,0,0,0,0,0,1190,19
64,4,4,4,896,0,1,0,0,1,0,1073,19
65,4,4,4,2688,0,0,0,0,0,0,1155,25
66,4,4,4,896,0,0,0,0,0,0,1041,27
67,4,4,4,896,0,0,0,0,0,0,1192,29
68,4,4,4,0,0,0,0,0,0,0,1307,29
69,4,4,4,896,0,0,0,0,0,0,1316,31
70,5,5,5,896,0,1,0,0,1,0,974,32
71,6,6,6,16128,0,1,0,0,1,0,1359,50
