tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,204,2000
1,0,0,0,896,0,0,0,0,0,0,341,2000
2,0,0,0,896,0,0,0,0,0,0,144,2000
3,0,0,0,10752,0,0,0,0,0,0,231,2000
4,0,0,0,34048,0,0,0,0,0,0,248,2000
5,0,0,0,13440,0,0,0,0,0,0,226,2000
6,0,0,0,1792,0,0,0,0,0,0,143,2000
7,0,0,0,0,0,0,0,0,0,0,193,2000
8,0,0,0,1792,0,0,0,0,0,0,119,2000
9,0,0,0,896,0,0,0,0,0,0,197,2000
10,0,0,0,896,0,0,0,0,0,0,147,2000
11,0,0,0,1792,0,0,0,0,0,0,136,2000
12,0,0,0,1792,0,0,0,0,0,0,206,4
13,0,0,0,1792,0,0,0,0,0,0,226,8
14,0,0,0,896,0,0,0,0,0,0,160,10
15,0,0,0,27776,0,0,0,0,0,0,157,40
16,0,0,0,0,0,0,0,0,0,0,185,40
17,0,0,0,1792,0,0,0,0,0,0,232,43
18,0,0,0,8960,0,0,0,0,0,0,266,52
19,0,0,0,896,0,0,0,0,0,0,158,54
20,0,0,0,8960,0,0,0,0,0,0,198,63
21,0,0,0,17920,0,0,0,0,0,0,155,83
22,0,0,0,11648,0,0,0,0,0,0,191,96
23,0,0,0,8064,0,0,0,0,0,0,145,105
24,0,0,0,2688,0,0,0,0,0,0,152,6
25,0,0,0,1792,0,0,0,0,0,0,236,10
26,0,0,0,0,0,0,0,0,0,0,189,10
27,0,0,0,0,0,0,0,0,0,0,170,10
28,0,0,0,896,0,0,0,0,0,0,206,12
29,0,0,0,896,0,0,0,0,0,0,140,14
30,0,0,0,14336,0,0,0,0,0,0,163,31
31,0,0,0,896,0,0,0,0,0,0,162,33
32,0,0,0,896,0,0,0,0,0,0,208,35
33,0,0,0,7168,0,0,0,0,0,0,273,42
34,0,0,0,0,0,0,0,0,0,0,182,42
35,0,0,0,896,0,0,0,0,0,0,162,43
36,2,2,2,3584,0,2,0,0,2,0,203,6
37,2,2,2,1792,0,0,0,0,0,0,200,10
38,3,3,3,11648,0,1,0,0,1,0,296,22
39,3,3,3,896,0,0,0,0,0,0,267,24
40,3,3,3,22400,0,0,0,0,0,0,171,52
41,3,3,3,11648,0,0,0,0,0,0,160,65
42,3,3,3,1792,0,0,0,0,0,0,157,69
43,4,4,4,10752,0,1,0,0,1,0,253,80
44,4,4,4,20608,0,0,0,0,0,0,184,95
45,4,4,4,2688,0,0,0,0,0,0,257,99
46,4,4,4,1792,0,0,0,0,0,0,259,101
47,7,7,7,34944,0,3,0,0,3,0,269,132
48,7,7,7,896,0,0,0,0,0,0,289,2
49,8,8,8,39424,0,1,0,0,1,0,308,47
50,18,18,18,25984,0,10,0,0,10,0,275,71
51,18,18,18,1792,0,0,0,0,0,0,319,75
52,18,18,18,8064,0,0,0,0,0,0,300,85
53,18,18,18,4480,0,0,0,0,0,0,275,94
54,18,18,18,10752,0,1,0,0,1,0,311,105
55,18,18,18,896,0,0,0,0,0,0,368,107
56,19,19,19,11648,0,1,0,0,1,0,383,121
57,20,20,20,26880,0,1,0,0,1,0,351,149
58,20,20,20,1792,0,0,0,0,0,0,376,152
59,20,20,20,2688,0,0,0,0,0,0,359,156
60,23,23,23,12544,0,3,0,0,3,0,516,14
61,23,23,23,24192,0,0,0,0,0,0,447,45
62,24,24,24,3584,0,1,0,0,1,0,350,52
63,24,24,24,2688,0,0,0,0,0,0,408,58
64,26,26,26,5376,0,2,0,0,2,0,342,67
65,26,26,26,13440,0,1,0,0,1,0,539,80
66,26,26,26,8960,0,0,0,0,0,0,494,91
67,29,29,29,18816,0,3,0,0,3,0,350,113
68,30,30,30,19712,0,1,0,0,1,0,608,135
69,31,31,31,3584,0,1,0,0,1,0,472,140
70,32,32,32,3584,0,1,0,0,1,0,458,145
71,32,32,32,3584,0,0,0,0,0,0,570,151
