tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,1016,12000
1,0,0,0,1792,0,0,0,0,0,0,872,12000
2,0,0,0,17024,0,0,0,0,0,0,939,12000
3,0,0,0,1792,0,0,0,0,0,0,901,12000
4,0,0,0,23296,0,0,0,0,0,0,768,12000
5,0,0,0,3584,0,0,0,0,0,0,871,12000
6,0,0,0,1792,0,0,0,0,0,0,898,12000
7,0,0,0,4480,0,0,0,0,0,0,782,12000
8,0,0,0,18816,0,0,0,0,0,0,779,12000
9,0,0,0,13440,0,0,0,0,0,0,908,12000
10,0,0,0,896,0,0,0,0,0,0,833,12000
11,0,0,0,10752,0,0,0,0,0,0,792,12000
12,0,0,0,0,0,0,0,0,0,0,652,0
13,0,0,0,3584,0,0,0,0,0,0,683,8
14,0,0,0,3584,0,0,0,0,0,0,757,16
15,0,0,0,14336,0,0,0,0,0,0,788,34
16,0,0,0,22400,0,0,0,0,0,0,771,61
17,0,0,0,9856,0,0,0,0,0,0,732,72
18,0,0,0,896,0,0,0,0,0,0,638,74
19,0,0,0,1792,0,0,0,0,0,0,762,78
20,0,0,0,11648,0,0,0,0,0,0,758,92
21,0,0,0,11648,0,0,0,0,0,0,771,106
22,0,0,0,0,0,0,0,0,0,0,736,106
23,0,0,0,5376,0,0,0,0,0,0,554,114
24,0,0,0,8960,0,0,0,0,0,0,653,11
25,0,0,0,7168,0,0,0,0,0,0,688,21
26,0,0,0,896,0,0,0,0,0,0,641,23
27,0,0,0,1792,0,0,0,0,0,0,501,27
28,0,0,0,13440,0,0,0,0,0,0,554,42
29,0,0,0,896,0,0,0,0,0,0,687,44
30,0,0,0,3584,0,0,0,0,0,0,645,52
31,0,0,0,10752,0,0,0,0,0,0,488,68
32,0,0,0,1792,0,0,0,0,0,0,670,72
33,0,0,0,12544,0,0,0,0,0,0,582,86
34,0,0,0,13440,0,0,0,0,0,0,738,104
35,0,0,0,3584,0,0,0,0,0,0,711,112
36,1,1,1,10752,0,1,0,0,1,0,761,13
37,1,1,1,896,0,0,0,0,0,0,671,15
38,2,2,2,3584,0,1,0,0,1,0,789,22
39,2,2,2,0,0,0,0,0,0,0,740,22
40,2,2,2,896,0,0,0,0,0,0,833,24
41,2,2,2,1792,0,0,0,0,0,0,768,28
42,3,3,3,2688,0,1,0,0,1,0,832,33
43,4,4,4,14336,0,1,0,0,1,0,672,52
44,4,4,4,11648,0,0,0,0,0,0,812,66
45,4,4,4,12544,0,0,0,0,0,0,872,81
46,5,5,5,10752,0,1,0,0,1,0,919,94
47,5,5,5,2688,0,0,0,0,0,0,905,100
48,6,6,6,12544,0,1,0,0,1,0,904,15
49,8,8,8,25088,0,2,0,0,2,0,881,44
50,8,8,8,3584,0,0,0,0,0,0,951,52
51,23,23,23,17920,0,15,0,0,15,0,977,75
52,23,23,23,25088,0,0,0,0,0,0,1019,107
53,25,25,25,4480,0,2,0,0,2,0,929,115
54,25,25,25,3584,0,0,0,0,0,0,1124,123
55,25,25,25,4480,0,0,0,0,0,0,1069,132
56,26,26,26,2688,0,1,0,0,1,0,916,137
57,26,26,26,12544,0,0,0,0,0,0,1127,155
58,26,26,26,5376,0,1,0,0,1,0,1209,164
59,27,27,27,3584,0,1,0,0,1,0,1134,170
60,39,39,39,15232,0,12,0,0,12,0,1202,18
61,41,41,41,32256,0,4,0,0,4,0,1322,53
62,42,42,42,10752,0,2,0,0,2,0,1316,68
63,43,43,43,27776,0,1,0,0,1,0,1390,104
64,43,43,43,17024,0,0,0,0,0,0,1481,125
65,44,44,44,19712,0,1,0,0,1,0,1501,154
66,45,45,45,6272,0,1,0,0,1,0,1440,167
67,56,56,56,19712,0,11,0,0,11,0,1484,190
68,57,57,57,35840,0,1,0,0,1,0,1553,230
69,59,59,59,28672,0,2,0,0,2,0,1659,266
70,60,60,60,3584,0,1,0,0,1,0,1468,273
71,60,60,60,5376,0,0,0,0,0,0,1556,283
