tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,911,12000
1,0,0,0,8064,0,0,0,0,0,0,1014,12000
2,0,0,0,896,0,0,0,0,0,0,948,12000
3,0,0,0,896,0,0,0,0,0,0,759,12000
4,0,0,0,0,0,0,0,0,0,0,940,12000
5,0,0,0,0,0,0,0,0,0,0,840,12000
6,0,0,0,1792,0,0,0,0,0,0,804,12000
7,0,0,0,896,0,0,0,0,0,0,932,12000
8,0,0,0,0,0,0,0,0,0,0,761,12000
9,0,0,0,0,0,0,0,0,0,0,648,12000
10,0,0,0,0,0,0,0,0,0,0,793,12000
11,0,0,0,0,0,0,0,0,0,0,643,12000
12,0,0,0,0,0,0,0,0,0,0,723,0
13,0,0,0,0,0,0,0,0,0,0,677,0
14,0,0,0,0,0,0,0,0,0,0,898,0
15,0,0,0,0,0,0,0,0,0,0,848,0
16,0,0,0,0,0,0,0,0,0,0,898,0
17,0,0,0,0,0,0,0,0,0,0,699,0
18,0,0,0,0,0,0,0,0,0,0,688,0
19,0,0,0,896,0,0,0,0,0,0,718,2
20,0,0,0,0,0,0,0,0,0,0,655,2
21,0,0,0,896,0,0,0,0,0,0,548,4
22,0,0,0,0,0,0,0,0,0,0,596,4
23,0,0,0,0,0,0,0,0,0,0,670,4
24,0,0,0,896,0,0,0,0,0,0,655,2
25,0,0,0,0,0,0,0,0,0,0,653,2
26,0,0,0,0,0,0,0,0,0,0,715,2
27,0,0,0,0,0,0,0,0,0,0,652,2
28,0,0,0,896,0,0,0,0,0,0,512,4
29,0,0,0,0,0,0,0,0,0,0,585,4
30,0,0,0,0,0,0,0,0,0,0,539,4
31,0,0,0,0,0,0,0,0,0,0,715,4
32,0,0,0,0,0,0,0,0,0,0,641,4
33,0,0,0,12544,0,0,0,0,0,0,815,18
34,0,0,0,0,0,0,0,0,0,0,660,18
35,0,0,0,896,0,0,0,0,0,0,824,20
36,0,0,0,896,0,0,0,0,0,0,919,2
37,0,0,0,896,0,0,0,0,0,0,711,4
38,0,0,0,14336,0,0,0,0,0,0,662,20
39,0,0,0,0,0,0,0,0,0,0,686,20
40,0,0,0,0,0,0,0,0,0,0,779,20
41,0,0,0,0,0,0,0,0,0,0,890,20
42,0,0,0,0,0,0,0,0,0,0,773,20
43,0,0,0,1792,0,0,0,0,0,0,727,24
44,0,0,0,0,0,0,0,0,0,0,734,24
45,0,0,0,0,0,0,0,0,0,0,869,24
46,0,0,0,0,0,0,0,0,0,0,883,24
47,0,0,0,0,0,0,0,0,0,0,961,24
48,0,0,0,896,0,0,0,0,0,0,916,2
49,0,0,0,9856,0,0,0,0,0,0,924,14
50,0,0,0,0,0,0,0,0,0,0,1067,14
51,0,0,0,0,0,0,0,0,0,0,972,14
52,0,0,0,10752,0,0,0,0,0,0,1001,26
53,0,0,0,896,0,0,0,0,0,0,1213,28
54,0,0,0,0,0,0,0,0,0,0,1190,28
55,0,0,0,0,0,0,0,0,0,0,1142,28
56,0,0,0,0,0,0,0,0,0,0,1212,28
57,0,0,0,0,0,0,0,0,0,0,1260,28
58,0,0,0,1792,0,0,0,0,0,0,1040,32
59,0,0,0,896,0,0,0,0,0,0,1103,34
60,1,1,1,11648,0,1,0,0,1,0,1318,13
61,1,1,1,1792,0,0,0,0,0,0,1245,17
62,1,1,1,896,0,0,0,0,0,0,1232,19
63,1,1,1,2688,0,0,0,0,0,0,1314,25
64,1,1,1,896,0,0,0,0,0,0,1543,27
65,1,1,1,0,0,0,0,0,0,0,1414,27
66,1,1,1,0,0,0,0,0,0,0,1573,27
67,1,1,1,1792,0,0,0,0,0,0,1553,31
68,1,1,1,0,0,0,0,0,0,0,1668,31
69,1,1,1,0,0,0,0,0,0,0,1577,31
70,1,1,1,0,0,0,0,0,0,0,1743,31
71,1,1,1,0,0,0,0,0,0,0,1772,31
