tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,18816,0,0,0,0,0,0,729,12000
1,0,0,0,896,0,0,0,0,0,0,885,12000
2,0,0,0,7168,0,0,0,0,0,0,818,12000
3,0,0,0,16128,0,0,0,0,0,0,836,12000
4,0,0,0,896,0,0,0,0,0,0,810,12000
5,0,0,0,896,0,0,0,0,0,0,846,12000
6,0,0,0,1792,0,0,0,0,0,0,735,12000
7,0,0,0,0,0,0,0,0,0,0,796,12000
8,0,0,0,17920,0,0,0,0,0,0,777,12000
9,0,0,0,0,0,0,0,0,0,0,649,12000
10,0,0,0,896,0,0,0,0,0,0,750,12000
11,0,0,0,0,0,0,0,0,0,0,677,12000
12,0,0,0,896,0,0,0,0,0,0,792,2
13,0,0,0,896,0,0,0,0,0,0,745,4
14,0,0,0,896,0,0,0,0,0,0,581,6
15,0,0,0,896,0,0,0,0,0,0,743,8
16,0,0,0,2688,0,0,0,0,0,0,556,14
17,0,0,0,896,0,0,0,0,0,0,533,16
18,0,0,0,896,0,0,0,0,0,0,586,18
19,0,0,0,0,0,0,0,0,0,0,567,18
20,0,0,0,0,0,0,0,0,0,0,690,18
21,0,0,0,13440,0,0,0,0,0,0,716,33
22,0,0,0,896,0,0,0,0,0,0,683,35
23,0,0,0,0,0,0,0,0,0,0,673,35
24,0,0,0,0,0,0,0,0,0,0,685,0
25,0,0,0,2688,0,0,0,0,0,0,595,6
26,0,0,0,896,0,0,0,0,0,0,765,7
27,0,0,0,1792,0,0,0,0,0,0,680,11
28,0,0,0,0,0,0,0,0,0,0,588,11
29,0,0,0,896,0,0,0,0,0,0,572,13
30,0,0,0,896,0,0,0,0,0,0,690,14
31,0,0,0,0,0,0,0,0,0,0,697,14
32,0,0,0,0,0,0,0,0,0,0,737,14
33,0,0,0,1792,0,0,0,0,0,0,861,18
34,0,0,0,16128,0,0,0,0,0,0,749,36
35,0,0,0,0,0,0,0,0,0,0,811,36
36,0,0,0,2688,0,0,0,0,0,0,830,6
37,2,2,2,14336,0,2,0,0,2,0,701,22
38,2,2,2,896,0,0,0,0,0,0,880,24
39,2,2,2,896,0,0,0,0,0,0,624,26
40,2,2,2,1792,0,0,0,0,0,0,868,30
41,2,2,2,0,0,0,0,0,0,0,672,30
42,2,2,2,0,0,0,0,0,0,0,871,30
43,2,2,2,896,0,0,0,0,0,0,827,32
44,2,2,2,1792,0,0,0,0,0,0,932,36
45,2,2,2,896,0,0,0,0,0,0,795,37
46,2,2,2,896,0,0,0,0,0,0,910,39
47,2,2,2,0,0,0,0,0,0,0,922,39
48,2,2,2,0,0,0,0,0,0,0,1164,0
49,2,2,2,1792,0,0,0,0,0,0,1022,4
50,2,2,2,896,0,0,0,0,0,0,1085,6
51,3,3,3,11648,0,1,0,0,1,0,996,19
52,3,3,3,2688,0,0,0,0,0,0,911,25
53,3,3,3,1792,0,0,0,0,0,0,1274,29
54,3,3,3,896,0,0,0,0,0,0,1075,31
55,3,3,3,896,0,0,0,0,0,0,1311,33
56,4,4,4,2688,0,1,0,0,1,0,1214,38
57,6,6,6,3584,0,2,0,0,2,0,1374,43
58,6,6,6,1792,0,0,0,0,0,0,1339,47
59,7,7,7,1792,0,1,0,0,1,0,1156,50
60,9,9,9,7168,0,2,0,0,2,0,1385,9
61,9,9,9,1792,0,0,0,0,0,0,1447,13
62,9,9,9,896,0,0,0,0,0,0,1515,15
63,10,10,10,5376,0,1,0,0,1,0,1412,26
64,12,12,12,24192,0,2,0,0,2,0,1747,52
65,12,12,12,896,0,0,0,0,0,0,1528,54
66,13,13,13,2688,0,1,0,0,1,0,1641,59
67,13,13,13,2688,0,0,0,0,0,0,1701,65
68,13,13,13,1792,0,0,0,0,0,0,1545,69
69,17,17,17,29568,0,4,0,0,4,0,1587,102
70,17,17,17,14336,0,0,0,0,0,0,1775,120
71,18,18,18,10752,0,1,0,0,1,0,1993,131
