tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,2688,0,0,0,0,0,0,818,12000
1,0,0,0,0,0,0,0,0,0,0,793,12000
2,0,0,0,16128,0,0,0,0,0,0,1094,12000
3,0,0,0,0,0,0,0,0,0,0,942,12000
4,0,0,0,0,0,0,0,0,0,0,858,12000
5,0,0,0,2688,0,0,0,0,0,0,776,12000
6,0,0,0,2688,0,0,0,0,0,0,898,12000
7,0,0,0,20608,0,0,0,0,0,0,820,12000
8,0,0,0,1792,0,0,0,0,0,0,764,12000
9,0,0,0,896,0,0,0,0,0,0,723,12000
10,0,0,0,1792,0,0,0,0,0,0,685,12000
11,0,0,0,0,0,0,0,0,0,0,681,12000
12,0,0,0,0,0,0,0,0,0,0,632,0
13,0,0,0,0,0,0,0,0,0,0,539,0
14,0,0,0,11648,0,0,0,0,0,0,705,15
15,0,0,0,0,0,0,0,0,0,0,751,15
16,0,0,0,896,0,0,0,0,0,0,738,17
17,0,0,0,896,0,0,0,0,0,0,597,19
18,0,0,0,896,0,0,0,0,0,0,612,21
19,0,0,0,1792,0,0,0,0,0,0,606,25
20,0,0,0,0,0,0,0,0,0,0,595,25
21,0,0,0,0,0,0,0,0,0,0,664,25
22,0,0,0,1792,0,0,0,0,0,0,554,29
23,0,0,0,896,0,0,0,0,0,0,628,31
24,0,0,0,2688,0,0,0,0,0,0,585,6
25,0,0,0,896,0,0,0,0,0,0,720,8
26,0,0,0,11648,0,0,0,0,0,0,570,22
27,0,0,0,896,0,0,0,0,0,0,657,24
28,0,0,0,0,0,0,0,0,0,0,540,24
29,0,0,0,896,0,0,0,0,0,0,576,26
30,0,0,0,0,0,0,0,0,0,0,604,26
31,0,0,0,896,0,0,0,0,0,0,744,28
32,0,0,0,0,0,0,0,0,0,0,509,28
33,0,0,0,1792,0,0,0,0,0,0,695,32
34,0,0,0,1792,0,0,0,0,0,0,671,36
35,0,0,0,896,0,0,0,0,0,0,552,38
36,0,0,0,896,0,0,0,0,0,0,606,2
37,0,0,0,10752,0,0,0,0,0,0,612,15
38,0,0,0,0,0,0,0,0,0,0,819,15
39,1,1,1,2688,0,1,0,0,1,0,631,20
40,1,1,1,8960,0,0,0,0,0,0,685,31
41,1,1,1,0,0,0,0,0,0,0,689,31
42,1,1,1,896,0,0,0,0,0,0,668,32
43,1,1,1,896,0,0,0,0,0,0,777,33
44,1,1,1,0,0,0,0,0,0,0,785,33
45,2,2,2,11648,0,1,0,0,1,0,929,46
46,2,2,2,896,0,0,0,0,0,0,872,48
47,2,2,2,0,0,0,0,0,0,0,956,48
48,4,4,4,11648,0,2,0,0,2,0,920,12
49,4,4,4,896,0,0,0,0,0,0,1005,14
50,4,4,4,1792,0,0,0,0,0,0,923,18
51,5,5,5,9856,0,1,0,0,1,0,963,29
52,5,5,5,896,0,0,0,0,0,0,1029,31
53,6,6,6,13440,0,1,0,0,1,0,1148,45
54,8,8,8,16128,0,2,0,0,2,0,1174,63
55,8,8,8,0,0,0,0,0,0,0,1078,63
56,8,8,8,1792,0,0,0,0,0,0,1315,67
57,8,8,8,1792,0,0,0,0,0,0,1148,71
58,8,8,8,1792,0,0,0,0,0,0,1334,74
59,8,8,8,4480,0,0,0,0,0,0,1147,84
60,9,9,9,9856,0,1,0,0,1,0,1371,12
61,18,18,18,10752,0,9,0,0,9,0,1217,21
62,19,19,19,2688,0,1,0,0,1,0,1478,26
63,19,19,19,896,0,0,0,0,0,0,1349,28
64,19,19,19,896,0,0,0,0,0,0,1325,30
65,19,19,19,1792,0,0,0,0,0,0,1496,34
66,19,19,19,14336,0,2,0,0,2,0,1540,52
67,19,19,19,0,0,0,0,0,0,0,1410,52
68,20,20,20,10752,0,1,0,0,1,0,1823,67
69,21,21,21,3584,0,1,0,0,1,0,1631,73
70,21,21,21,6272,0,0,0,0,0,0,1657,85
71,21,21,21,1792,0,0,0,0,0,0,1756,89
