tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,16128,0,0,0,0,0,0,809,12000
1,0,0,0,12544,0,0,0,0,0,0,884,12000
2,0,0,0,9856,0,0,0,0,0,0,874,12000
3,0,0,0,4480,0,0,0,0,0,0,798,12000
4,0,0,0,10752,0,0,0,0,0,0,849,12000
5,0,0,0,1792,0,0,0,0,0,0,851,12000
6,0,0,0,4480,0,0,0,0,0,0,812,12000
7,0,0,0,1792,0,0,0,0,0,0,849,12000
8,0,0,0,15232,0,0,0,0,0,0,708,12000
9,0,0,0,9856,0,0,0,0,0,0,712,12000
10,0,0,0,16128,0,0,0,0,0,0,767,12000
11,0,0,0,18816,0,0,0,0,0,0,941,12000
12,0,0,0,0,0,0,0,0,0,0,745,0
13,0,0,0,1792,0,0,0,0,0,0,729,4
14,0,0,0,1792,0,0,0,0,0,0,696,8
15,0,0,0,1792,0,0,0,0,0,0,696,12
16,0,0,0,2688,0,0,0,0,0,0,732,18
17,0,0,0,3584,0,0,0,0,0,0,798,26
18,0,0,0,1792,0,0,0,0,0,0,612,30
19,0,0,0,2688,0,0,0,0,0,0,586,36
20,0,0,0,896,0,0,0,0,0,0,615,38
21,0,0,0,7168,0,0,0,0,0,0,684,46
22,0,0,0,19712,0,0,0,0,0,0,574,73
23,0,0,0,2688,0,0,0,0,0,0,709,79
24,0,0,0,18816,0,0,0,0,0,0,691,25
25,0,0,0,2688,0,0,0,0,0,0,719,31
26,0,0,0,1792,0,0,0,0,0,0,533,35
27,0,0,0,4480,0,0,0,0,0,0,658,45
28,0,0,0,15232,0,0,0,0,0,0,690,66
29,0,0,0,1792,0,0,0,0,0,0,746,70
30,0,0,0,1792,0,0,0,0,0,0,723,74
31,0,0,0,896,0,0,0,0,0,0,631,76
32,0,0,0,1792,0,0,0,0,0,0,731,80
33,0,0,0,1792,0,0,0,0,0,0,804,84
34,0,0,0,19712,0,0,0,0,0,0,755,108
35,0,0,0,1792,0,0,0,0,0,0,822,112
36,1,1,1,26880,0,1,0,0,1,0,859,31
37,3,3,3,2688,0,2,0,0,2,0,746,35
38,4,4,4,22400,0,1,0,0,1,0,848,64
39,4,4,4,1792,0,0,0,0,0,0,670,68
40,4,4,4,2688,0,0,0,0,0,0,858,74
41,5,5,5,13440,0,1,0,0,1,0,802,91
42,6,6,6,8960,0,1,0,0,1,0,834,109
43,7,7,7,34048,0,1,0,0,1,0,1041,149
44,9,9,9,13440,0,2,0,0,2,0,1022,165
45,9,9,9,3584,0,0,0,0,0,0,1017,173
46,11,11,11,16128,0,2,0,0,2,0,929,188
47,13,13,13,15232,0,2,0,0,2,0,1061,210
48,14,14,14,2688,0,1,0,0,1,0,945,5
49,15,15,15,3584,0,1,0,0,1,0,1115,12
50,19,19,19,15232,0,4,0,0,4,0,1038,28
51,19,19,19,2688,0,0,0,0,0,0,1095,34
52,19,19,19,2688,0,0,0,0,0,0,939,40
53,19,19,19,3584,0,0,0,0,0,0,1165,48
54,21,21,21,25984,0,2,0,0,2,0,1043,81
55,21,21,21,5376,0,0,0,0,0,0,1276,92
56,21,21,21,5376,0,0,0,0,0,0,1168,104
57,21,21,21,10752,0,0,0,0,0,0,1373,120
58,21,21,21,17920,0,0,0,0,0,0,1367,142
59,22,22,22,8064,0,1,0,0,1,0,1331,158
60,34,34,34,17024,0,12,0,0,12,0,1615,24
61,35,35,35,3584,0,1,0,0,1,0,1294,31
62,35,35,35,10752,0,1,0,0,1,0,1553,48
63,35,35,35,3584,0,0,0,0,0,0,1399,56
64,37,37,37,25088,0,2,0,0,2,0,1539,87
65,37,37,37,30464,0,0,0,0,0,0,1473,124
66,38,38,38,20608,0,1,0,0,1,0,1666,150
67,38,38,38,11648,0,0,0,0,0,0,1487,162
68,39,39,39,7168,0,1,0,0,1,0,1711,177
69,41,41,41,27776,0,2,0,0,2,0,1822,209
70,41,41,41,2688,0,1,0,0,1,0,1640,212
71,44,44,44,26880,0,3,0,0,3,0,1862,249
