tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,0,0,0,0,0,0,0,861,12000
1,0,0,0,0,0,0,0,0,0,0,859,12000
2,0,0,0,0,0,0,0,0,0,0,866,12000
3,0,0,0,0,0,0,0,0,0,0,806,12000
4,0,0,0,0,0,0,0,0,0,0,799,12000
5,0,0,0,896,0,0,0,0,0,0,894,12000
6,0,0,0,0,0,0,0,0,0,0,748,12000
7,0,0,0,0,0,0,0,0,0,0,661,12000
8,0,0,0,0,0,0,0,0,0,0,794,12000
9,0,0,0,0,0,0,0,0,0,0,859,12000
10,0,0,0,0,0,0,0,0,0,0,658,12000
11,0,0,0,0,0,0,0,0,0,0,678,12000
12,0,0,0,0,0,0,0,0,0,0,659,0
13,0,0,0,0,0,0,0,0,0,0,807,0
14,0,0,0,0,0,0,0,0,0,0,814,0
15,0,0,0,896,0,0,0,0,0,0,645,2
16,0,0,0,0,0,0,0,0,0,0,778,2
17,0,0,0,896,0,0,0,0,0,0,764,4
18,0,0,0,896,0,0,0,0,0,0,739,6
19,0,0,0,0,0,0,0,0,0,0,753,6
20,0,0,0,0,0,0,0,0,0,0,757,6
21,0,0,0,0,0,0,0,0,0,0,705,6
22,0,0,0,0,0,0,0,0,0,0,874,6
23,0,0,0,0,0,0,0,0,0,0,630,6
24,0,0,0,0,0,0,0,0,0,0,716,0
25,0,0,0,0,0,0,0,0,0,0,645,0
26,0,0,0,0,0,0,0,0,0,0,657,0
27,0,0,0,0,0,0,0,0,0,0,641,0
28,0,0,0,0,0,0,0,0,0,0,641,0
29,0,0,0,0,0,0,0,0,0,0,705,0
30,0,0,0,0,0,0,0,0,0,0,545,0
31,0,0,0,0,0,0,0,0,0,0,605,0
32,0,0,0,0,0,0,0,0,0,0,651,0
33,0,0,0,0,0,0,0,0,0,0,692,0
34,0,0,0,0,0,0,0,0,0,0,575,0
35,0,0,0,0,0,0,0,0,0,0,678,0
36,0,0,0,0,0,0,0,0,0,0,738,0
37,0,0,0,0,0,0,0,0,0,0,706,0
38,0,0,0,896,0,0,0,0,0,0,745,2
39,0,0,0,0,0,0,0,0,0,0,796,2
40,0,0,0,0,0,0,0,0,0,0,824,2
41,0,0,0,0,0,0,0,0,0,0,677,2
42,0,0,0,0,0,0,0,0,0,0,719,2
43,0,0,0,0,0,0,0,0,0,0,799,2
44,0,0,0,0,0,0,0,0,0,0,709,2
45,0,0,0,0,0,0,0,0,0,0,865,2
46,0,0,0,0,0,0,0,0,0,0,827,2
47,0,0,0,896,0,0,0,0,0,0,866,3
48,0,0,0,0,0,0,0,0,0,0,755,0
49,0,0,0,0,0,0,0,0,0,0,1039,0
50,0,0,0,8064,0,0,0,0,0,0,872,9
51,0,0,0,0,0,0,0,0,0,0,819,9
52,0,0,0,0,0,0,0,0,0,0,928,9
53,0,0,0,0,0,0,0,0,0,0,1133,9
54,0,0,0,0,0,0,0,0,0,0,1034,9
55,0,0,0,0,0,0,0,0,0,0,997,9
56,0,0,0,896,0,0,0,0,0,0,1104,11
57,5,5,5,5376,0,5,0,0,5,0,1156,16
58,5,5,5,0,0,0,0,0,0,0,1133,16
59,5,5,5,0,0,0,0,0,0,0,1150,16
60,5,5,5,0,0,0,0,0,0,0,1256,0
61,5,5,5,0,0,0,0,0,0,0,1239,0
62,5,5,5,896,0,0,0,0,0,0,1377,2
63,5,5,5,0,0,0,0,0,0,0,1435,2
64,5,5,5,0,0,0,0,0,0,0,1567,2
65,5,5,5,0,0,0,0,0,0,0,1479,2
66,8,8,8,9856,0,3,0,0,3,0,1326,10
67,8,8,8,6272,0,0,0,0,0,0,1463,17
68,8,8,8,896,0,0,0,0,0,0,1606,19
69,8,8,8,0,0,0,0,0,0,0,1567,19
70,8,8,8,0,0,0,0,0,0,0,1562,19
71,8,8,8,896,0,0,0,0,0,0,1638,21
