tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,16128,0,0,0,0,0,0,875,12000
1,0,0,0,8064,0,0,0,0,0,0,918,12000
2,0,0,0,26880,0,0,0,0,0,0,830,12000
3,0,0,0,14336,0,0,0,0,0,0,841,12000
4,0,0,0,16128,0,0,0,0,0,0,832,12000
5,0,0,0,14336,0,0,0,0,0,0,890,12000
6,0,0,0,17024,0,0,0,0,0,0,619,12000
7,0,0,0,9856,0,0,0,0,0,0,710,12000
8,0,0,0,29568,0,0,0,0,0,0,773,12000
9,0,0,0,16128,0,0,0,0,0,0,812,12000
10,0,0,0,6272,0,0,0,0,0,0,639,12000
11,0,0,0,14336,0,0,0,0,0,0,696,12000
12,0,0,0,17024,0,0,0,0,0,0,744,20
13,0,0,0,17920,0,0,0,0,0,0,772,45
14,0,0,0,5376,0,0,0,0,0,0,630,56
15,0,0,0,19712,0,0,0,0,0,0,571,81
16,0,0,0,84224,0,0,0,0,0,0,797,181
17,0,0,0,14336,0,0,0,0,0,0,673,202
18,0,0,0,3584,0,0,0,0,0,0,717,210
19,0,0,0,19712,0,0,0,0,0,0,818,238
20,0,0,0,2688,0,0,0,0,0,0,702,244
21,0,0,0,22400,0,0,0,0,0,0,735,276
22,0,0,0,2688,0,0,0,0,0,0,735,281
23,0,0,0,19712,0,0,0,0,0,0,572,305
24,0,0,0,9856,0,0,0,0,0,0,661,14
25,0,0,0,2688,0,0,0,0,0,0,516,20
26,0,0,0,2688,0,0,0,0,0,0,746,26
27,0,0,0,5376,0,0,0,0,0,0,481,37
28,0,0,0,25984,0,0,0,0,0,0,665,72
29,0,0,0,13440,0,0,0,0,0,0,686,90
30,0,0,0,896,0,0,0,0,0,0,665,92
31,0,0,0,2688,0,0,0,0,0,0,605,98
32,0,0,0,45696,0,0,0,0,0,0,682,154
33,0,0,0,17024,0,0,0,0,0,0,768,178
34,0,0,0,8960,0,0,0,0,0,0,877,190
35,0,0,0,23296,0,0,0,0,0,0,664,221
36,2,2,2,15232,0,2,0,0,2,0,731,17
37,2,2,2,10752,0,0,0,0,0,0,761,33
38,3,3,3,4480,0,1,0,0,1,0,835,42
39,4,4,4,29568,0,1,0,0,1,0,848,78
40,6,6,6,24192,0,2,0,0,2,0,759,108
41,8,8,8,15232,0,2,0,0,2,0,733,129
42,8,8,8,7168,0,0,0,0,0,0,963,143
43,8,8,8,13440,0,0,0,0,0,0,696,163
44,9,9,9,6272,0,1,0,0,1,0,770,174
45,9,9,9,3584,0,0,0,0,0,0,768,182
46,22,22,22,43008,0,13,0,0,13,0,909,235
47,26,26,26,17920,0,4,0,0,4,0,841,258
48,27,27,27,22400,0,3,0,0,3,0,983,24
49,29,29,29,8064,0,2,0,0,2,0,972,40
50,29,29,29,25088,0,0,0,0,0,0,854,74
51,30,30,30,12544,0,1,0,0,1,0,957,101
52,30,30,30,8064,0,0,0,0,0,0,1070,119
53,30,30,30,24192,0,0,0,0,0,0,1138,153
54,30,30,30,19712,0,0,0,0,0,0,1122,186
55,33,33,33,9856,0,3,0,0,3,0,1098,201
56,35,35,35,17024,0,2,0,0,2,0,1196,224
57,36,36,36,17024,0,1,0,0,1,0,1575,252
58,37,37,37,41216,0,1,0,0,1,0,1306,306
59,37,37,37,7168,0,0,0,0,0,0,1429,319
60,37,37,37,24192,0,0,0,0,0,0,1272,37
61,37,37,37,12544,0,0,0,0,0,0,1170,64
62,38,38,38,8064,0,1,0,0,1,0,1244,80
63,43,43,43,25984,0,5,0,0,5,0,1570,107
64,45,45,45,17024,0,2,0,0,2,0,1383,134
65,46,46,46,8960,0,1,0,0,1,0,1556,147
66,47,47,47,23296,0,1,0,0,1,0,1468,180
67,47,47,47,16128,0,0,0,0,0,0,1494,205
68,53,53,53,50176,0,6,0,0,6,0,1736,265
69,54,54,54,12544,0,1,0,0,1,0,1501,286
70,54,54,54,22400,0,0,0,0,0,0,1715,321
71,55,55,55,42112,0,1,0,0,1,0,1774,376
