tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,17920,0,0,0,0,0,0,319,2000
1,0,0,0,34944,0,0,0,0,0,0,280,2000
2,0,0,0,17024,0,0,0,0,0,0,190,2000
3,0,0,0,46592,0,0,0,0,0,0,303,2000
4,0,0,0,45696,0,0,0,0,0,0,280,2000
5,0,0,0,6272,0,0,0,0,0,0,264,2000
6,0,0,0,14336,0,0,0,0,0,0,242,2000
7,0,0,0,38528,0,0,0,0,0,0,279,2000
8,0,0,0,21504,0,0,0,0,0,0,208,2000
9,0,0,0,16128,0,0,0,0,0,0,359,2000
10,0,0,0,15232,0,0,0,0,0,0,283,2000
11,0,0,0,25088,0,0,0,0,0,0,258,2000
12,0,0,0,13440,0,0,0,0,0,0,189,20
13,0,0,0,39424,0,0,0,0,0,0,236,65
14,0,0,0,44800,0,0,0,0,0,0,255,115
15,0,0,0,10752,0,0,0,0,0,0,211,129
16,0,0,0,15232,0,0,0,0,0,0,220,147
17,0,0,0,44800,0,0,0,0,0,0,240,198
18,0,0,0,16128,0,0,0,0,0,0,198,217
19,0,0,0,14336,0,0,0,0,0,0,130,232
20,0,0,0,12544,0,0,0,0,0,0,176,242
21,0,0,0,21504,0,0,0,0,0,0,213,257
22,0,0,0,29568,0,0,0,0,0,0,229,292
23,0,0,0,24192,0,0,0,0,0,0,220,318
24,0,0,0,30464,0,0,0,0,0,0,234,40
25,0,0,0,15232,0,0,0,0,0,0,209,61
26,0,0,0,25984,0,0,0,0,0,0,245,92
27,0,0,0,39424,0,0,0,0,0,0,256,138
28,0,0,0,17920,0,0,0,0,0,0,230,159
29,0,0,0,28672,0,0,0,0,0,0,142,194
30,0,0,0,48384,0,0,0,0,0,0,223,249
31,0,0,0,37632,0,0,0,0,0,0,204,291
32,0,0,0,17024,0,0,0,0,0,0,201,312
33,0,0,0,33152,0,0,0,0,0,0,139,342
34,0,0,0,29568,0,0,0,0,0,0,249,376
35,0,0,0,11648,0,0,0,0,0,0,180,390
36,6,6,6,37632,0,6,0,0,6,0,259,40
37,8,8,8,33152,0,2,0,0,2,0,239,76
38,9,9,9,15232,0,1,0,0,1,0,179,96
39,10,10,10,24192,0,1,0,0,1,0,155,126
40,10,10,10,19712,0,0,0,0,0,0,180,151
41,11,11,11,38528,0,1,0,0,1,0,243,196
42,11,11,11,5376,0,0,0,0,0,0,222,204
43,29,29,29,53760,0,19,0,0,19,0,221,248
44,32,32,32,38528,0,3,0,0,3,0,227,286
45,33,33,33,27776,0,2,0,0,2,0,280,306
46,33,33,33,1792,0,0,0,0,0,0,264,309
47,34,34,34,32256,0,1,0,0,1,0,268,340
48,34,34,34,15232,0,0,0,0,0,0,219,24
49,37,37,37,50176,0,5,0,0,5,0,222,79
50,38,38,38,2688,0,1,0,0,1,0,231,82
51,40,40,40,46592,0,3,0,0,3,0,267,135
52,41,41,41,25088,0,1,0,0,1,0,282,164
53,42,42,42,9856,0,1,0,0,1,0,405,169
54,42,42,42,9856,0,0,0,0,0,0,224,186
55,50,50,50,46592,0,9,0,0,9,0,292,235
56,51,51,51,35840,0,1,0,0,1,0,319,271
57,54,54,54,49280,0,3,0,0,3,0,384,317
58,67,67,67,43904,0,13,0,0,13,0,315,352
59,68,68,68,19712,0,1,0,0,1,0,354,374
60,70,70,70,22400,0,2,0,0,2,0,324,28
61,80,80,80,71680,0,12,0,0,12,0,411,107
62,85,85,85,32256,0,5,0,0,5,0,343,145
63,97,97,97,34048,0,12,0,0,12,0,290,183
64,98,98,98,17024,0,1,0,0,1,0,407,202
65,99,99,99,70784,0,5,0,0,5,0,440,265
66,104,104,104,89600,0,8,0,0,8,0,453,348
67,106,106,106,39424,0,4,0,0,4,0,440,387
68,108,108,108,37632,0,4,0,0,4,0,519,426
69,113,113,113,117376,0,8,0,0,8,0,513,510
70,114,114,114,42112,0,3,0,0,3,0,385,544
71,116,116,116,57344,0,6,0,0,6,0,514,579
