tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,9856,0,0,0,0,0,0,845,12000
1,0,0,0,896,0,0,0,0,0,0,807,12000
2,0,0,0,12544,0,0,0,0,0,0,986,12000
3,0,0,0,896,0,0,0,0,0,0,863,12000
4,0,0,0,0,0,0,0,0,0,0,821,12000
5,0,0,0,896,0,0,0,0,0,0,741,12000
6,0,0,0,896,0,0,0,0,0,0,758,12000
7,0,0,0,0,0,0,0,0,0,0,809,12000
8,0,0,0,3584,0,0,0,0,0,0,714,12000
9,0,0,0,896,0,0,0,0,0,0,747,12000
10,0,0,0,0,0,0,0,0,0,0,690,12000
11,0,0,0,0,0,0,0,0,0,0,759,12000
12,0,0,0,0,0,0,0,0,0,0,816,0
13,0,0,0,0,0,0,0,0,0,0,672,0
14,0,0,0,896,0,0,0,0,0,0,702,2
15,0,0,0,0,0,0,0,0,0,0,684,2
16,0,0,0,10752,0,0,0,0,0,0,663,16
17,0,0,0,0,0,0,0,0,0,0,732,16
18,0,0,0,896,0,0,0,0,0,0,668,18
19,0,0,0,0,0,0,0,0,0,0,617,18
20,0,0,0,1792,0,0,0,0,0,0,600,22
21,0,0,0,2688,0,0,0,0,0,0,766,28
22,0,0,0,896,0,0,0,0,0,0,593,30
23,0,0,0,11648,0,0,0,0,0,0,772,45
24,0,0,0,0,0,0,0,0,0,0,666,0
25,0,0,0,896,0,0,0,0,0,0,630,2
26,0,0,0,0,0,0,0,0,0,0,655,2
27,0,0,0,10752,0,0,0,0,0,0,733,14
28,0,0,0,896,0,0,0,0,0,0,662,16
29,0,0,0,0,0,0,0,0,0,0,624,16
30,0,0,0,14336,0,0,0,0,0,0,811,32
31,0,0,0,0,0,0,0,0,0,0,650,32
32,0,0,0,0,0,0,0,0,0,0,657,32
33,0,0,0,0,0,0,0,0,0,0,713,32
34,0,0,0,0,0,0,0,0,0,0,779,32
35,0,0,0,0,0,0,0,0,0,0,739,32
36,0,0,0,0,0,0,0,0,0,0,749,0
37,0,0,0,896,0,0,0,0,0,0,766,2
38,0,0,0,0,0,0,0,0,0,0,790,2
39,1,1,1,2688,0,1,0,0,1,0,794,7
40,1,1,1,896,0,0,0,0,0,0,777,9
41,1,1,1,0,0,0,0,0,0,0,849,9
42,1,1,1,1792,0,0,0,0,0,0,671,13
43,1,1,1,2688,0,0,0,0,0,0,757,19
44,1,1,1,896,0,0,0,0,0,0,834,21
45,1,1,1,896,0,0,0,0,0,0,822,23
46,1,1,1,0,0,0,0,0,0,0,833,23
47,1,1,1,2688,0,0,0,0,0,0,1000,29
48,1,1,1,0,0,0,0,0,0,0,767,0
49,1,1,1,0,0,0,0,0,0,0,918,0
50,2,2,2,2688,0,1,0,0,1,0,910,5
51,2,2,2,896,0,0,0,0,0,0,882,7
52,2,2,2,0,0,0,0,0,0,0,1201,7
53,2,2,2,0,0,0,0,0,0,0,1081,7
54,4,4,4,2688,0,2,0,0,2,0,1076,11
55,4,4,4,0,0,0,0,0,0,0,1073,11
56,4,4,4,1792,0,0,0,0,0,0,891,15
57,4,4,4,1792,0,0,0,0,0,0,923,19
58,4,4,4,0,0,0,0,0,0,0,1157,19
59,5,5,5,1792,0,1,0,0,1,0,1139,22
60,6,6,6,1792,0,1,0,0,1,0,1170,3
61,6,6,6,0,0,0,0,0,0,0,1406,3
62,7,7,7,1792,0,1,0,0,1,0,1523,6
63,7,7,7,0,0,0,0,0,0,0,1273,6
64,8,8,8,1792,0,1,0,0,1,0,1474,9
65,8,8,8,896,0,0,0,0,0,0,1479,11
66,8,8,8,1792,0,0,0,0,0,0,1633,15
67,8,8,8,1792,0,0,0,0,0,0,1567,19
68,8,8,8,896,0,0,0,0,0,0,1713,21
69,8,8,8,896,0,0,0,0,0,0,1710,23
70,8,8,8,7168,0,0,0,0,0,0,1634,31
71,8,8,8,896,0,0,0,0,0,0,1804,33
