tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,25088,0,0,0,0,0,0,931,12000
1,0,0,0,896,0,0,0,0,0,0,827,12000
2,0,0,0,0,0,0,0,0,0,0,969,12000
3,0,0,0,12544,0,0,0,0,0,0,760,12000
4,0,0,0,896,0,0,0,0,0,0,706,12000
5,0,0,0,896,0,0,0,0,0,0,752,12000
6,0,0,0,0,0,0,0,0,0,0,834,12000
7,0,0,0,1792,0,0,0,0,0,0,738,12000
8,0,0,0,0,0,0,0,0,0,0,786,12000
9,0,0,0,2688,0,0,0,0,0,0,659,12000
10,0,0,0,0,0,0,0,0,0,0,869,12000
11,0,0,0,0,0,0,0,0,0,0,646,12000
12,0,0,0,0,0,0,0,0,0,0,705,0
13,0,0,0,0,0,0,0,0,0,0,695,0
14,0,0,0,23296,0,0,0,0,0,0,625,26
15,0,0,0,0,0,0,0,0,0,0,870,26
16,0,0,0,1792,0,0,0,0,0,0,708,30
17,0,0,0,896,0,0,0,0,0,0,583,32
18,0,0,0,8064,0,0,0,0,0,0,775,43
19,0,0,0,0,0,0,0,0,0,0,666,43
20,0,0,0,896,0,0,0,0,0,0,586,45
21,0,0,0,0,0,0,0,0,0,0,615,45
22,0,0,0,10752,0,0,0,0,0,0,575,57
23,0,0,0,0,0,0,0,0,0,0,644,57
24,0,0,0,896,0,0,0,0,0,0,618,2
25,0,0,0,27776,0,0,0,0,0,0,590,34
26,0,0,0,6272,0,0,0,0,0,0,570,40
27,0,0,0,896,0,0,0,0,0,0,678,42
28,0,0,0,896,0,0,0,0,0,0,642,44
29,0,0,0,0,0,0,0,0,0,0,681,44
30,0,0,0,0,0,0,0,0,0,0,705,44
31,0,0,0,0,0,0,0,0,0,0,667,44
32,0,0,0,896,0,0,0,0,0,0,581,46
33,0,0,0,896,0,0,0,0,0,0,611,48
34,0,0,0,896,0,0,0,0,0,0,622,50
35,0,0,0,0,0,0,0,0,0,0,799,50
36,0,0,0,2688,0,0,0,0,0,0,716,6
37,0,0,0,2688,0,0,0,0,0,0,607,12
38,0,0,0,896,0,0,0,0,0,0,718,13
39,0,0,0,2688,0,0,0,0,0,0,808,19
40,0,0,0,1792,0,0,0,0,0,0,713,23
41,0,0,0,896,0,0,0,0,0,0,800,25
42,0,0,0,2688,0,0,0,0,0,0,713,31
43,0,0,0,1792,0,0,0,0,0,0,664,35
44,0,0,0,896,0,0,0,0,0,0,661,37
45,0,0,0,0,0,0,0,0,0,0,877,37
46,0,0,0,0,0,0,0,0,0,0,916,37
47,0,0,0,896,0,0,0,0,0,0,810,39
48,0,0,0,8064,0,0,0,0,0,0,1070,11
49,0,0,0,896,0,0,0,0,0,0,822,13
50,0,0,0,1792,0,0,0,0,0,0,836,17
51,0,0,0,896,0,0,0,0,0,0,1052,19
52,0,0,0,896,0,0,0,0,0,0,945,21
53,0,0,0,896,0,0,0,0,0,0,1005,23
54,0,0,0,1792,0,0,0,0,0,0,1027,27
55,1,1,1,896,0,1,0,0,1,0,1085,28
56,1,1,1,0,0,0,0,0,0,0,1174,28
57,1,1,1,896,0,0,0,0,0,0,1205,30
58,1,1,1,1792,0,0,0,0,0,0,1575,34
59,2,2,2,6272,0,1,0,0,1,0,1291,40
60,2,2,2,2688,0,0,0,0,0,0,1188,6
61,2,2,2,2688,0,0,0,0,0,0,1243,12
62,2,2,2,0,0,0,0,0,0,0,1379,12
63,3,3,3,3584,0,1,0,0,1,0,1315,19
64,3,3,3,896,0,0,0,0,0,0,1420,21
65,4,4,4,2688,0,1,0,0,1,0,1356,26
66,4,4,4,12544,0,0,0,0,0,0,1845,42
67,4,4,4,1792,0,0,0,0,0,0,1443,46
68,5,5,5,1792,0,1,0,0,1,0,1615,49
69,5,5,5,11648,0,0,0,0,0,0,1712,62
70,6,6,6,1792,0,1,0,0,1,0,1577,65
71,6,6,6,896,0,0,0,0,0,0,1766,67
