tick,aware_users,detectors,evidence_users,gossip_bytes_this_tick,proofs_ok,proofs_inconsistent,proofs_withhold,proofs_timeout,crosscut_deliveries,crosscut_dropped,messages_this_tick,latest_users
0,0,0,0,117376,0,0,0,0,0,0,944,12000
1,0,0,0,137088,0,0,0,0,0,0,1005,12000
2,0,0,0,63616,0,0,0,0,0,0,887,12000
3,0,0,0,108416,0,0,0,0,0,0,803,12000
4,0,0,0,80640,0,0,0,0,0,0,794,12000
5,0,0,0,132608,0,0,0,0,0,0,954,12000
6,0,0,0,79744,0,0,0,0,0,0,883,12000
7,0,0,0,89600,0,0,0,0,0,0,693,12000
8,0,0,0,105728,0,0,0,0,0,0,874,12000
9,0,0,0,131712,0,0,0,0,0,0,873,12000
10,0,0,0,48384,0,0,0,0,0,0,750,12000
11,0,0,0,94080,0,0,0,0,0,0,755,12000
12,0,0,0,57344,0,0,0,0,0,0,659,86
13,0,0,0,82432,0,0,0,0,0,0,760,199
14,0,0,0,99456,0,0,0,0,0,0,754,330
15,0,0,0,51072,0,0,0,0,0,0,709,400
16,0,0,0,62720,0,0,0,0,0,0,754,493
17,0,0,0,74368,0,0,0,0,0,0,716,586
18,0,0,0,55552,0,0,0,0,0,0,709,665
19,0,0,0,77952,0,0,0,0,0,0,679,775
20,0,0,0,87808,0,0,0,0,0,0,654,881
21,0,0,0,60928,0,0,0,0,0,0,595,956
22,0,0,0,25984,0,0,0,0,0,0,677,995
23,0,0,0,67200,0,0,0,0,0,0,711,1061
24,0,0,0,82432,0,0,0,0,0,0,683,124
25,0,0,0,70784,0,0,0,0,0,0,650,234
26,0,0,0,104832,0,0,0,0,0,0,589,368
27,0,0,0,61824,0,0,0,0,0,0,666,456
28,0,0,0,65408,0,0,0,0,0,0,574,533
29,0,0,0,74368,0,0,0,0,0,0,607,620
30,0,0,0,26880,0,0,0,0,0,0,610,664
31,0,0,0,122752,0,0,0,0,0,0,669,773
32,0,0,0,77952,0,0,0,0,0,0,718,852
33,0,0,0,51968,0,0,0,0,0,0,644,893
34,0,0,0,46592,0,0,0,0,0,0,649,948
35,0,0,0,68096,0,0,0,0,0,0,624,1040
36,2,2,2,61824,0,2,0,0,2,0,628,87
37,6,6,6,86016,0,4,0,0,4,0,790,202
38,15,15,15,74368,0,9,0,0,9,0,619,300
39,17,17,17,53760,0,2,0,0,2,0,739,373
40,27,27,27,136192,0,12,0,0,12,0,756,530
41,32,32,32,86912,0,5,0,0,5,0,741,631
42,38,38,38,117376,0,8,0,0,8,0,816,755
43,47,47,47,83328,0,9,0,0,9,0,871,843
44,54,54,54,140672,0,7,0,0,7,0,707,1001
45,58,58,58,68096,0,4,0,0,4,0,759,1086
46,77,77,77,142464,0,21,0,0,21,0,1091,1199
47,82,82,82,116480,0,6,0,0,6,0,896,1311
48,89,89,89,102144,0,7,0,0,7,0,897,143
49,113,113,113,93184,0,25,0,0,25,0,998,267
50,117,117,117,162176,0,7,0,0,7,0,1123,451
51,120,120,120,99456,0,4,0,0,4,0,1114,568
52,143,143,143,135296,0,25,0,0,25,0,935,734
53,152,152,152,151424,0,23,0,0,23,0,963,899
54,157,157,157,150528,0,9,0,0,9,0,1151,1020
55,186,186,186,136192,0,29,0,0,29,0,1317,1184
56,188,188,188,138880,0,8,0,0,8,0,1175,1330
57,204,204,204,112896,0,20,0,0,20,0,1194,1440
58,215,215,215,90496,0,14,0,0,14,0,1179,1539
59,220,220,220,153216,0,7,0,0,7,0,1211,1687
60,233,233,233,150528,0,16,0,0,16,0,1462,206
61,238,238,238,144256,0,7,0,0,7,0,1226,409
62,254,254,254,175616,0,31,0,0,31,0,1396,622
63,261,261,261,131712,0,8,0,0,8,0,1319,790
64,303,303,303,312704,0,51,0,0,51,0,1601,1121
65,317,317,317,172928,0,18,0,0,18,0,1426,1298
66,319,319,319,130816,0,6,0,0,6,0,1481,1440
67,326,326,326,165760,0,15,0,0,15,0,1544,1600
68,336,336,336,253568,0,17,0,0,17,0,1549,1838
69,341,341,341,82432,0,5,0,0,5,0,1673,1943
70,355,355,355,240128,0,22,0,0,22,0,1805,2140
71,366,366,366,114688,0,18,0,0,18,0,1877,2262
